auxADPamasNOUN_count,auxADPgammaNOUN_count
24.999999289464775,3.000000102758071
30.999999874468536,0.0
54.999998787379646,4.000000095627182
52.000001342125714,0.0
66.00000127883291,3.00000010473783
75.00000228744501,0.9999999895946298
66.9999981529433,0.0
72.99999720545415,0.0
58.00000206634835,0.0
29.00000143255995,6.000000251369676
