nosDETairsNOUN_count,nosDETguerresNOUN_count
26.999999149658056,164.99999704671225
9.000000227460298,149.00000389853963
17.000001158120035,149.0000083230232
20.00000059609076,119.99999949557133
15.999999830170005,108.99999704920144
25.000001696652795,127.00000654306284
31.000000723372096,154.0000097983093
14.00000027368857,138.9999955393659
20.99999919262326,98.99999613848793
22.000000486958662,111.99999654876976
20.000001577799505,93.00000611228604
23.999998931041457,113.99999968392764
12.999999215226694,82.99999676659148
9.999999434648236,109.00000186128115
15.0000001734075,119.99999325697588
4.000000014045457,44.99999919480171
37.00000050859374,58.99999969676814
14.999999474106787,45.99999841165425
8.999999713075342,70.99999811039419
9.99999973101131,58.999996754466395
12.00000044478536,65.00000285093019
15.999999701632277,123.9999951356158
13.999999425378848,103.99999711507168
16.99999935883929,178.99999386166704
10.999999759442732,140.99998544281783
17.000000212812818,217.00000668330463
20.000000897566217,163.00000192618825
21.999999191377768,126.99999549475955
13.000000144556369,126.00000479374707
26.999999818798173,120.99999454270649
8.000000145823671,77.00000376935178
26.999999807230875,125.999999949094
29.9999987246756,145.99999223522022
17.00000026368105,129.0000038956122
30.999999466708253,111.00000354286188
23.999999735878596,187.99998392125147
15.000000723415667,228.99999357946584
25.999998930166498,343.99999513692694
29.999999037989582,201.9999851892774
11.000000115111243,216.9999973023065
39.000001710291066,349.00001267254436
39.000001534904186,283.00001384633333
63.00000004581648,459.00000248911965
72.99999782793655,464.9999849892651
42.000001081312455,346.00000970241064
53.000001010092255,413.00001658953767
61.99999696405237,221.99999324850546
59.00000050090358,248.0000161318961
67.0000007628257,202.00000018391916
26.99999953555887,174.99999364569788
21.000001477675855,151.00000969955275
28.999998453379483,190.99999124754666
31.000000301613653,170.9999957402831
47.99999737319074,227.00000088144358
35.999999700510756,210.00000865583453
36.000001283769905,220.00001053584995
22.99999993925453,155.00000671802638
32.00000144542313,166.0000077216973
34.99999906279327,136.00000126054874
37.000000538404464,149.00000396883883
28.000000353926453,140.00000029316345
29.999999798327472,217.0000008131127
26.00000013793618,144.99998958885337
28.999999164610173,138.99999760472335
24.99999923188016,177.99999682906488
41.00000054685587,157.00000002414345
34.00000118071081,184.00000148733983
22.999999227398405,219.99999446715069
26.9999996555838,173.99999602109952
21.000001371318213,180.00001103253865
36.99999903180658,181.9999926367124
36.00000225835911,178.00000788484923
24.0000002424733,203.0000099040783
45.99999618453491,236.9999873070871
38.00000165167697,233.00000229460582
44.00000187752596,213.99999871434144
25.00000018828445,202.99999889345284
30.000000589136995,250.00000714788504
21.999999795154398,196.99998818641902
105.00000268207918,266.9999969218218
38.999999721408884,204.00000863073575
38.999999465083775,244.99999592758275
54.00000310795853,256.99999795823476
61.99999950897766,213.99999326638402
53.99999680871092,233.99999113832072
50.000001399264015,172.9999943310071
61.99999916827225,227.9999906102684
77.00000143316291,280.99999750468584
94.00000545748651,403.00001915866767
132.00000101956678,545.9999934273014
141.0000014754723,727.0000217989818
148.00000035987352,834.9999785806893
87.99999932155166,445.9999802421997
137.00000568168574,354.00000964581903
148.00000620045205,614.9999985645786
