nosDETansNOUN_count,nosDETgantsNOUN_count
37.000001027471285,18.0000004998509
28.00000121703995,14.000000608519976
56.999998200681176,5.999999628439454
65.99999527369081,9.000000173134003
62.99999800339678,11.999999308023284
30.99999844791492,12.999999889675612
38.99999829629747,6.000000151640197
23.00000072337984,12.000000723775559
22.000001151246597,17.00000068643431
35.99999882062397,8.999999705155993
47.00000096579494,12.000000831305224
28.000001356744608,3.000000145365493
15.000000177464038,8.000000141921756
25.999999240056347,2.9999999123141943
18.00000039842072,9.00000019921036
12.999999801088013,8.000000334275759
31.99999967352519,1.9999999109201214
12.999999215226694,3.999999839923682
31.999999012931,2.99999982183138
16.000000146252365,5.9999998370691685
11.999999691878305,2.0000000070227286
19.000000037509913,3.000000203899038
13.99999992385484,2.9999998948213578
14.999999878707214,0.0
7.999999784809048,1.9999999462022624
15.000000657906966,4.000000012361431
42.999999836145335,2.999999944056052
23.99999896171648,13.000000011914791
27.999998739733204,7.999999698277312
21.99999850105942,3.999999789151775
77.99999972375794,4.999999853812447
41.00000191811185,6.00000032133727
19.99999882460088,4.999999758793351
17.999999566012495,8.9999998860544
41.99999843059089,10.999999421259545
20.00000131087875,4.000000072911837
16.999999944635547,3.0000000351600926
18.99999880274428,5.999999945993321
40.999999076724876,6.000000022011211
31.00000118559743,6.000000377331904
74.99999885378556,4.999999731084669
65.00000049832161,17.000000036916543
75.99999683912901,14.999999110098726
62.99999612541536,10.99999960147611
81.99999968025483,9.000000036119037
80.00000157563174,24.00000099005911
65.00000442889801,17.00000144510305
81.00000221422076,9.999999978677911
124.00000130755437,18.99999900378291
74.9999961558342,13.999999565981913
71.00000302030524,15.000000588788625
53.99999802488915,12.999999464492557
42.999999805696476,14.0000001078545
45.99999924635048,9.000000088943919
31.99999746505803,12.999999886020706
27.00000090017739,5.0000001666995155
42.9999991104922,11.999999674943124
22.999999029335985,4.999999756130982
28.9999985648156,15.999999311284537
23.000000087966296,14.999999859403005
25.000000132066305,10.00000005282652
31.999999053176232,14.999999517782655
29.999999611278994,17.000000924376376
46.999999153335985,14.999999322085207
41.99999965908371,6.000000170098234
31.999998453439265,19.99999991005292
44.99999867885055,8.999999791332328
29.999999327614432,10.999999247778174
26.999999017926974,15.99999969231748
36.9999989521927,10.999999524466256
22.000000380406053,12.000000448302764
50.00000082828324,12.999999849791388
37.99999815408706,14.999998725194239
43.999997430718146,10.999999332625796
28.00000060067237,18.000000724404707
36.00000109159592,12.999999430176825
48.00000148594967,12.00000047547804
39.000000451904796,22.999999749989513
63.999996635255236,15.999999158813809
75.99999765531244,17.999999561347916
46.0000019171783,23.000001209882747
37.99999986807334,16.999999912638778
43.99999890440295,12.999999693578479
58.99999780357543,17.00000003548268
33.00000011019686,9.99999990736851
46.00000132745245,15.000000518607825
30.999999872072145,12.999999641954803
45.000003122682536,25.0000001907161
31.00000014564752,31.999999948457468
24.999998953735385,22.9999985717578
31.999999490062297,40.99999921076684
29.99999980359344,38.00000022542797
40.000001282400085,59.000002144289546
47.00000233068901,86.00000154603916
83.00000016334837,106.00000284623721
66.99999786282999,134.9999984074476
105.0000033372734,172.99999707070896
28.999999199678093,128.99999215977556
50.00000215208869,126.00000241274181
61.000001902772205,137.00000682764016
