sesDETâgesNOUN_count,sesDETgagesNOUN_count
46.000001461278835,3212.0000635668084
64.99999708868096,1516.9999168933846
27.999999439521112,1371.9999222906292
27.999998457812637,904.9999944900807
11.000000655897818,576.0000195408935
16.00000056934737,455.0000228597555
32.99999760550815,545.9999600875324
17.00000100593216,438.99998667767295
24.000000418229416,573.000011673257
40.00000111077977,622.0000207914499
32.000001055799494,617.0000249752765
32.99999916024751,491.9999791626793
20.999999846215754,605.0000023423928
14.999999479507956,461.99998644909283
27.999998519964894,492.0000075654524
26.999998291835276,494.99998462061745
8.000000216974382,476.9999909302496
12.000000027289955,589.000012351632
22.00000016511303,577.9999886827109
20.000000258049994,726.0000486027777
38.00000339877224,499.0000031532009
50.00000167210152,402.0000083218668
22.99999913416606,647.9999864799966
16.000000354151755,429.00001987370575
14.000000584982581,440.00001244828604
9.999999554600606,375.99997519509236
17.999999456006748,285.999983440388
17.999998930988284,382.9999850176746
4.999999864224307,254.99999597911255
13.999999874030069,335.9999920731087
12.000000815596152,224.00001000844276
18.999999724163658,173.99999389963872
12.000000025336622,175.9999928254014
8.999999757910178,120.00000008913645
15.000000657906966,188.0000001732862
23.999999552448415,195.9999880508838
24.999998747711366,305.9999933743074
38.99999832486451,245.99999358135076
14.999999096227377,268.9999719101677
17.999999807772106,291.0000080272255
16.000000301513737,371.0000108443377
12.999999751893256,313.9999849364514
21.00000004327139,297.99999849419396
25.999999623542358,240.99999161671158
29.0000010017706,224.00001165361942
19.9999992159807,261.0000078964227
27.999998407580826,267.99999021556766
43.00000022485233,289.00000662994785
39.99999945974305,478.9999896342744
38.99999860829754,458.00000188437315
50.00000161245234,473.99999892389604
57.99999981516473,524.9999962503482
31.000000562671556,466.9999785229883
47.99999824614563,650.0000115300062
53.00000289649566,720.0000069780895
42.00000248554886,742.0000268075977
67.00000260436296,887.000007161049
68.99999884427916,706.9999784998141
66.00000176031729,1050.9999682382884
44.000000729245,819.0000009322854
70.99999674289927,727.9999587762522
61.99999862268518,742.000039476491
39.99999958980512,868.9999879470618
28.999997582446905,651.9999764610135
39.00000052271833,521.0000057070212
59.999997014511855,575.9999968334189
37.999997542061614,777.9999856308013
30.99999735740044,612.9999637085448
42.000000820521834,698.0000036264231
22.99999988715934,432.00001852979443
34.00000152798434,421.0000067785964
59.000002955633114,454.00002502294905
43.99999833960711,298.9999975387633
42.00000119068764,395.9999943788403
52.99999908800132,444.99998854004883
33.00000096348752,403.99999293794326
26.999998913396748,370.99998027825535
38.99999989802613,418.99998185224285
46.99999908999511,490.9999776153008
48.00000179321105,538.9999835951114
38.0000000271699,426.00000405292286
49.99999789992123,439.99997120279284
48.99999741890069,463.9999979412759
42.00000274263642,446.0000101616837
70.00000220785827,404.99999756436324
45.00000053515518,618.0000086805445
52.00000060253973,681.0000012652681
43.999998618107846,694.9999618310776
82.00000487786609,652.9999956628005
41.00000257192823,505.0000137816206
54.99999838698204,740.0000055732195
53.000001957289776,546.0000086697136
49.99999759671721,783.9999512327411
39.99999962947405,479.0000084678581
49.000002614426,548.0000069824804
71.99999984203062,602.0000071868839
65.00000049586185,646.9999998216487
67.00000139152446,447.0000015617743
54.99999909525412,392.99998588111407
38.99999851552046,282.0000040185897
89.0000039852239,473.0000027486827
66.00000271929746,497.00003136784153
81.00000153946688,836.0000303956843
93.99999883838817,1008.0000310903133
124.00000196540927,1030.999977564154
142.99999887373588,1260.9999471889867
78.99999716922662,570.9999844892363
107.00000310020896,804.0000612702067
94.0000017620599,800.0000439610694
