nouveauxADJâgesNOUN_count,nouveauxADJgagesNOUN_count
0.0,49.000001678530566
11.999999851546228,57.00000250847032
6.000000225236631,32.00000120126204
1.99999994958484,20.999998974006868
4.0000001420545175,96.00000702693413
4.000000163743118,32.00000130994493
0.0,94.99999829904593
0.0,67.99999942537139
3.9999999143732206,50.999998800348074
6.999999677829775,38.999997403221734
2.0000001026582304,21.00000062580996
3.9999999112776106,31.999999290220885
0.9999999662251231,30.999998745233366
10.000000825744825,50.000002459333146
4.9999999727769655,65.99999588977386
0.9999999650287585,55.999998879042224
3.9999999217893762,62.99999653007844
0.0,4.000000135700649
1.0000000355842107,17.000000402842495
0.0,48.99999870246495
2.0000000273749463,29.99999886413398
0.0,38.00000050143182
6.000000166616966,48.00000133293573
0.0,33.00000160192017
1.9999999263060895,65.99999832049504
2.999999918270438,21.999998564004503
2.999999827005821,22.999999936800414
1.9999999519666836,6.9999996299912235
9.000000227460298,30.999999455393457
3.00000018094389,43.000002460757756
0.0,22.000001345578653
2.999999968156876,15.000000040099014
1.0000000340423503,11.00000048016511
0.0,9.00000043609648
2.000000010154938,33.99999997002993
0.9999999707713982,20.000000189732337
0.0,17.000000376286238
0.0,25.999999602176025
3.999999821840243,15.999999287360971
0.9999999599809204,14.999999311538714
1.9999999383081877,17.999998930988284
0.9999999728448614,5.9999998370691685
0.0,5.999999845939152
0.0,1.0000000178123194
0.0,7.000000144878231
0.0,11.000000125200945
1.9999999462022624,5.999999838606786
3.0000000092710732,10.999999830143402
0.9999999813520173,19.000000283696913
0.9999999722603048,5.999999833561827
1.999999924569328,15.999999396554625
0.9999999472879437,7.999999578303552
1.0000000125184012,27.00000054677639
1.0000000188446085,4.000000075378434
0.0,17.99999887896903
1.9999999746787551,6.000000130132572
5.000000067427603,21.99999884251909
2.000000036455918,8.000000145823671
3.0000000351600926,11.000000383525322
1.9999999401106483,16.999999679432577
8.00000002934828,6.0000001562218435
2.0000000302834584,16.000000242267667
5.999999933969649,9.999999462169338
4.0000000650815295,7.000000353572641
6.999999567206737,15.999999610964032
5.9999995328775055,5.9999995328775055
1.999999987750524,16.999999987121132
8.000000330019702,6.99999998443219
1.000000049635223,29.000000036378196
11.999999794267858,36.00000118425993
1.9999999862042173,15.999999889633742
1.999999990379102,46.0000006342869
4.00000004434775,32.000000354782
2.9999999262822947,22.999999650894985
2.999999961279807,22.00000029314939
4.00000003953063,24.000001042684957
5.999999962575166,19.99999882270166
4.000000133359613,14.99999972256066
1.9999999134380493,24.999998237873733
0.9999999701178797,24.999998780654913
1.9999999139105662,32.99999988773769
4.000000114281646,16.000000457126585
6.000000344151463,21.00000003282181
1.0000000088054632,12.000000456693726
8.000000182503967,14.999999805639497
8.999999980007795,10.000000134051758
4.999999886481207,7.999999971530324
4.999999746814972,7.000000088481613
4.999999842916319,9.999999685832638
5.999999920027364,13.999998844428658
17.999999839000665,14.999999618975881
7.0000001571503665,14.999999296373366
8.999999928704906,12.000000448302764
3.9999999829220423,22.000000095481727
14.999998725194239,19.99999883757743
12.999999347941802,15.999999320808334
7.0000001764770605,13.00000020747354
14.000000441571657,25.99999988408171
6.999999861399697,12.00000047547804
4.999999915448665,24.000000705558797
7.9999995794069045,17.999998587980603
8.000000155937375,21.000000348603983
6.000000118957028,15.000000548686174
11.999999684927786,12.99999948973479
25.00000000525475,20.999999436786997
9.000000206858221,29.999998558030327
13.000000484496553,32.99999929103775
7.000000373489428,16.000000290236798
10.999999676299472,26.999999401542116
16.000000344409788,13.000000766226822
7.999999987114367,14.000000368608832
13.999999414091816,5.999999748896492
12.999999818543982,37.999998167897274
17.000000043546905,14.99999990179672
12.999999903128002,27.000000400887277
19.000000184196512,30.999999881526676
23.000000632090142,22.00000042627764
12.00000012557211,35.99999837322389
16.000000038905245,50.00000092556786
11.99999992754492,36.99999742281939
4.000000172167095,27.000001377165155
13.00000076224081,18.00000118932205
