grandsADJoeufsNOUN_count,grandsADJgueuxNOUN_count
0.0,9.99999956023945
0.0,0.0
0.0,0.0
0.9999999754274316,0.9999999754274316
33.00000217101651,1.000000023161861
0.0,1.0000000098826576
0.9999999608703749,0.9999999608703749
0.0,8.000000266719226
0.9999999567190246,0.9999999567190246
0.9999999701178797,3.000000004812053
0.0,3.999999827821134
0.0,1.0000000285704114
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999564909574,1.9999999564909574
3.000000085049117,3.000000085049117
0.9999999862747153,1.9999999725494306
3.000000053915704,0.0
2.999999960013682,3.9999998255638434
0.9999999807698425,0.9999999807698425
9.999999530915577,0.0
0.0,2.0000000067967663
0.9999999957305106,0.9999999957305106
0.0,0.0
0.0,1.9999999151010417
1.0000000402447056,3.0000000154982382
0.9999999876667732,0.9999999876667732
1.00000003962317,0.0
1.0000000293982834,6.000000176389699
1.9999998948517261,3.9999997897034523
1.0000000194921719,6.000000238416289
2.0000000396523427,7.000000390076802
1.9999999897222087,3.9999999794444183
0.0,8.999999758622998
0.0,1.9999999571561151
2.0000000066785972,6.00000014606027
1.0000000181397999,2.0000000362795993
0.0,5.9999996273563045
0.0,0.0
0.0,3.9999999935571835
0.0,1.999999916298831
0.9999999950813783,3.000000102758071
0.9999999982919884,2.999999922292861
0.0,2.000000047813591
0.0,2.000000082239777
3.00000010473783,6.00000020947566
24.999999426820043,6.000000062786055
0.0,8.000000019452623
3.9999998287372165,3.9999998287372165
1.0000000430417737,0.0
0.0,4.000000167579785
