autresADJoeufsNOUN_count,autresADJgueuxNOUN_count
14.000000247718246,16.00000043344354
10.999999761961696,17.00000030219917
4.00000015849268,6.999999861399697
6.000000176389699,7.000000205787984
2.9999998422775893,9.9999990085737
7.000000197176833,13.999999908500634
7.000000138783201,16.00000056851235
1.9999999897222087,31.999999835555347
6.000000092486908,16.999999881938873
4.000000047530798,24.999999331232875
2.0000000066785972,18.99999943332429
3.000000054419399,8.999999916747369
2.9999998136781523,15.000000146829505
2.0000000430512235,18.000000804370043
3.9999999935571835,10.999999917089138
5.999999748896492,19.99999916298831
3.999999980325512,29.999999147357734
3.9999999931679535,13.99999983092163
0.0,36.00000053451636
1.0000000411198886,32.000001315836435
2.000000027100247,18.0000004361646
3.0000000313930273,28.999999760853395
11.000000160745516,39.000001032818666
0.0,19.999999143686082
7.00000051632968,26.00000068901159
6.000000251369676,8.00000033515957
