leursDETartsNOUN_count,leursDETgaresNOUN_count
193.99999882521996,55.9999969367019
299.9999961098309,100.00000233094286
170.9999929883989,78.99999905029553
285.99998489725334,51.999999638279085
185.00000880076865,76.00000217978784
218.0000093875553,58.99999833332932
193.00000876043535,66.00000212951224
211.00000927233114,84.00000020200521
211.99999131970236,124.99999644427601
204.99999636988605,55.99999635926345
212.00001472609662,76.00000069678961
143.00000828788382,115.00000684762689
211.00000748423182,113.00000412717066
274.0000094648085,74.9999958585382
168.00000288466705,91.00000191898201
212.99999274357643,89.99999514882124
207.0000070121689,78.00000390057113
176.00000967175887,55.99999900298798
245.9999946212953,60.999996194163565
240.0000051407182,119.99999412659106
252.9999924258963,111.99999587588225
225.99999200399378,81.99999684279814
225.0000065759349,52.00000086070816
157.99999064260916,91.99999917032086
175.9999990415125,105.99999849731756
140.0000044655159,108.00000691477494
191.99999038727987,71.99999551611697
200.99999454096496,32.999999578701804
172.9999996015295,60.00000048469565
98.00000341890622,28.00000057294316
88.0000047481232,43.00000092385381
79.9999957659,90.99999712748806
80.99999878895,42.999999815316244
88.9999978935362,40.000001340107985
146.00000053552182,78.99999926143643
128.00000891464433,39.0000001871979
168.99999956629895,37.999998449336886
105.99999794886752,41.99999969243151
74.99999601962436,27.999998844692797
112.9999914312447,37.999998683582646
70.00000123790328,31.999999746282995
133.99999865539604,20.000000144121966
95.00000455612815,36.00000163652635
75.9999968015319,24.999999535326
135.00000142473968,44.00000192066044
93.00000217011629,30.00000301113093
95.00000260970164,56.00000109475428
59.00000021127341,31.999999064684737
93.00000205850705,50.999999646285566
78.00000474340887,33.99999993645178
74.99999629323682,29.999997931266332
67.99999727870258,23.999998334141367
49.99999614567038,15.9999995064655
67.99999699198142,11.999999674138337
53.000002725473294,4.000000014045457
24.000001631192305,4.999999938599519
31.00000047433429,5.000000019849794
22.000000326883672,3.0000000063341554
37.99999953067643,1.9999999462022624
52.000000976100736,6.0000000185421465
81.99999783285682,13.999999738928242
58.0000009988135,15.000000142700816
69.99999817687605,18.999999896120777
85.99999252637683,42.999996263188415
97.99999851266907,12.000000150220814
74.00000201930986,13.000000557384336
69.00000075645522,8.999999439484515
69.00000201176535,7.0000000144237955
79.99999698901,6.999999549087757
87.99999781878215,21.000000855946926
104.000004274143,16.999999944635547
80.99999826561883,5.999999945993321
88.00000085967363,6.0000001562218435
91.9999996741499,8.9999999930348
114.99999477745256,14.99999887241895
111.99999798740342,23.000001253045333
138.9999998588603,7.999999805482014
109.99999738836317,15.999999670074716
145.00000057177988,15.999999902004191
149.00000036425098,21.000001576416846
143.00000128522905,14.000000294023614
233.9999977896796,16.99999955842477
259.9999982065483,25.000000383725176
188.0000042290409,25.00000042974649
168.99999831275113,17.999999596015506
216.99999704445725,30.999999454314434
191.00000561417897,13.00000040930997
128.99999553566693,6.00000026067124
99.99999884997831,23.99999985030066
117.00000545584446,9.00000030005913
105.99999599516109,6.999999599875761
94.99999659444806,12.000000019248212
115.99999052151,8.99999942570993
109.00000140671534,9.99999990626867
97.0000046524533,10.00000005282652
95.00000338147323,12.000000456693726
129.00000294287648,9.999999870426333
94.99999986710381,10.000000134051758
107.9999943507709,9.000000255147352
105.00000132722424,9.999999493629943
113.00000002441143,15.999999793664044
97.9999940911798,11.999999840054729
96.00000093105747,9.99999999284193
116.99999782936024,23.99999984521631
140.000006181084,7.0000001256692235
80.99999813888739,15.000000409483892
122.99998978838606,11.99999994732859
107.99999581631612,15.999999320808334
148.00000795569812,19.00000108035704
126.9999936221583,14.999999303137566
106.00000711179348,18.000001545142048
129.0000068024343,19.99999966179466
140.99999142283437,21.999999309053923
160.99999906922056,20.00000014691693
164.99999950191426,24.00000047582812
215.00000199935445,15.000000112970667
144.00000297990053,11.000000042856879
150.00000477982266,14.999999279015164
176.99999674730932,22.000000199489044
170.00000900002587,17.99999983349474
211.00000379090366,28.999998558368386
216.99999654133163,26.000001532453645
187.0000017197849,18.000000622938476
154.00000007451257,22.9999985717578
117.0000011872303,9.999999715785911
126.99999724267389,14.99999990179672
197.00000984615897,14.00000049775927
180.00001197920378,16.000000657918218
310.99999017893487,32.00000043360396
314.00000412059205,26.999999781664137
429.00001591694286,38.99999969283705
248.99999849655703,18.999999296835096
271.0000006974203,24.00000103300257
221.00000773553754,21.00000109740038
