quelquesDETâgesNOUN_count,quelquesDETgagesNOUN_count
19.00000044662918,26.00000095181711
8.000000150756867,12.00000064267454
1.9999999456318451,10.999999595688886
3.000000065066286,13.000000144556369
0.9999999680429468,10.999999421259545
10.000000182279592,26.0000014202465
3.0000000351600926,4.000000046880123
2.999999972996661,24.999998937229666
3.0000000110056053,26.999999092470702
7.000000249232869,17.999999986069597
6.999999816019571,18.99999968395887
7.000000193785999,34.000000073833085
10.999999995127796,22.999999878410836
8.999999642716771,22.999999354032152
10.000000121235983,33.999999974242264
11.000000555222108,24.000001801619252
3.0000001489056687,32.000002189631395
7.000000030110947,40.000000365075735
16.99999988273585,40.99999823405991
4.999999792611853,55.00000016320908
12.000000193398188,34.999999965558246
17.000000014394445,28.999999935587674
24.000000555884668,26.00000081861994
10.99999980664629,23.000000327988772
24.999999811171037,30.99999750418766
9.00000030005913,35.000000389358725
11.999999480628299,27.999998399503045
16.00000027755339,28.999999794627406
8.99999942570993,39.999996783110376
8.000000038845569,47.00000077365617
31.000000866787207,17.00000032414675
6.000000228346865,14.00000029879057
4.999999935213166,26.000000235434268
10.99999958490178,35.99999992003118
5.999999882922499,29.0000013326761
7.000000088481613,34.9999982277048
7.999999989435718,14.000000004663429
9.999999382228012,24.99999845557003
11.999999769238109,33.999999438746386
5.999999961304077,35.99999895864203
4.999999915111374,57.000001721915964
7.999999965844085,18.000000491380668
5.999999973664295,45.99999845479681
9.999999375075275,35.999999674398346
15.000000498434707,46.00000332455876
2.9999998606275127,41.00000082518417
10.000000396231702,48.00000190191216
4.0000001175931335,58.00000309435694
3.9999997897034523,61.999997671773386
10.00000019492172,71.99999897417122
9.000000429729145,52.99999979431908
5.999999842463894,65.9999992807247
2.000000030828969,54.00000197270427
5.0000000261088555,61.99999787252817
11.000000099744522,56.9999986780463
8.000000145118399,57.000000787457765
3.99999993131066,46.99999959731478
1.0000000215256117,83.00000241198934
10.000000114279189,60.999998402305394
9.000000089023494,53.99999680871092
3.999999980325512,48.00000164412913
2.999999922292861,51.99999904018614
2.000000047813591,34.99999993988509
2.000000082239777,64.000001238483
8.000000108400988,102.99999825537722
3.9999999583785177,77.99999981447249
3.000000141292895,74.00000272590182
3.9999998287372165,62.99999487527816
4.000000172167095,53.00000142106495
4.000000167579785,43.00000332472824
