vieuxADJansNOUN_count,vieuxADJgantsNOUN_count
68.99999986502152,15.999999158813809
37.0000016321848,13.999999908500634
66.00000080594012,11.000000469381488
51.99999795893916,15.999999917777673
44.000000171427516,19.000000166172754
37.000001205666635,14.999999279015164
35.000001692181414,17.999999429984992
49.000002614426,18.999999605123712
30.999999872072145,17.999999960507655
57.00000310305053,22.000000612533135
42.00000006273665,31.00000014564752
58.99999706513676,18.999998739160137
36.000001233096846,18.999999083948637
19.99999909484252,27.99999966184326
61.00000235516727,59.00000116590473
93.000006013448,76.00000073678605
164.99999499388753,104.99999905152697
232.00000109206582,111.99999582935986
306.0000015480518,128.00000031124196
44.999999728293446,52.99999850310134
81.00000241119736,76.00000413132386
208.00001219585292,95.00000289198735
