deuxDETâgesNOUN_count,deuxDETgagesNOUN_count
334.00001308611064,11.00000017591223
82.00000013702136,3.000000073849272
385.0000044171344,4.000000085948018
332.0000047023143,4.000000025370327
318.0000212415175,18.000000066372138
309.9999991602633,5.9999998235049645
346.9999943328527,6.999999967172387
248.99998766255132,11.999999604396711
289.9999989777045,15.000000078662978
372.99998598399316,11.999999473079537
251.99999691056468,10.999999909077655
193.9999958403812,0.0
270.0000102043014,2.0000000731160736
272.00001295269357,1.0000000256593744
297.99998882206353,20.999999496718814
261.0000005094088,10.000000406241996
272.99999607667485,4.999999787932387
269.99998996904924,0.9999999722953768
243.99999649933238,22.999999009817017
333.9999845906197,5.999999740162654
296.00001191308564,19.000000544946968
269.0000080826705,6.999999814067815
241.00000554327315,4.000000086125327
266.00000580763395,6.000000323475838
270.0000000012074,4.999999928244171
257.00000237055895,3.999999950764397
258.0000002845582,16.000000543046667
198.00000616972022,11.000000681500337
209.00001152811154,9.0000001481305
282.9999932853395,10.999999863917376
255.00000379800167,9.99999994764956
247.99998858352708,4.9999997746353095
243.99999882990573,2.0000000710272587
215.00000263353823,4.000000163743118
258.9999991200166,10.999999611700671
277.00000391059564,9.999999510549253
262.9999981469066,12.999999290070985
281.99998251855925,7.999999755163897
334.0000189523304,2.0000001026582304
310.99999340456816,2.9999998325468895
271.9999833343973,1.9999999324502462
230.00000814108958,6.00000045371212
260.9999965330219,6.9999997061457915
233.99999495709855,1.999999930057517
239.99998685230207,9.999999804473442
59.00000454607387,3.0000000075351423
88.0000047481232,0.0
128.99999365845792,0.0
129.99999713990087,1.0000000136874736
185.99999998579193,0.0
294.00000699128987,6.000000166616966
233.0000042422592,12.000000689140203
211.99998526642005,13.999999183184995
134.0000022059306,7.999999782054502
150.99999485224112,5.999999654011642
143.99999452267951,0.0
148.00000420528656,3.0000000758200986
139.00000436740083,2.0000000542435954
131.99999874553305,12.000000027289955
153.99999358183507,9.999999893856252
174.00001078553467,1.0000000340423503
153.00000351995016,2.000000096910328
167.00000216486333,0.0
140.99999994386508,0.9999999707713982
151.0000092725997,3.000000066403453
150.00001072033112,0.0
164.99998715689378,0.0
140.99998977220508,0.0
119.99999475713504,0.9999999691540938
120.99999845643197,1.9999999456897228
71.00000016174234,2.0000000070227286
75.00000208823437,0.0
53.0000012642045,0.9999999893338939
50.9999998782353,0.9999999766174582
96.99999794364317,1.9999999462022624
81.00000351192752,1.0000000030903577
168.99999174442223,0.0
203.99999434110214,9.999999908868462
197.99998967304003,1.999999924569328
208.99998502496794,3.999999789151775
210.00000325520293,1.0000000125184012
206.00000450679818,0.0
237.99999753106755,0.0
200.00000035322384,0.0
251.99998013175335,1.9999999360858935
266.00001525815236,2.000000036455918
305.9999918745005,3.0000000351600926
241.99999137111334,7.999999760442593
252.9999956268194,0.0
259.0000040649486,4.000000060566917
318.9999886823998,2.9999999669848245
380.000008100185,2.0000000325407647
424.0000085970286,1.9999999513705036
340.9999938269687,0.9999999793796698
413.9999971906333,7.9999997685187285
416.00002446506585,4.000000165009851
386.00000753398035,6.000000297811337
407.000007283781,5.99999989713393
496.0000020167767,0.9999999931021089
451.99998682552297,7.9999999615164095
444.000019649205,4.999999995079752
393.0000039550161,3.9999999017097263
342.99999874702735,0.0
354.99999998427575,4.00000003953063
309.9999971454033,2.9999998826111245
276.0000177547301,3.0000001000197094
322.99997931638353,2.9999997729996624
347.99999300152496,4.999999756130982
321.9999880084773,3.999999827821134
365.0000064441281,4.999999953134335
393.0000198079348,8.000000198488994
315.99999435785037,1.0000000088054632
314.0000003669118,1.000000022812996
369.9999993343635,0.0
418.0000006184148,3.9999999857651627
375.99999483929304,0.9999999862747153
333.99999735960347,3.999999948416011
337.999997432812,9.999999563909611
400.0000041571214,0.9999999807698425
459.99998975067064,11.000000131353083
470.0000278824199,5.000000016991915
389.000009609093,4.999999883947305
428.9999815944549,4.999999709394357
396.99997823702336,3.9999998302020834
453.0000103381608,7.0000001764770605
429.99999101129146,0.9999999876667732
386.00002610956847,4.00000015849268
462.0000066357244,1.0000000293982834
529.9999828464609,1.9999998948517261
518.0000014730538,9.999999891263574
531.0000087686417,6.000000118957028
583.0000159460826,2.9999999212319466
596.9999839886588,11.000000042856879
611.9999799624057,6.000000137905481
546.0000163160721,12.000000103083822
551.9999962085632,0.0
655.0000225881361,15.999999725242642
758.0000236818066,5.00000003814322
760.0000013835894,9.00000031146924
710.9999604649806,6.999999707045908
981.0000162098265,3.000000102758071
1214.0000012652968,6.999999915460815
1771.0000786207047,7.000000085815501
2258.000000898177,17.000000699038104
2817.0000137533757,16.999999909914802
2857.9999601187706,24.00000025114422
2824.999975111644,29.99999980495101
2182.999858538343,17.999998677650883
2171.0001383864787,10.00000000034321
1937.000120972502,8.000000117553062
