tesDETairsNOUN_count,tesDETguerresNOUN_count
10.99999914379292,2.999999866380182
16.999999407850733,7.999999679847364
9.999999434648236,12.999999684634119
13.99999961982806,0.9999999728448614
10.000000210242678,1.0000000035113643
9.000000160310877,0.0
19.999999713497555,3.999999884155251
9.99999961321102,0.0
5.999999838606786,0.0
18.999999854866267,0.0
24.999998895791848,9.999999813520175
33.99999998817744,3.999999889041219
21.999999987212156,4.99999981142332
20.999999345413947,2.9999998418638323
28.000001185633472,18.000000642890342
23.00000074583042,3.0000000565338247
28.999999948665593,1.9999999456318451
32.99999865476609,4.999999833648737
24.99999942828654,3.999999872171787
14.000000728351214,5.000000091139795
27.000001080255778,4.000000046880123
26.999998877340314,2.999999972996661
40.99999981488335,5.000000018342677
32.000001200739156,6.000000377331904
42.99999885837611,8.999999580119416
30.000001446831334,2.9999999689178263
33.999998297998474,3.999999902741007
44.99999958718592,2.9999997664387528
36.99999986462637,9.000000036119037
36.00000270242888,7.000000491657275
44.00000318612357,10.000000295917477
43.00000166473496,11.000000562019016
57.00000003939878,11.999999608240607
54.00000084025118,10.999999641525225
38.00000229230668,7.000000198318438
35.99999868325943,9.999999322146206
39.00000101151835,15.000000672045246
21.999999814667873,7.00000016986625
34.9999984331102,7.999999785639458
10.000000333399033,4.000000133359613
30.999998463974947,3.9999998268760986
25.999999411981694,6.999999979741985
41.99999669702094,7.999999842529887
31.999999775946833,1.0000000285704114
37.00000199207755,0.0
21.99999966717794,3.0000001141734325
24.00000036866009,7.000000338542787
30.00000040215528,8.999999980007795
32.999999882562584,1.999999992882581
29.99999848088983,1.9999999725494306
29.999998687083128,1.9999999742080055
24.999999636500423,0.9999999563909611
31.9999992920632,1.999999961539685
28.999999610674095,3.999999974202718
17.000000770936307,5.999999918509756
35.999998425719674,6.999999875408326
24.999998949960617,5.999999671422669
32.99999749680256,6.9999999032835785
25.000000269466497,7.0000001764770605
26.999999871748482,9.000000196119377
33.00000089160212,1.00000003962317
34.00000099954163,4.0000001175931335
36.99999945181173,4.99999950428685
40.00000205505109,3.0000001192081447
56.00000312061442,9.999999946968114
38.999999862934445,5.999999842463894
25.00000000525475,6.999999981198938
49.999999728214284,13.999999433655674
40.99999963281334,28.9999993406928
35.999999666989474,23.000000663726226
58.000000352053,8.999999980253827
75.00000057214831,20.000001055875785
91.99999854795291,12.999999718288384
80.99999474738763,14.999998906562475
83.99999841169642,7.999999960651026
107.00000286573312,6.999999915460815
176.00000844726353,9.00000013362909
245.0000130597795,26.000000870089977
371.9999924795039,29.000001097915636
366.9999949916554,15.999999833514071
377.0000141825228,17.000000443331302
295.99998379588783,9.999999571843041
321.0000179021174,21.000000688839982
334.0000057238648,20.00000127311194
