petitsADJansNOUN_count,petitsADJgantsNOUN_count
2.0000001026582304,4.000000205316461
0.0,1.9999999556388053
0.0,17.99999980754312
0.0,7.000000077204085
2.9999998131715397,0.9999999732435634
0.9999999650287585,0.9999999650287585
0.0,10.999999867813536
0.0,2.0000000678503245
0.0,3.0000001067526316
0.9999999673214249,0.0
0.0,0.0
0.0,35.99999966275567
1.0000000277694943,8.000000222155954
1.0000000329937342,17.00000107402042
0.0,5.999999628439454
0.0,2.999999918270438
0.0,6.999999711173199
0.0,10.000000163617756
0.9999999920713438,1.9999999841426872
0.0,4.000000108487191
0.0,12.000000027289955
0.9999999893856253,0.9999999893856253
0.0,0.0
0.0,3.000000145365493
0.0,3.000000116534412
0.9999999707713982,5.999999824628388
0.0,5.000000110672422
2.0000000835689398,1.0000000417844699
0.0,2.999999866380182
0.9999999599809204,5.999999583535342
0.0,5.999999643662761
0.0,0.9999999728448614
0.0,2.0000000070227286
0.0,3.000000203899038
0.0,0.9999999893338939
0.0,3.999999906469833
0.0,0.9999999731011312
0.0,1.0000000030903577
0.0,9.999999813520175
0.9999999722603048,1.9999999445206096
0.999999962284664,1.999999924569328
0.0,4.999999849531503
0.0,4.000000050073605
0.0,2.0000000376892166
0.0,3.9999998912636903
0.0,3.999999949357511
0.9999999680429468,0.9999999680429468
0.0,5.000000091139795
0.0,12.000000395245351
0.0,13.00000005053403
1.000000003668535,4.00000001467414
0.0,4.999999932467882
0.9999999622586866,12.999999830197984
0.0,11.000000099080884
1.9999999513705036,1.9999999513705036
0.0,1.9999999587593396
0.0,7.999999951002096
1.0000000412524628,6.99999998443219
3.0000001489056687,3.0000001489056687
0.0,7.000000030110947
0.0,8.999999505340401
0.0,8.999999528922189
0.0,12.000000193398188
0.0,8.999999562782829
0.0,6.000000247176943
0.0,6.00000026067124
0.0,5.999999962575166
0.0,4.000000133359613
0.9999999567190246,9.999999761505073
0.0,3.9999998804715187
4.999999597888797,13.999999771149206
1.0000000285704114,10.999999934839082
0.0,7.000000271320229
0.0,5.000000044027317
0.0,3.0000000684389887
0.0,6.999999496121378
0.9999999964412905,22.00000011315888
0.9999999862747153,5.999999917648293
1.9999999742080055,3.999999948416011
0.9999999563909611,2.999999960013682
0.9999999807698425,6.999999772817143
0.9999999935506795,4.999999765457788
1.0000000033983831,10.999999731740587
3.0000000818967782,14.999999367726174
0.0,5.999999973664295
0.9999999575505208,13.99999880441749
1.0000000402447056,11.000000758399398
1.9999999753335465,3.9999998482942862
0.0,7.00000027736219
0.0,4.0000001175931335
0.0,10.999999654526961
1.0000000194921719,6.999999954250317
0.0,9.99999969567451
0.0,2.9999999212319466
1.0000000154144846,6.999999981198938
0.9999999785780576,7.0000001164835375
1.0000000033392986,8.999999714992498
1.0000000181397999,4.999999844188171
2.9999998136781523,10.000000097886335
0.0,13.00000055777231
1.9999999967785917,12.999999522709038
0.9999999581494154,10.999999073964812
1.9999999901627565,14.999999573678867
0.0,22.999999307467796
1.0000000239067954,31.000001637963397
1.0000000411198886,60.00000326330182
5.000000003663159,66.99999943384671
0.0,64.99999850973211
9.999999756319458,89.00000061840491
0.9999999571843041,53.99999846028564
0.0,65.0000027977153
4.000000167579785,43.00000332472824
