premiersADJâgesNOUN_count,premiersADJgagesNOUN_count
1526.9999560121316,8.000000172250655
1168.0000148960016,1.0000000238664137
1244.000006108014,3.9999999425953368
1381.9999852026776,4.999999938455496
1454.0000371119324,11.000000655746891
1269.0000168160498,0.0
1141.0000301162052,4.9999999950904925
1244.9999492480379,9.999999876288523
1463.0000987640435,6.000000225236631
1313.999976213958,3.99999989916968
1185.000008055359,6.000000439183383
1270.000018271929,6.999999875373497
1230.9999449779943,3.999999858800244
1135.999949905668,3.999999890270842
1491.999999571076,11.99999931147768
1199.9999753637117,6.999999677829775
1428.0001148913107,4.000000205316461
1208.000014377656,1.9999999556388053
1178.9999558167656,0.0
1181.000039258719,1.0000000408397083
1230.9999972190658,10.999999599120045
1111.9999184029602,1.999999930057517
762.0000247236106,12.000000096939129
422.00002392893356,1.0000000339251622
574.0000434634924,0.0
499.99998649538696,3.0000000032026497
384.0000052559898,12.00000016424968
598.9999810987439,1.9999999946612657
782.0000252345689,1.0000000277694943
773.9999910843413,6.000000344570102
800.9999323392094,1.9999999263060895
647.9999723066701,0.9999999727568127
395.99996751936055,0.9999999710418446
580.0000094898298,0.0
467.0000083496517,3.9999999682853744
478.0000338757036,1.0000000271217977
459.0000123151003,1.0000000346628397
472.00001571873713,0.0
516.0000425108768,0.0
417.0000194270656,0.0
357.0000126519709,2.000000010154938
352.99998832727084,0.9999999707713982
343.9999957536777,0.0
396.00001951509057,0.0
396.9999680332019,0.9999999554600607
338.99998951966023,2.999999791767671
423.99998212600536,0.0
347.99998358119683,1.9999999456897228
143.00000111507669,0.0
175.99999591278845,1.0000000178123194
183.9999997937643,1.9999999786677878
235.99999601135576,0.0
157.9999946443118,0.0
234.99999073755788,1.0000000030903577
366.9999733779243,1.9999999627040346
555.9999659501877,0.9999999722603048
489.9999606872719,0.999999962284664
578.9999888184142,0.0
418.000006485369,0.0
479.0000249591933,3.000000160668635
393.00000079286025,0.9999999728159226
369.9999951094735,0.9999999873393776
512.9999820155416,3.999999872171787
518.0000084957633,0.0
441.0000059323486,3.0000000351600926
570.9999507951088,0.0
457.00001207784464,1.000000003668535
608.0000137898759,3.000000188665952
601.9999944444048,0.9999999622586866
676.0000279361627,0.0
671.9999808595289,1.9999999513705036
677.99999529123,0.0
690.0000061754824,0.0
922.0000475706024,1.0000000412524628
793.0000307420374,1.000000049635223
840.0000180249643,9.000000296064982
1113.0000522038815,10.999999615138499
881.0000095121873,3.999999980758204
895.0000068447074,2.000000022173875
995.0000163864008,0.0
775.000007021659,0.0
686.0000134248878,0.0
595.9999999663877,1.9999999217407494
587.0000032422274,0.0
474.999997609973,0.0
543.9999928121342,3.000000004812053
591.9999834881335,2.99999987086585
588.00002362924,3.0000000857112346
583.000012219111,1.0000000248111243
457.9999877100923,7.000000149395285
602.9999981961287,2.000000045625992
471.9999770743749,2.9999997589379497
529.9999956250276,0.9999999964412905
456.99999280475186,0.9999999862747153
391.0000046810531,0.0
444.99998995058,0.0
457.9999861937131,2.9999998497377733
502.999971873632,1.999999987101359
536.9999805318986,0.0
380.0000002716989,6.999999685997832
539.0000001864385,0.999999962028313
457.999985168027,0.0
546.9999987567248,1.0000000402447056
594.9999991112168,5.00000004070667
570.0000200894319,2.00000007924634
650.99999621555,3.0000000881948496
565.9999930616002,6.999999864823508
642.00000899154,6.999999954250317
664.0000071335313,4.999999847837255
546.999987496265,7.000000154081832
589.0000051513553,6.999999981198938
627.0000197398654,4.99999975967172
687.9999871745002,8.000000026714389
587.00000990853,2.0000000362795993
638.0000114216541,10.000000097886335
703.0000427179862,8.000000172204894
567.000007105484,1.9999999967785917
642.9999875261154,1.999999916298831
498.00000765672485,3.000000102758071
520.9999881500772,1.9999999965839768
737.0000494983467,4.000000095627182
809.0000521735665,3.0000001233596656
1298.0000415567702,4.000000054200494
1335.0000375109335,6.000000062786055
1909.0000463153103,4.999999878159729
881.9999523065575,4.999999675588203
912.0000495758864,11.000000688496774
985.9999999631807,6.000000251369676
