beauxADJansNOUN_count,beauxADJgantsNOUN_count
20.99999977418581,6.999999744988811
55.00000041957542,8.000000172204894
12.999999522709038,9.00000031146924
12.999999921621157,14.999998906562475
26.999999984711152,11.000000063409097
4.99999977371063,13.99999983092163
38.999999709384,29.00000159014981
37.000002118517244,40.00000005257855
82.99999862524936,27.999999610353946
40.999998258587894,31.999999667028142
77.9999993856741,44.999999975422845
16.999998720466582,30.99999745904693
57.0000030984929,21.000000688839982
55.00000295704157,33.00000247056577
