quelquesDEToeufsNOUN_count,quelquesDETgueuxNOUN_count
15.99999875721058,3.9999998255638434
12.999999379720936,0.9999999807698425
23.00000005396124,2.9999999806520385
15.000000356617372,4.0000000135935325
12.999999849791388,0.9999999957305106
18.999999379285153,2.999999886084939
21.999998665251592,0.9999999575505208
28.000000495436492,1.0000000402447056
34.99999905647302,7.000000220785829
16.00000021800823,6.00000023773902
28.00000174932293,1.0000000293982834
16.99999980476707,0.0
13.999999908500634,0.0
13.000000257740231,6.999999887489599
25.99999935957778,7.999999832186103
11.999999678163995,6.999999981198938
23.00000017338816,2.9999999357341727
8.999999714992498,2.0000000066785972
6.000000108838798,8.000000145118399
10.999999676299472,7.99999986262132
8.000000172204894,3.000000134061674
13.999999521098333,7.999999987114367
19.99999916298831,6.999999707045908
9.999999715785911,9.00000007324634
10.999999618296352,5.999999772002618
4.000000095627182,10.00000040213209
1.0000000411198886,12.000000095384415
19.99999982239026,19.00000044971473
1.9999999791892589,18.999999864907096
7.000000151019206,16.99999963934234
5.99999996377246,8.999999614658735
11.000000688496774,10.000000215380473
20.00000062029242,20.000000837898924
