mesDETansNOUN_count,mesDETgantsNOUN_count
105.99999648181073,85.99999589225877
42.99999987334514,88.00000338084051
66.00000474825094,162.00001192776895
94.00000372963054,73.00000073117155
72.9999969051198,103.99999885293877
59.99999933705725,71.00000114465223
71.99999832250798,100.99999442597016
61.99999590165764,130.99999407506206
56.999995795097675,122.99999435447951
73.9999963227887,81.00000074515204
39.999999613865306,79.00000369224279
58.000000250922426,94.00000228053874
74.00000407287378,139.00000582663253
45.999999926052226,95.9999994968767
77.00000030442285,128.9999928632148
45.99999869593104,134.00000351562397
77.00000073073002,114.00000481054853
46.000003386887386,128.00001066703564
57.0000011997725,72.00000510923428
91.99999886185442,57.99999928247344
84.00000336718526,113.00000146161518
44.99999757441062,61.99999883443721
63.000002802612684,102.00000136137415
39.000000774141476,114.00000548903274
37.99999865860232,84.99999534696504
77.99999635438645,109.99999934885449
69.00000068114797,130.99999449796059
121.99999907265395,141.0000009737568
106.00000634508912,111.00000705383616
67.99999889536466,186.00000091997478
103.99999773388552,120.99999030411274
71.00000081288056,89.00000050462594
102.99999926871087,129.99999534951257
75.99999870301222,95.99999329303381
63.99999742234603,86.9999987133827
13.000000158306074,42.00000199029888
18.00000023633763,73.00000098093471
22.999999450869524,79.99999657580699
52.00000225823884,58.000002340363665
76.00000100286364,109.99999693317781
54.00000032661124,78.00000216602055
83.00000193213761,103.00000523095085
118.99999704476105,137.9999914541074
117.99999511201314,85.99999682044053
52.999999929252866,74.00000078516672
41.00000002477786,95.0000001411235
52.99999888253876,64.99999918581915
52.000000613705495,74.000002604484
34.99999975570894,81.00000096153545
49.99999946928127,102.99999711288771
34.00000263722947,74.00000505591603
48.00000232584789,59.000002080116694
59.00000080608069,59.00000161649672
30.99999870676115,41.99999896597482
33.000002213011115,65.99999997830285
28.00000191207527,83.00000421022112
39.99999821840243,43.99999694143943
26.999998125909038,40.99999756564192
59.99999575158041,48.999998916705096
36.99999899525987,78.99999437033658
9.000000119166796,13.999999874030069
23.999999374261115,27.000001383705104
17.000000184577825,56.99999961157294
24.000000050673243,27.999999727697734
7.999999784809048,37.99999897784298
18.000000463327506,37.00000092974537
35.99999932867263,86.99999773961692
54.99999921937842,67.99999792743529
68.00000029468058,82.99999993318792
39.999996760599934,100.99999659864262
78.00000055887617,75.00000365301436
48.00000048800196,92.00000048408626
42.99999746236326,61.999996208861944
26.999999555115046,70.00000107167135
41.99999888501664,102.99999602678493
25.000000455698974,99.00000417036686
73.99999883044245,130.0000050880737
25.999998907284986,72.99999951046723
81.00000264583741,107.99999851725293
57.00000200900468,94.00000457461938
86.99999487170416,144.99999893899158
103.00000023776961,147.00000167270633
83.00000017012613,143.99999649867627
84.99999910577321,123.99999366567341
95.00000188167529,132.99999635691765
146.99999967307596,134.00000086135924
118.0000054560868,162.00000523481955
144.99999901528358,141.00000523883682
201.0000039898576,215.0000029045361
106.99999710191524,118.99999741086167
152.000003133733,184.9999978865928
109.99999556850503,132.9999904659908
78.99999934105418,128.00000296471822
69.0000035011575,134.0000023311526
79.99999381065976,97.99999675735546
75.00000405556854,103.00000110139635
60.99999667975863,126.99999673793666
52.00000109096534,72.99999432364386
81.99999478834465,103.9999977660009
53.00000435999765,118.000003750744
73.99999968789128,116.00000795549309
44.99999995746063,85.99999847558672
40.99999950451833,93.99999964049624
40.00000053620703,97.99999611007202
43.99999869471384,104.99999761610536
44.999999566920806,73.9999975078601
70.99999695449921,71.99999694160321
63.99999720902151,79.9999950578241
39.99999987879597,91.000000379206
59.000001844741774,94.99999635288043
53.00000140268081,110.00000139262754
59.00000003221586,110.99999696904499
62.99999942123346,96.99999943990981
60.99999941488111,94.99999887353351
60.00000188850295,81.00000420694407
71.99999911200766,79.99999962757869
67.00000390263986,87.00000511106578
59.00000103987046,88.00000443939093
52.99999651504334,99.99999381121644
89.00000143114517,159.00000874729687
91.00000507099844,120.000003384315
58.000001222376866,120.99999868132859
105.00000263214055,125.00000002627375
66.99999869794843,180.9999970551584
61.999998316669355,127.99999992333233
53.00000170094189,106.99999824329616
62.99999878333806,144.99999926247438
72.00000154984406,184.9999991877843
39.00000084988615,249.9999960768957
52.99999824759778,171.99998721355442
49.00000163921051,373.0000130896239
46.99999861322759,516.9999820599286
80.000003543185,682.0000272297316
108.00000065943262,1103.0000630686511
137.99999892189393,1416.0000740458402
163.99999804308268,1651.9999324725802
180.0000063336031,1768.0000718341032
106.99999221905432,1476.999932237551
105.00000688479614,1505.0000671432797
95.00000550326544,1766.0000317708127
