sixDETartsNOUN_count,sixDETgaresNOUN_count
0.9999999876288521,1.9999999752577051
0.0,8.00000030031551
0.0,0.0
5.000000064517344,18.000000413143724
0.0,5.000000204678897
0.0,2.999999894100183
4.999999755274627,12.000000101068224
0.9999999785933051,5.999999655738841
0.9999999693954871,3.9999998775819483
1.0000000513291152,6.00000030797469
0.0,3.9999999112776106
1.9999999324502462,1.9999999324502462
1.0000000408397083,7.000000077204085
3.9999998929742535,2.9999998131715397
0.0,2.999999999765244
1.9999999608946881,1.9999999608946881
0.0,0.0
1.0000000355842107,1.0000000355842107
0.0,0.0
2.0000000273749463,7.000000095812314
0.0,0.9999999973306328
0.0,9.00000024992545
1.0000000329937342,19.0000007001848
0.0,1.9999999263060895
0.9999999727568127,2.999999918270438
0.9999999710418446,0.0
0.9999999759833418,0.0
2.9999999762140312,0.0
0.0,0.0
3.000000006822489,0.0
0.0,1.9999999787712501
3.000000207826306,2.0000000680847005
0.0,1.000000048455164
1.000000005077469,2.000000010154938
1.9999999415427965,2.9999999123141943
0.0,1.0000000221344847
1.0000000417844699,1.0000000417844699
2.999999866380182,1.9999999109201214
0.0,0.9999999599809204
1.9999999383081877,0.0
0.9999999728448614,0.0
4.000000014045457,0.0
1.0000000178123194,1.0000000178123194
0.9999999893338939,1.9999999786677878
0.0,0.0
0.0,0.0
2.0000000061807155,0.0
0.0,1.9999999627040346
0.0,0.9999999722603048
0.999999962284664,2.999999886853992
2.9999997287720497,2.9999997287720497
2.0000000250368024,1.0000000125184012
2.0000000376892166,4.000000075378434
0.9999999728159226,0.0
0.0,0.9999999873393776
0.0,2.99999990412884
1.0000000182279591,3.0000000546838774
2.0000000234400614,0.0
0.9999999700553241,0.0
0.0,0.0
1.0000000151417292,0.0
1.999999924517373,2.9999999669848245
1.0000000162703824,2.0000000325407647
0.0,3.0000000145857637
6.999999512257177,0.0
0.0,1.999999987750524
3.0000002252024065,4.000000165009851
3.0000001489056687,1.000000049635223
8.000000163087966,7.000000030110947
3.9999999724084354,4.999999903713603
0.0,8.999999528922189
4.00000004434775,2.000000022173875
1.9999999508548632,0.0
2.000000046323722,12.000000494353886
0.0,2.000000019765315
0.0,4.999999804351874
0.0,3.0000001000197094
1.9999999134380493,8.999999610471225
0.9999999701178797,2.9999999103536386
0.0,0.9999999569552831
5.000000142852058,7.00000019999288
1.0000000248111243,1.0000000248111243
2.0000000176109265,0.0
3.0000000684389887,1.000000022812996
1.9999999564909574,0.0
2.999999989323872,4.999999886481207
3.999999945098863,0.9999999862747153
2.9999999613120085,1.9999999742080055
2.999999960013682,0.0
0.9999999807698425,0.0
5.999999961304077,1.999999987101359
2.0000000067967663,4.999999915111374
9.99999976789461,3.9999999829220423
2.9999999868321474,2.9999999868321474
1.9999999151010417,0.9999999575505208
2.0000000804894116,0.0
1.9999999753335465,3.999999950667093
5.000000198115851,4.00000015849268
10.000000525525582,2.0000000587965667
3.9999997897034523,7.9999995794069045
6.000000238416289,2.0000000389843438
5.000000099130857,7.000000390076802
2.9999999845833134,0.9999999948611046
2.9999999195409988,0.0
4.000000047530798,1.9999999571561151
2.0000000066785972,2.0000000066785972
4.0000000725591995,7.000000373489428
7.99999986262132,1.99999996565533
2.0000000430512235,2.0000000430512235
5.999999990335775,17.0000002985836
2.999999874448246,1.999999916298831
1.9999999901627565,8.000000078164963
0.0,9.000000057211002
1.0000000239067954,9.00000013362909
4.000000164479554,4.000000164479554
9.999999815063939,10.000000007326317
6.999999864553268,11.999999937744693
8.000000019452623,17.000000443331302
4.999999896254838,4.999999785921521
2.0000000860835474,7.00000051632968
1.0000000418949462,3.0000001256848385
