véritablesADJairsNOUN_count,véritablesADJguerresNOUN_count
6.999999617087737,29.999999931840748
8.999999665634974,17.00000012418535
0.0,27.999997393783385
8.999999610243982,11.999999480325307
6.999999915487803,10.000000072852593
1.9999999966405015,15.000000497325583
0.0,48.00000103350393
5.000000029193391,28.000001028814296
4.999999928244171,11.999999827786008
0.9999999876910992,27.999998179631724
0.0,25.000000942644526
2.000000089265482,29.000002628130783
3.000000114780004,32.000001224320044
10.999999863917376,24.99999969072131
0.0,23.000000221789843
8.99999967380499,51.00000000566169
0.0,18.999999883403337
6.000000245614675,21.000001270828324
8.99999968230055,20.999999258701283
0.9999999725677104,30.999998826907245
5.000000000877021,41.00000052516195
4.9999999549160705,42.9999994395764
6.00000030797469,20.000001026582304
2.9999998325468895,10.999999655102108
1.9999999324502462,28.99999839729222
6.0000002450382475,20.00000165148965
13.999999412291583,23.999998505372318
7.999999720230068,9.999999440929647
3.0000000242347826,21.99999973562707
0.0,5.000000263866156
0.0,27.00000035450644
0.0,24.000000025621198
0.0,9.00000012318726
1.9999999946612657,30.99999949524217
4.000000111077977,31.0000002743836
17.00000107402042,14.000000608519976
0.0,15.999999410448716
2.999999918270438,13.999999618595378
0.9999999710418446,11.999999308023284
2.999999927950025,10.99999953392459
1.9999999841426872,9.999999721501302
0.0,20.000000144121966
0.0,13.000000159118827
0.0,24.999999535326
5.0000000645124985,23.000000465876298
0.0,8.000000387641313
0.0,28.00000054737714
0.0,12.999999039299892
0.0,15.00000033201727
4.0000001671378795,21.000000135363774
0.0,14.999998965633166
0.0,12.999999215226694
0.0,8.999999465494142
0.0,15.0000001734075
2.0000000070227286,2.999999922969576
4.000000071249278,4.999999938599519
0.0,11.999999579285427
0.0,7.999999812939665
4.9999998655056554,4.9999998655056554
3.0000000092710732,13.000000244025184
0.9999999813520173,15.000000358288844
0.9999999722603048,18.999999286680367
0.0,35.999999459197454
0.0,19.99999939812601
0.0,17.999999807772106
1.0000000188446085,25.000000366980398
1.9999999456318451,8.999999439484515
0.0,32.99999865476609
1.9999999360858935,26.999999818798173
0.0,20.00000036455918
0.0,12.999999897755421
0.0,26.999999254324443
0.0,37.9999991999299
0.0,31.00000118559743
4.999999731084669,37.99999936791774
4.0000000650815295,44.999998894620816
0.0,31.999999221928057
5.000000068598606,53.00000113922583
2.9999998903841014,30.99999971889143
4.000000165009851,47.00000244609084
3.0000001489056687,26.0000016913853
2.0000000407719916,39.00000248391916
10.999999615138499,52.999997965894394
0.0,46.999999712796935
2.000000022173875,44.99999995571775
7.999999803419453,43.99999978306321
5.000000224015083,45.00000201613573
2.000000019765315,26.00000086107498
0.9999999608703749,36.99999963764492
0.0,37.00000201111431
0.0,31.999998615008803
0.9999999701178797,43.999999063020354
3.999999827821134,49.99999747398893
0.0,41.00000022279826
8.000000198488994,41.000001700752605
3.0000001141734325,39.99999965016219
0.0,45.99999997628693
1.9999999564909574,40.00000053620703
6.000000170098234,63.9999997722426
0.0,61.99999804168074
1.9999999742080055,53.99999726633485
1.9999999127819221,43.999998444565485
4.999999996420965,55.99999818253713
2.9999999806520385,47.99999969043262
4.0000000135935325,69.99999799651488
1.9999999914610211,38.99999954937417
1.999999924056626,75.99999912909594
3.9999998302020834,69.9999972289664
1.0000000402447056,62.00000228470001
5.999999721255025,73.99999765412193
2.00000007924634,78.00000225868227
2.0000000587965667,64.99999982700365
0.9999999474258631,96.99999559883611
5.000000036729232,80.0000005876677
2.0000000396523427,86.00000421798677
5.000000037656889,87.99999904096626
1.0000000154144846,82.00000455825159
4.99999975967172,89.99999993708512
2.0000000066785972,90.00000319909984
1.0000000181397999,73.00000502186782
6.999999744988811,88.99999483193142
2.0000000430512235,76.0000041374007
0.9999999983892959,73.99999792501443
6.999999707045908,81.99999377417953
1.9999999901627565,65.00000003283141
2.999999922292861,87.99999694637081
1.0000000239067954,80.00000060803055
3.0000001233596656,99.00000188157061
4.000000054200494,107.99999761816579
3.9999999583785177,110.99999665368401
9.999999756319458,111.00000308386655
5.99999996377246,97.99999470072864
1.0000000430417737,72.0000013787096
6.000000251369676,81.00000099981904
