certainsDETâgesNOUN_count,certainsDETgagesNOUN_count
26.000001886684178,9.00000077959897
23.999999152801465,10.999999611700671
38.99999989821602,12.999999535816311
28.999997760548418,9.999999462201565
48.99999904007205,5.999999600495653
34.000000840987,18.000000019721156
35.00000023279227,14.99999916273445
22.99999901543238,17.99999980754312
29.000000349656048,9.000000576231244
40.999998583308646,7.999999785948507
43.999997205117744,12.999999859410764
32.9999989402986,10.999999867813536
1.0000000339251622,10.00000052773231
18.000000640515793,2.0000000711684214
16.99999974817935,0.0
16.000000218999578,0.0
5.000000167513498,6.000000104557353
13.000000947474149,14.999999830071689
20.999999739918387,19.000000993400196
20.999999903368604,40.9999970597261
16.9999999551885,23.99999934616351
11.999999308023284,25.999998730369686
17.99999997148449,8.999999581957905
13.999999291362407,4.999999860750651
25.000000578466445,8.000000316552876
24.000000054579917,4.000000138651359
14.000000250028023,16.99999981955563
26.0000006737026,12.000000831305224
24.000001162923944,11.000000533006808
8.000000040619751,13.000000471215113
11.999999649256777,21.99999896981857
11.000000243479331,6.000000132806906
8.000000334275759,4.0000001671378795
18.99999988627665,2.999999866380182
20.999999600474784,4.999999888079692
16.999999903774096,1.9999999383081877
31.999999131035565,9.999999728448612
11.999999691878305,2.0000000070227286
10.999999744549278,1.0000000178123194
10.000000039699588,1.9999999786677878
8.999999789557123,3.0000000063341554
19.99999946202262,0.0
18.000000463327506,5.000000219302322
31.999999403264553,9.999999813520175
36.99999971869293,11.999999667123655
23.999999503306707,2.999999886853992
20.999998553771476,0.9999999472879437
43.000000120732125,4.000000050073605
38.000001757443215,3.000000160668635
29.99999897390515,1.9999999456318451
35.000000072118986,5.999999820988115
43.99999768503818,6.999999776300627
52.0000004746941,23.999999964311236
96.9999998638181,12.999999897755421
67.9999987177303,13.00000005053403
38.99999900228248,8.00000002934828
35.9999999721392,8.9999999930348
73.99999512171493,5.999999933969649
64.00000255927758,7.999999970376417
47.000001395577094,16.99999984923931
79.99999903717462,6.999999683957432
61.0000020899164,10.000000121235983
85.00000421657447,10.000000716859681
88.0000027644216,19.000000742634487
90.00000453692414,31.000000069010753
77.99999785524405,11.999999608240607
130.0000012080007,11.999999697826745
64.000000709564,12.000000374463
83.00000076930952,14.000000088112152
108.00000066198278,10.000000448030166
115.9999984278218,13.00000043053749
114.99999717759289,11.999999925150332
86.00000131215592,10.000000333399033
118.99999358651762,10.999999718224098
71.99999652606951,9.999999512261963
111.99999816919362,7.999999842529887
67.00000438054796,11.000000503992249
96.0000055064234,6.000000344151463
141.00000641923583,3.0000001141734325
97.9999984797855,6.000000136877977
77.99999935793825,5.000000067025879
112.00000467486255,4.999999886481207
71.0000017938839,6.999999903923008
108.99999590882913,6.000000107831408
81.99999406219803,9.999999836432009
73.99999950268587,4.999999996420965
56.000001257202925,11.000000131353083
67.00000236718304,10.999999731740587
77.00000005007028,5.000000073357799
85.99999854788466,9.999999418788715
72.9999982039826,4.999999687537638
64.00000236518939,5.000000201223529
87.00000087209256,8.99999958188254
57.99999938640642,8.00000031698536
65.00000237397391,19.99999966179466
97.99999251930993,42.99999657509979
114.00000143259643,49.00000016560525
77.99999802833095,10.000000198261715
101.99999953918402,14.999999606159733
66.00000228438053,7.000000234603848
102.99999979181844,4.99999975967172
76.00000252222729,6.999999960362853
140.00000056748533,9.0000001632582
128.99999576269613,10.999999676299472
74.0000032605314,10.00000007628644
59.00000192595502,18.000000101393553
69.99999381070779,7.999999665195324
48.999998231306364,10.000000185841653
61.99999945860466,4.999999991459942
71.99999976451964,9.00000013362909
54.000001424365486,10.00000001314464
65.00000088075804,25.00000027466563
65.99999849932674,27.999999458213072
93.99999942457936,19.000000180198143
66.99999955868137,17.99999989131738
70.00000559337133,8.000000344334191
56.00000191090397,19.000000578397472
