mesDETairsNOUN_count,mesDETguerresNOUN_count
29.999999408845206,0.999999956948566
21.000000065205086,10.999999759906878
19.000000544946968,2.000000048447772
41.99999940692871,3.9999999932810026
26.00000126825898,3.000000064593996
20.000000116773563,5.000000029193391
29.00000064091315,3.9999999425953368
44.99999833931017,9.999999876910993
16.000000543046667,17.000000671121185
16.000000714123857,4.000000178530964
27.00000201406761,0.0
34.99999956700983,4.999999938144263
37.000000533469574,9.000000123982533
10.999999424736249,4.999999873962099
15.000000758806047,7.000000135544605
20.000000818715584,4.000000163743118
22.999999188101405,11.999999576400732
18.00000015160233,16.999999210959302
17.99999896721652,3.9999999143732206
33.999997772121574,1.9999999387909742
36.00000003944231,16.000000821265843
35.9999992014985,1.9999999556388053
30.999998537487915,18.99999998151369
43.00000050406422,12.000000490076497
23.999998505372318,5.9999996263430795
69.99999524907578,9.99999985964552
16.9999992531411,0.9999999804473441
18.000000799133606,4.000000135700649
11.0000005935154,0.0
16.99999974817935,4.99999973536875
16.000000218999578,2.0000000273749463
14.000000083202414,0.9999999973306328
17.000001058552126,1.0000000277694943
48.00000275656082,5.000000384880217
38.99999878868696,6.999999967789535
26.000000128322508,9.000000173134003
12.999999365184843,0.0
25.999999779351224,0.9999999759833418
29.999999164503905,3.9999999682853744
31.000000143726247,0.0
22.000001345578653,0.0
22.000000364427656,6.9999999256993775
25.000001168156526,2.0000000680847005
16.000000775282633,4.000000193820658
18.99999979256589,1.000000005077469
10.999999484909285,1.9999999415427965
1.0000000221344847,8.000000177075876
10.000000417844701,10.000000417844701
14.999998965633166,3.999999821840243
11.999999167070683,2.999999791767671
11.999999287325522,3.999999876616375
3.9999998913794457,1.9999999456897228
8.000000028090914,0.0
2.000000035624639,1.0000000178123194
21.000000068733073,0.9999999893338939
3.999999906469833,1.9999999532349162
5.999999838606786,0.9999999731011312
6.0000000185421465,2.0000000061807155
6.999999869464121,0.9999999813520173
19.999999258940676,1.9999999445206096
20.999998595265783,5.999999773707984
12.999998975467925,3.999999789151775
22.000000692963944,7.000000296408368
11.99999991373087,3.000000160668635
16.999999222011898,5.999999626323009
24.999999580436292,7.0000000144237955
21.99999884251909,3.999999872171787
17.0000003098753,2.000000036455918
22.999999505745773,8.000000093760246
21.999999466878513,9.999999574891866
33.00000012106165,6.0000001562218435
28.000000996931476,9.000000279516328
44.99999806101461,4.999999731084669
27.999999816424136,16.000000739686048
48.000001371262336,6.000000029171528
31.000000562671556,0.0
33.999999974242264,5.0000000606179915
41.00000087979084,13.000000434837
22.00000089154015,9.00000064715176
31.00000142010302,14.000000060221893
51.00000076055246,17.999999875837958
38.99999804014545,9.99999952411174
50.000000735411696,8.0000000886955
56.99999708691523,8.999999778846885
45.999999983387845,14.0000001078545
27.99999997465147,29.999998886852666
20.999998783572035,5.999999962575166
25.00000161103547,12.00000040007884
32.99999847457041,6.999999599875761
23.999999471745937,3.9999998804715187
35.99999770283972,6.999999885574603
46.00000264226299,10.999999934839082
30.999999304509462,7.000000271320229
28.000000597581135,3.0000000264163895
28.00000028106026,4.000000091251984
21.99999916980356,7.999999650165343
15.999999368709178,16.99999993950194
34.00000064069197,12.00000001985519
30.999999785431473,4.999999935520013
29.999998146684035,2.999999960013682
21.000000059025457,3.99999992307937
26.999999421277128,8.999999941956116
32.00000010874826,5.999999918509756
25.000000650904738,6.999999685997832
44.99999698156037,5.999999772169877
21.99999976761623,5.99999994573306
27.000000560427658,26.0000012568341
23.99999949925694,5.00000004070667
27.99999944559879,6.00000023773902
26.000000301269864,10.000000525525582
32.999998963580886,14.999999444230411
42.00000033281819,13.000000496324752
52.00000103096091,19.000000125403655
30.999999017126466,16.000000107831774
38.00000033234551,17.999999517245993
55.99999906680837,22.000000461247236
41.00000083004587,8.000000026714389
38.00000142884488,16.000000290236798
36.00000032542984,22.999998931012087
65.00000049586185,31.000001153687833
52.99999841519102,18.99999996939662
58.99999753081552,9.999999581494155
76.00000150640771,29.000000327415712
100.9999977951639,23.99999937834289
109.00000154592384,28.000001973903366
143.00000568111693,43.00000196718233
275.0000032776718,53.00000167946844
218.00000361688828,35.99999918714269
243.99999362540063,37.000001027955506
181.99999882754244,33.999999647599516
190.00001376890586,59.00000404472549
170.00000668692783,38.000002680040495
