deuxDEToeufsNOUN_count,deuxDETgueuxNOUN_count
10.000000095133878,1.9999999445206096
31.999998997346637,2.999999886853992
17.99999905118299,1.9999998945758874
13.000000371518773,2.0000000250368024
27.000001133613285,2.0000000376892166
27.99999944941836,0.0
21.00000004327139,1.9999999746787551
21.999999524157698,0.9999999680429468
15.000000746579172,1.0000000182279591
33.00000115057596,7.000000336645196
29.999998347691477,7.999999760442593
27.0000007029983,2.00000000733707
19.00000071741515,0.0
29.999998145881715,0.0
27.000000838766937,5.000000001458592
26.999998905851758,2.999999927055756
24.999999312791488,6.9999998556576895
22.000000047739125,5.99999996325157
16.000001167264493,3.0000002252024065
21.00000084190493,8.000000397081784
31.00000051937484,13.000000377608966
25.000000260131294,9.99999974563027
17.99999991341192,3.999999980758204
42.00000076742606,3.0000000332608128
24.000000058450524,2.9999999262822947
40.000002441355306,4.000000092647444
33.99999973188448,10.999999907333937
28.99999925994671,7.9999996869629975
36.00000120023652,4.000000133359613
28.999998453379483,0.9999999567190246
54.99999958444276,3.000000004812053
47.99999756007836,7.9999994687546465
24.000000495972152,2.0000000571408227
37.00000082036924,2.0000000496222485
26.99999997447638,3.0000001141734325
32.9999998585698,6.000000136877977
31.000000380400753,1.9999999564909574
51.999998857694656,4.999999982206454
61.999997488004915,5.999999917648293
42.00000010659398,0.999999987104003
37.99999779781172,1.9999999127819221
56.99999788559173,12.999999842579706
51.00000027797148,7.0000001571503665
44.0000014739759,2.0000000067967663
42.99999858524373,0.9999999957305106
38.99999902284025,7.999999696226504
59.00000040171476,3.9999998302020834
58.00000086089063,2.0000000804894116
52.99999975583019,1.9999999753335465
64.0000000401079,3.00000011886951
54.000002745221046,3.0000000881948496
48.99999742386729,0.9999999474258631
27.999999634806382,0.0
49.0000009714824,6.000000118957028
37.999998664397374,2.9999999845833134
41.000000378588965,6.999999981198938
37.000001205666635,15.0000003447637
24.00000058424108,1.0000000033392986
59.00000033071571,4.999999844188171
37.999999482256115,2.9999998136781523
19.000000825895658,3.000000134061674
31.0000005368062,7.000000184304416
22.999998106079044,7.999999665195324
15.000000161248545,7.999999960651026
19.000000185297093,8.999999766878583
25.0000018206509,6.0000003065049095
43.00000296231795,3.0000001233596656
46.00000049513076,12.000000418951318
33.99999933317171,11.999999937744693
24.000000326354197,4.999999878159729
13.999999621246893,16.99999894113322
79.00000447548643,8.000000344334191
76.00000144316384,9.000000594661024
