anciensADJâgesNOUN_count,anciensADJgagesNOUN_count
342.0000172623444,37.000001712962586
357.0000038407949,4.000000025370327
457.00000589711533,5.000000266201434
306.99999924851085,7.000000311537469
365.99999461100697,11.999999943724092
347.99998493734785,15.999999472528952
376.0000035405823,23.00000090499843
347.9999839924028,7.999999648719693
272.99999296265923,0.0
345.9999866980458,28.999999194349662
328.0000146600881,8.000000292464295
327.9999992805725,30.000001648214134
303.99999271440566,0.0
301.00001143556096,9.000000124475985
256.9999843687565,11.999999146967317
272.999997112926,22.999999447817096
243.99999649933238,16.999999618319737
300.99999310798546,23.999998960650615
228.99999800958105,1.000000024223886
225.00000327970918,6.999999814067815
272.9999948971662,2.000000043062663
339.000000609204,4.000000095465655
283.0000005193736,1.9999999712976684
218.99998955682574,1.9999999753821989
463.000014867206,13.000000911895935
275.0000078915796,9.000000211154488
340.0000090842103,15.000000770109533
270.9999934337933,0.9999999876288521
319.9999983247859,0.0
295.99998856548467,6.000000047408101
257.00000765734234,23.000001382067495
234.00000382249493,6.999999875373497
248.00000446593629,27.99999901160171
217.9999886415646,15.999999561083364
268.0000007376355,7.999999828746441
170.99999897623508,7.999999755163897
278.0000079400736,1.0000000513291152
224.0000047190327,18.999999477657333
247.99998996186687,1.9999999324502462
210.00000899368644,2.000000081679416
225.99998819885116,3.9999998929742535
213.99998853835348,17.00000013824167
198.0000042520637,0.9999999804473441
105.0000044103051,0.0
113.00000220221406,1.0000000355842107
110.00000065736849,0.0
154.0000036543611,0.0
165.99999244304522,0.0
213.0000111931388,6.000000166616966
192.00001102624327,2.0000000659874684
193.9999839734406,3.999999852612179
117.99999594865855,3.999999891027251
98.99999187984014,3.9999998841673783
88.99999887197825,1.9999999519666836
102.99999808768169,3.0000000758200986
95.00000187952129,9.000000144517681
116.00000907352296,2.0000000693256794
75.9999968015319,2.999999968156876
88.00000384132088,66.00000118980259
101.00000723018557,2.000000096910328
111.00000066490102,1.000000005077469
89.99999930518678,1.9999999415427965
61.999998407191796,6.000000132806906
78.00000474340887,4.0000001671378795
47.999997862082914,0.0
79.99999820927508,1.9999999199618408
77.99999536761591,9.999999862802738
60.999997762801975,0.0
34.99999968507517,1.0000000035113643
41.00000178353965,2.000000035624639
28.000000579512925,0.9999999893338939
47.00000020121082,3.999999906469833
39.99999892404524,0.0
38.99999910127128,0.0
62.99999946318567,2.999999944056052
81.99999660775245,0.0
89.99999864799365,0.0
73.99999542075716,0.9999999472879437
101.99999835396311,2.0000000250368024
68.00000419720804,1.0000000188446085
72.99999601512336,0.0
66.99999636943818,0.9999999873393776
38.99999852646205,0.9999999680429468
70.00000032963757,1.0000000182279591
78.99999812522768,2.0000000234400614
75.9999999861094,0.9999999700553241
81.00000371952248,2.00000000733707
71.9999999442784,2.0000000302834584
85.99999627299448,2.9999999669848245
98.99999961343485,7.000000353572641
126.9999980499171,0.0
119.00000286888866,1.9999999587593396
123.99999887556572,5.9999997807682055
165.00000589365123,9.00000067560722
130.00000524997046,6.000000297811337
145.00000036637584,5.99999989713393
186.99999938986068,0.9999999931021089
135.99999983467472,3.999999980758204
140.9999952259898,4.00000004434775
95.99999764103343,2.9999999262822947
108.00000206865789,2.999999961279807
75.00000205013873,2.000000019765315
75.99999584203098,3.9999998434814987
75.99999942368109,3.0000001000197094
71.99999766102908,1.9999999134380493
83.99999711206823,7.999999760943037
80.99999483138936,13.999999771149206
76.00000293022217,3.0000000857112346
78.00000369283015,2.0000000496222485
61.99999931734013,0.0
52.00000047086852,0.0
48.99999981302088,0.9999999782454786
81.00000076472223,4.999999886481207
48.99999988113688,3.999999945098863
76.9999992848193,0.999999987104003
61.99999965810037,1.9999999127819221
53.99999803585395,1.999999961539685
45.99999848955761,4.999999765457788
67.00000236718304,0.0
50.99999684639337,3.9999999829220423
69.99999834945399,0.999999962028313
42.99999747316763,1.9999999151010417
42.00000274263642,5.000000306459407
66.99999743333609,5.999999721255025
42.00000249609813,4.00000015849268
62.000002285779054,2.0000000587965667
65.99999792716176,2.9999998422775893
59.000002182475846,3.0000001192081447
77.99999802833095,0.0
51.99999795893916,5.000000037656889
47.99999871265599,8.000000123315877
51.99999835318473,37.999997320906246
29.999999722105528,2.0000000066785972
60.000002074431315,0.0
65.00000063626118,10.999999676299472
70.0000005340051,8.000000172204894
67.00000139152446,5.000000057139594
56.99999621748041,2.999999874448246
48.999998231306364,0.9999999950813783
47.99999875668578,0.9999999982919884
81.00000381168799,2.000000047813591
104.00000268425141,3.0000001233596656
142.99999456760992,0.0
208.0000048479065,6.000000062786055
327.9999868617487,3.000000141292895
129.9999897999602,4.999999675588203
172.0000013821417,4.000000172167095
157.00001027681722,5.00000042708124
