petitsADJoeufsNOUN_count,petitsADJgueuxNOUN_count
8.00000013016306,10.000000322490466
10.999999820067778,7.999999805482014
11.999999065755011,5.000000068598606
15.999999902004191,6.999999865885149
3.0000002252024065,10.000000209634594
4.000000198540892,8.000000397081784
5.000000214521001,11.999999794267858
8.999999505340401,16.99999994453279
5.999999848913372,13.999999810429781
17.999999596015506,3.00000009361575
9.999999322146206,11.999999705129179
28.000000215709008,11.000000146574695
13.00000043053749,8.00000007906126
4.999999705675415,20.999998684895576
18.00000060011826,10.000000333399033
16.999999361380837,8.999999707628636
6.000000009624106,3.9999998804715187
19.999998391555188,16.999999081352197
4.000000114281646,13.000000181697626
6.000000344151463,9.000000125657758
9.999999912540547,8.000000070443706
4.999999935213166,3.0000000684389887
5.000000067025879,1.9999999564909574
15.000000425245585,6.999999687913299
17.999999383827667,8.999999691913834
9.999999685832638,6.000000107831408
5.999999920027364,3.9999998255638434
4.999999996420965,2.9999998497377733
19.999999061831154,14.999999296373366
17.000000770936307,3.0000001120756914
6.0000001637935565,12.999999849791388
9.999999418788715,5.999999973664295
8.999999918599588,2.99999997286653
11.000000758399398,6.0000000309964765
7.999999901334186,25.99999988408171
2.00000007924634,5.000000198115851
9.99999983089733,4.0000001175931335
0.0,14.999999444230411
12.000000476832579,4.000000077968688
8.999999927141943,13.000000006446628
3.9999999794444183,7.999999958888837
6.999999981198938,8.999999758622998
3.9999999143122302,10.9999998975772
13.000000484496553,14.999999861052764
6.000000108838798,4.0000000725591995
3.99999993131066,15.999999725242642
5.00000003814322,5.00000003814322
5.000000057139594,19.000000425748425
2.999999874448246,2.999999874448246
1.9999999901627565,11.000000063409097
2.999999922292861,11.999999689171444
6.0000003065049095,25.999999806256003
3.0000001233596656,24.000000986877325
6.9999999025884865,35.99999920605527
4.9999998853640095,29.000000136508227
6.000000282585789,40.999998357718596
2.99999998188623,5.99999996377246
13.000000344505796,35.00000172149934
9.000000594661024,21.00000109740038
