mêmesADJansNOUN_count,mêmesADJgantsNOUN_count
1.9999999520684588,0.9999999760342294
3.000000070199353,1.0000000233997843
1.9999999151729544,3.999999830345909
0.0,3.999999889181508
0.0,0.999999956948566
3.9999999449127754,2.999999870081327
1.000000024223886,1.000000024223886
7.999999812388067,0.0
3.000000064593996,4.000000086125327
7.000000076926218,2.0000000477328275
0.9999999856488342,0.0
5.999999926146595,9.999999876910993
5.0000001697020835,2.0000000678808334
7.0000003124291865,4.000000178530964
8.000000306080011,4.9999999950904925
4.999999938144263,5.999999925773114
6.000000225236631,9.99999994764956
1.99999994958484,1.99999994958484
3.0000002195916915,7.00000036164621
4.000000163743118,2.000000081871558
0.999999964700061,6.999999752900427
12.999999535816311,9.000000075801164
2.9999999357799156,0.9999999785933051
2.999999908186462,0.0
3.000000153987345,9.00000000986058
1.9999999556388053,5.999999665093779
3.9999998649004924,5.0000000388710655
4.000000163358832,2.000000081679416
2.9999999197306897,6.9999997061457915
0.0,4.999999720464822
4.999999985129469,3.9999999217893762
0.0,6.000000015070285
7.000000047000392,2.0000000711684214
3.999999970524075,0.9999999673214249
0.0,2.0000000273749463
3.0000000522786765,14.999999537952045
7.00000019438646,4.000000111077977
7.000000304259988,1.0000000329937342
4.999999740525816,0.9999999631530447
4.999999863784063,0.0
0.9999999710418446,1.9999999420836891
1.9999999519666836,0.9999999759833418
0.0,0.0
3.00000018094389,4.000000108487191
3.000000006822489,3.000000006822489
0.9999999893856253,2.999999968156876
1.0000000340423503,0.0
3.000000145365493,1.000000048455164
0.0,1.000000005077469
5.000000047433084,0.9999999707713982
1.0000000221344847,1.0000000221344847
3.0000001253534103,2.0000000835689398
0.0,0.9999999554600607
0.9999999599809204,2.999999791767671
1.9999999383081877,0.0
2.9999999185345843,2.9999999185345843
0.0,0.0
0.0,2.000000035624639
0.9999999893338939,0.0
0.0,0.0
0.9999999731011312,0.9999999731011312
0.0,2.0000000061807155
0.9999999813520173,0.0
0.0,0.0
3.999999849138656,0.0
1.9999998945758874,0.0
2.0000000250368024,0.0
1.0000000188446085,0.0
0.9999999728159226,0.9999999728159226
1.9999999746787551,4.999999833648737
2.99999990412884,7.999999744343574
3.0000000546838774,0.0
2.0000000234400614,2.0000000234400614
2.999999972996661,0.9999999700553241
5.000000085447992,4.999999951237359
6.000000377331904,3.000000188665952
1.999999924517373,5.999999933969649
1.0000000162703824,2.9999999689178263
0.9999999756852518,0.9999999756852518
0.9999999793796698,0.0
3.9999998842593643,1.999999987750524
2.0000000825049256,3.0000002252024065
5.000000448610868,3.0000001489056687
3.99999996895296,2.0000000407719916
0.0,1.9999999862042173
4.999999914835788,1.999999990379102
4.00000004434775,3.00000009361575
1.9999999508548632,0.9999999754274316
1.000000023161861,0.0
0.0,0.0
1.9999999217407494,2.999999981287583
3.0000001000197094,2.0000000666798066
0.9999999567190246,0.9999999567190246
1.9999999402357584,0.0
0.9999999569552831,0.0
7.000000389710603,4.999999953134335
2.0000000496222485,3.0000001720757314
6.000000052832779,2.0000000176109265
2.000000045625992,0.0
1.9999999564909574,0.0
4.999999982206454,3.000000085049117
0.9999999862747153,2.9999999588241466
1.9999999742080055,0.0
0.9999999563909611,4.999999691114006
0.0,0.0
1.999999987101359,7.999999948405436
4.000000115474075,7.0000001256692235
0.0,0.9999999957305106
2.9999999868321474,1.999999924056626
1.9999999151010417,1.9999999151010417
1.0000000402447056,4.000000160978823
0.9999999876667732,0.9999999876667732
2.00000007924634,4.00000015849268
0.0,3.0000000881948496
0.0,4.99999950428685
2.0000000389843438,5.000000036729232
2.0000000396523427,3.000000059478514
0.0,2.9999999212319466
2.000000030828969,8.000000123315877
1.9999999571561151,4.99999975967172
4.0000000133571945,0.0
0.0,3.000000054419399
0.9999999828276649,13.999999489977625
0.0,8.000000172204894
0.0,5.000000057139594
0.0,9.000000089023494
0.0,9.000000308274211
0.9999999982919884,11.999999689171444
0.0,14.00000049775927
2.000000082239777,14.000000973732687
4.000000054200494,15.000000010989476
0.9999999895946298,29.000000136508227
1.0000000024315778,32.00000007781049
0.0,20.99999987320361
0.0,39.000001033517385
0.0,39.000002286722435
