auxADPaoûtNOUN_count,auxADPgouttesNOUN_count
0.9999999718471598,56.9999977132658
0.0,65.00000413739164
0.0,15.00000036924636
0.0,60.00000055486555
1.0000000063425816,66.99999986854358
1.000000034657932,32.00000213108334
2.000000005849364,72.00000205398685
0.9999999953103411,57.0000015689784
0.0,38.999998355273625
0.0,25.000001111582293
0.0,66.9999963311236
0.0,74.99999875102053
1.999999971891125,59.99999947519105
1.0000000365580368,20.000000397529234
1.0000000256593744,61.00000147737854
0.0,82.00000072556465
3.000000070199353,58.00000264901864
1.9999999151729544,45.99999925322438
1.9999999445907537,60.00000020823786
0.0,44.999997712491364
0.0,73.99999685440824
15.000000786823954,74.00000069155682
0.9999999983202508,54.00000095433718
1.0000000215313318,84.00000322552057
0.0,65.00000164145557
2.9999999569465023,48.99999894442722
0.0,57.99999854822423
0.0,88.00000289262258
4.000000178530964,52.000002892523106
1.0000000382600014,45.000002310328604
0.0,43.99999945566951
4.999999973824779,47.00000219209844
0.99999997479242,79.99999679147213
0.0,79.00000393608477
3.0000001228073376,140.00000079688562
0.0,99.9999964700061
1.9999999451354205,104.999999378452
0.0,101.99999587412823
0.9999999693954871,133.99999395609981
2.0000001026582304,137.00000838839313
0.0,117.99999455717261
2.9999998986753695,98.99999790275987
1.0000000408397083,41.00000250912352
1.9999999464871268,75.00000129660089
0.0,97.99999720089212
3.0000000242347826,73.99999905045996
5.000000075385466,35.00000062193861
0.0,31.000001507288697
0.0,127.99999925924716
0.0,41.00000056118641
2.999999991991899,42.99999970435687
1.0000000277694943,45.999998931513844
1.0000000329937342,48.00000173030694
0.9999999631530447,78.99999475666891
0.9999999727568127,39.999998073627125
0.0,33.99999918766214
0.0,61.99999851096719
0.9999999920713438,25.99999929582461
0.0,43.0000010666588
1.0000000346628397,40.00000196950977
0.9999999893856253,37.99999840076595
0.0,24.000000499918645
0.0,34.000002426213584
0.0,22.999999508969754
0.0,25.999999240056347
0.0,31.00000216874214
1.0000000417844699,47.00000196387009
1.9999999109201214,28.99999870834176
1.9999999199618408,11.999999696121225
0.9999999691540938,19.999999725605477
0.9999999728448614,23.999999929011256
0.0,11.000000301318558
0.0,14.000000700758712
0.0,24.99999995288832
0.0,8.999999789557123
0.0,20.999999987957203
0.0,21.000000268748046
1.9999999627040346,25.999998877143867
0.0,34.999998842845244
2.999999886853992,41.99999719053157
1.9999998945758874,31.99999910485668
0.0,31.999999774250163
0.0,28.000000944188272
0.0,40.99999920131161
0.0,37.00000107727927
0.0,42.99999748978236
0.0,43.999999382550854
0.0,83.00000224578747
0.0,34.999999328920474
0.0,52.00000126444888
0.0,49.00000074194474
0.0,79.99999858487021
0.0,72.00000077200094
0.0,60.000001167015355
0.0,68.99999600169338
0.999999993875262,56.99999855598973
0.0,63.000000265669776
0.0,68.00000217258665
2.9999999485669644,49.00000077373174
1.9999999862042173,96.00000106811675
1.999999990379102,78.99999699215994
1.0000000110869376,78.00000303755887
0.9999999754274316,47.000000141473606
1.000000023161861,55.000001598519695
0.0,45.99999995116401
0.0,72.99999635412568
0.0,87.00000367810948
2.9999997729996624,62.99999669035409
0.9999999701178797,55.999997759850764
0.0,54.999995203001525
1.0000000285704114,27.000000391965663
0.0,57.00000414822015
0.0,46.00000031729426
2.000000045625992,51.00000080575917
0.0,47.99999807679054
0.0,38.00000101347199
0.9999999862747153,51.99999854805077
0.0,52.9999982978715
0.0,59.99999965447765
0.0,51.000000407838264
0.9999999935506795,47.99999908354579
0.0,71.99999963340032
0.0,48.999998749037296
0.0,49.99999971337097
0.9999999575505208,40.99999956236592
2.0000000804894116,68.00000231569648
0.0,49.999998257237785
0.0,82.00000574487491
0.0,66.00000078257294
0.0,55.99999752153327
0.0,64.00000009359806
3.000000059478514,49.00000197665681
1.9999999897222087,63.99999764386694
0.0,62.00000247612752
0.9999999785780576,69.99999876690117
0.0,80.99999894722619
1.0000000181397999,92.00000142235075
0.0,67.00000019750199
0.0,87.00000249809177
2.9999999951678866,94.99999704367914
0.9999999581494154,83.99999601887214
0.0,95.00000223555145
0.9999999982919884,141.00000288024384
0.0,208.00001051679405
2.000000082239777,257.9999992643852
0.0,332.0000069339644
0.0,326.99998188429623
0.0,318.0000017112289
1.9999999143686082,261.9999841482883
0.0,305.0000047412877
0.0,278.0000181749903
