vosDETartsNOUN_count,vosDETgaresNOUN_count
21.000000231612255,14.00000015440817
30.999998104958962,0.9999999732435634
12.999999964089733,0.9999999650287585
4.999999902236721,0.9999999804473441
6.000000297791318,13.000000158306074
1.0000000355842107,3.0000001067526316
9.999999470737498,0.0
7.000000095812314,0.0
14.000000083202414,1.9999999946612657
3.0000000833084832,7.00000019438646
10.000000769760433,3.0000001722850507
4.999999891004632,0.0
10.999999282002252,1.9999999455136255
8.999999825496314,0.0
6.999999831883392,0.0
3.9999999682853744,9.000000227460298
10.000000072060983,4.000000108487191
5.000000270480228,1.0000000346628397
18.99999979832688,2.999999968156876
9.000000623478918,0.0
1.000000048455164,8.000000387641313
10.000000253378698,0.0
7.999999766171186,0.9999999707713982
4.000000088537939,0.0
4.0000001671378795,0.0
7.999999643680486,0.0
7.999999679847364,0.9999999599809204
2.99999982183138,0.0
6.99999980991403,0.0
2.0000000070227286,0.0
8.000000142498555,1.0000000178123194
2.9999998948213578,0.0
3.0000000063341554,0.0
1.9999999462022624,0.0
1.0000000030903577,0.0
7.999999850816138,0.0
5.000000047566939,0.0
5.999999773707984,0.0
9.999999699063002,0.0
8.00000010014721,0.0
4.999999990088232,2.0000000376892166
1.9999999456318451,0.9999999728159226
5.999999820988115,0.0
3.999999872171787,0.0
2.000000036455918,0.0
8.999999850875298,1.0000000117200307
8.99999941634448,0.0
2.00000000733707,0.0
6.000000377331904,0.0
6.999999896228337,0.0
15.000000483735702,0.0
14.000000272303586,0.0
14.999999518994791,0.0
9.000000036119037,1.999999987750524
8.000000330019702,0.0
21.00000124277443,1.000000049635223
30.000000386397826,0.0
32.000000273643,0.0
43.9999985661009,0.9999999951895512
24.999999975398755,1.0000000110869376
24.999999169621734,0.0
20.00000089606033,0.0
21.00000050959875,0.0
6.999999824769083,2.999999981287583
10.000000333399033,0.0
16.999998972751186,3.9999998268760986
1.9999999402357584,0.0
4.999999597888797,4.999999597888797
20.99999984110775,0.0
8.000000198488994,1.0000000248111243
16.000000316401497,2.0000000176109265
7.000000338542787,3.0000000684389887
10.999999936498751,0.0
3.9999999857651627,0.9999999964412905
4.999999746814972,0.9999999862747153
4.999999842916319,1.9999999742080055
10.999999611141371,0.0
5.999999977190806,0.0
14.999999296373366,0.0
14.999999337811953,0.0
7.999999965844085,0.9999999957305106
3.999999848113252,0.0
8.999999317309786,0.0
7.0000001764770605,0.0
5.00000004070667,1.9999999753335465
5.000000198115851,0.0
14.000000874661465,0.0
25.99999816738751,1.9999998948517261
13.999999908500634,3.0000001192081447
9.99999969567451,3.000000059478514
7.999999958888837,0.0
16.000000246631753,1.0000000154144846
12.999999588296182,0.9999999785780576
26.000000968993106,1.0000000033392986
11.000000446048627,1.0000000181397999
16.999999303655777,0.0
9.000000402185021,0.0
10.999999917089138,0.0
11.999999032114228,1.999999916298831
7.999999960651026,0.9999999950813783
18.000000114422,0.9999999982919884
34.00000138355552,1.0000000239067954
26.000000671062857,0.0
29.999999637454195,4.000000054200494
33.999999646217404,3.9999999583785177
54.99999892775333,2.0000000048631557
8.99999994565869,3.9999998287372165
36.00000047431754,0.0
31.000001516349847,3.0000001256848385
