premierADJarcherNOUN_count,premierADJmarchéNOUN_count
0.9999999862281939,198.99999468991618
1.000000024223886,85.00000443043803
18.00000031811239,170.99999727432768
9.000000548004163,126.00000200450346
6.000000323475838,93.99999953928257
20.000000065342338,127.99999322993163
6.999999544907931,127.99999842446073
0.0,99.0000013832851
16.000000714123857,130.00000084821156
3.000000114780004,164.00001019883055
1.9999999752577051,146.0000046210639
4.999999973824779,174.00001209254506
14.99999972121309,125.9999910628911
4.0000001420545175,177.00001250370659
1.000000040935779,152.00000293282278
0.0,179.99998703585038
7.999999780541684,96.99999766175966
7.9999997208359455,254.99999054860442
5.999999816372924,127.99999726994737
3.000000153987345,139.00000849105137
12.000000137478102,122.00000022039534
0.0,112.99999285951169
3.000000122519124,104.00000591672061
1.9999999464871268,102.00000046761795
6.999999859880278,126.99999409314675
4.999999902236721,149.99999325403513
1.0000000339251622,43.00000249542577
0.0,108.00000647025281
9.000000009607948,115.99999519690154
1.0000000136874736,81.99999880263748
10.999999789776627,112.00000024361188
3.0000000833084832,132.00000601145615
5.000000384880217,68.00000429608167
8.999999894095623,111.99999948463255
1.9999999455136255,76.99999873891996
0.0,38.99999947346993
7.9999996059745655,60.00000098170652
1.9999999841426872,71.00000152879282
19.00000031615716,56.999999853108015
0.0,75.00000191955077
2.999999968156876,68.0000002747957
0.0,68.00000020089473
2.000000096910328,66.00000397677884
0.0,85.99999820801823
0.9999999707713982,59.999997471979505
3.000000066403453,67.00000444815673
0.0,57.00000238171479
0.9999999554600607,93.9999980108522
0.9999999599809204,56.999995690885385
15.999999078311,56.99999935498506
0.0,61.99999947785056
1.0000000035113643,16.999999446741572
0.0,14.000000851220792
2.9999998948213578,11.999999579285427
3.0000000063341554,26.999999751080274
0.0,11.999999677213571
0.0,28.99999866266664
2.999999944056052,49.99999906760087
0.9999999722603048,31.999999112329746
0.0,48.99999672228683
3.999999789151775,117.99999525017056
4.000000050073605,66.00000082621447
2.0000000376892166,51.00000075280541
2.9999998131615047,62.999997234540494
0.0,86.00000014776433
0.0,74.9999946494537
0.0,96.00000174988406
0.0,83.99999996606269
0.0,94.00000082938037
6.0000001562218435,85.00000453946042
0.0,69.00000090153856
4.999999891502198,145.99999465018578
5.000000001458592,124.00000089902092
3.0000000145857637,150.999996065883
12.99999904513468,107.99999983340741
0.0,103.00000283633588
5.000000104817297,132.00000990890587
0.0,105.00000621387215
25.000001072605002,190.00000544961347
39.99999799377004,211.99999927921036
4.999999792611853,244.00000640413444
5.000000115789626,240.0000060407415
10.999999729701745,261.9999926977308
5.000000224015083,217.00000967897228
1.0000000098826576,138.99999553380587
1.9999999217407494,203.99999004402724
4.000000133359613,246.99999579434987
0.9999999567190246,270.99999264293933
1.9999999402357584,237.99999383263946
2.99999987086585,230.99999622396194
0.0,204.0000029825981
8.000000198488994,259.0000100388484
75.99999996715887,232.0000027449238
1.000000022812996,250.00000105310184
1.9999999564909574,248.00000515278782
7.00000007081428,265.9999873749034
1.9999999725494306,251.99998989711852
10.999999950747725,281.0000051735758
4.999999781954806,306.9999776187859
2.9999998497377733,342.00000064388286
0.9999999935506795,399.99999296976836
1.0000000033983831,529.0000025109085
3.0000000818967782,349.0000044763787
1.999999924056626,336.9999790430177
0.9999999575505208,470.9999877228478
0.0,443.000009725242
1.9999999753335465,405.9999931499993
0.0,398.0000062028843
3.0000000881948496,455.00000249370953
0.9999999474258631,451.9999790305998
1.0000000194921719,549.0000077253526
0.0,517.0000150247091
7.000000154081832,556.0000090528309
5.999999839081998,515.9999993381072
12.999999588296182,485.9999898553732
1.0000000033392986,529.0000059883089
0.0,371.99999392944255
12.999999911564487,501.99999973738807
6.000000268123348,465.0000191119234
28.000000737217665,450.0000082718329
1.999999916298831,416.9999685779435
3.000000102758071,398.0000001576394
3.9999999931679535,494.0000036563947
10.00000007600382,485.00000923036583
25.000000828970094,570.0000278169332
13.999999805176973,670.9999868537844
12.00000012557211,571.0000121525746
20.00000045062604,584.0000164278357
17.99999989131738,456.9999895908923
26.00000068901159,486.000026509271
9.000000377054517,513.0000103941757
