premierADJarrêtNOUN_count,premierADJmaraisNOUN_count
228.99999501627818,0.0
152.99999427760653,0.9999999710418446
169.99998986040305,0.0
161.99999373525432,0.0
202.00000089799227,0.0
225.00001528092324,0.0
212.999996742565,0.0
221.00000784045722,0.0
175.00001237334374,0.0
176.99999674532978,0.0
176.9999903742873,0.0
154.00000044356437,0.0
196.0000081897562,4.0000001671378795
151.99998956725173,0.0
176.99999159399655,1.9999999199618408
193.99999487220316,0.0
140.99999384818713,0.0
98.00000157001693,0.0
75.00000238915854,0.0
54.999999632905144,0.0
55.999999608359026,0.0
40.99999889714638,0.0
70.00000021632505,0.0
143.0000005233814,0.0
151.9999946659738,0.0
165.9999990494263,1.999999924569328
162.99999423522945,0.0
229.99999473682948,0.0
195.0000041953727,1.0000000188446085
220.99999157073486,0.0
237.99999100997906,0.0
240.9999888901571,0.0
298.00002057304494,2.000000036455918
345.0000098993252,0.0
289.0000046032639,2.999999972996661
298.0000020326978,0.0
271.99999781595676,1.0000000151417292
418.99997688739217,0.0
388.0000206937063,0.0
379.99998971003566,0.9999999756852518
307.9999984565455,2.9999997664387528
381.99999382819936,1.999999987750524
430.00000820272743,2.0000000825049256
398.0000177504712,2.000000099270446
474.0000233990666,5.99999989713393
387.00000641466625,1.9999999862042173
430.0000105205723,0.0
409.0000071298198,1.0000000110869376
338.99999620724446,2.9999999262822947
349.0000211763885,0.0
349.00000133460685,0.0
321.9999974652594,1.9999999217407494
380.000001006095,3.0000001000197094
388.99999219934,0.0
325.99999951535335,0.9999999701178797
421.99998818930874,1.9999999139105662
315.9999972657512,1.0000000285704114
400.0000005507831,3.0000001720757314
295.0000111100447,0.0
323.0000161323366,1.000000022812996
395.99997239897294,1.9999999564909574
325.9999978826083,0.0
352.9999927557127,0.0
314.00000391457456,0.999999987104003
305.9999872006788,0.0
489.0000092033754,1.999999961539685
448.999997711142,1.999999987101359
388.00001395175985,0.0
421.9999983876858,0.0
439.9999728147481,1.999999924056626
451.9999723947782,0.9999999575505208
532.9999950362228,2.0000000804894116
447.9999911987844,0.0
465.0000171768866,2.00000007924634
560.9999940327903,0.0
533.9999612146573,1.9999998948517261
595.9999822232261,3.0000001192081447
573.0000060832306,0.0
589.0000299792526,1.9999999897222087
536.0000194119799,1.0000000154144846
568.9999807503307,0.9999999785780576
489.0000083752265,2.0000000066785972
527.0000038899254,0.0
528.9999775701554,2.9999998136781523
495.00000822320857,0.0
456.0000102179622,0.9999999983892959
440.9999764214259,1.999999916298831
520.0000077835431,0.0
594.9999841041968,5.999999844585722
731.0000302764022,6.0000003065049095
1098.0000654504042,2.000000082239777
1363.000073391771,3.00000010473783
1688.9999540633896,6.000000062786055
1484.0000127203366,2.0000000048631557
1316.999928496064,0.0
1210.000058531664,3.000000129125321
1293.0000265341391,0.0
