premierADJêtreNOUN_count,premierADJmètreNOUN_count
48.99999914852678,5.000000047433084
60.00000281064221,6.000000132806906
53.00000295668702,4.0000001671378795
58.99999773841134,12.99999978724854
56.99999780708755,6.999999631691352
71.99999709404753,22.999999547436857
44.99999993948792,8.999999755603753
32.99999932779438,8.000000028090914
25.000001498542545,0.0
35.000000138948565,0.9999999893338939
24.000000050673243,12.999999925472297
35.999999031640726,3.999999892404524
75.9999977886608,1.0000000030903577
70.99999676196748,6.999999869464121
81.99999940173373,16.99999896962893
98.9999964704191,5.999999773707984
83.99999263180094,15.999999156607103
85.00000294308015,9.999999707624895
56.000002409050595,30.99999985523919
105.999996802629,28.999997632367815
78.99999827847378,41.00000102663678
235.00000044254296,21.99999884251909
61.000002058225085,18.000001274422832
114.00000235450345,27.00000057104582
92.99999526739383,34.999998512121536
89.99999858542994,39.99999960989887
146.9999989312966,26.99999940614134
125.99999989670285,29.9999977448379
322.00000667714295,30.000000967471404
140.99999158241002,41.99999880372056
107.99999639940228,36.99999872194701
165.9999955161095,36.00000014447616
256.00001056063047,32.00000132007881
123.00000750817568,37.00000203693801
192.00000346374702,46.00000071257375
187.99999153475144,43.999998460554
187.00000637277017,74.00000221072942
194.00000927274846,53.00000149293176
247.99999347387487,45.99999930178996
238.0000052961114,42.00000118920972
130.00000289574783,43.00000173389369
113.99999573657564,44.999998535196234
137.00000534510463,49.00000241119316
128.99999645705986,44.99999931540248
157.99999849021103,46.9999983121651
123.99999391490464,46.99999666868498
134.0000062947655,58.00000431313198
134.0000005907046,51.00000097244025
133.00000248748222,53.000002134073355
114.00000224297791,36.0000001058606
131.9999929092395,52.99999761642096
165.999995005893,40.999998609664736
120.999993909834,24.99999873407485
173.00000026929226,45.999998110332385
142.99999930519618,41.99999798673876
134.9999972187852,41.00000004470932
135.00000014081976,29.99999859274673
190.9999992227636,47.000001076648886
110.99999687433971,32.999999385580615
171.99999951370233,27.999999339781596
134.9999912628713,42.99999747316763
233.00000506234542,28.00000070590825
195.00000240654265,35.99999832753016
168.00000748861757,37.000000218169816
150.999998650572,33.00000259094259
152.9999963801639,42.999997972154574
227.00000157033645,35.00000122881068
206.00000760230174,13.000000006446628
194.00000236067675,33.00000065398421
249.00000649895827,23.999999356327994
211.00000014262,32.999999692731606
178.9999999676121,21.000001015308854
213.0000119986347,31.000000808844625
189.0000044383047,27.99999897995525
274.99999876260483,31.000001570596876
197.99999453082444,22.99999963698823
268.9999906049078,25.999999843242314
212.99999718962457,28.000000332334334
283.99999450669054,43.99999847318541
300.0000048891407,31.000000170386187
468.0000200402163,38.000000368393025
608.9999894743997,60.000000043957904
490.9999952040087,47.00000132661261
643.9999710143555,58.999999205475966
502.9999534180419,43.99999855744266
436.000022636884,42.000001377679965
492.00002561726313,47.00000088102995
