premierADJarcNOUN_count,premierADJmarkNOUN_count
385.0000079781772,2.0000000302834584
280.9999926030415,1.999999924517373
219.00000348332046,0.0
428.99997547664174,1.9999999513705036
266.99998539425826,0.0
703.0000188696963,0.0
541.0000189698969,0.0
548.0000247948851,0.0
296.9999989614063,0.0
242.99999900357875,0.9999999931021089
215.99999743314385,1.999999990379102
148.00000912487897,3.00000009361575
225.99998882893414,0.9999999754274316
601.0000324234665,0.0
393.00001526158854,2.000000019765315
244.99999189338868,0.9999999608703749
210.00000233615236,0.0
153.9999981926005,0.0
171.999993443399,0.0
148.99999582898866,0.0
85.00000527425081,0.0
114.00000146147512,0.0
109.00000210063703,0.0
196.00000232512545,0.0
140.9999981632019,0.0
84.00000238137528,0.0
154.9999951042018,0.0
158.9999922081073,0.0
231.99998770252378,0.0
85.00000021687168,0.0
145.9999958216695,0.0
310.99999973245014,1.0000000033983831
92.00000197483813,0.0
423.9999822880494,1.999999924056626
152.99999220243515,0.0
34.00000147355586,0.0
181.9999926367124,7.000000220785829
77.00000138713413,0.0
108.0000031750146,0.0
72.99999499787567,0.0
53.00000060796371,0.0
107.99999912570328,7.000000390076802
114.00000125135554,0.0
117.99999890475272,1.0000000154144846
1269.9999112471555,0.0
77.00000372279912,0.0
98.99999957724275,0.0
57.99999711673677,0.0
671.0000211837149,0.0
76.0000017029937,0.0
69.99999613910157,0.0
67.00000072807778,0.0
112.00000314752549,0.0
92.00000660215683,0.0
88.00000521076718,0.0
122.99999865455463,1.0000000135501237
199.99999704239798,0.0
152.00000278156674,0.0
140.99999914865282,0.0
164.0000018979566,0.0
71.00000362736071,2.0000000837898924
