dernierADJarbreNOUN_count,dernierADJmarbreNOUN_count
14.00000028647158,0.0
17.000000402842495,0.0
10.999999741774051,0.0
33.00000122493173,0.0
30.99999949524217,5.000000167513498
53.000002058253926,0.0
19.000000993400196,1.0000000329937342
35.999997770636725,0.0
32.99999784600675,0.9999999727568127
17.999999650992628,1.9999999420836891
25.999999779351224,7.999999807866734
3.9999999682853744,3.9999999682853744
10.999999999604281,5.000000036030491
23.00000147740752,0.0
26.99999911546798,2.999999968156876
17.000000050223683,0.0
18.00000087219296,0.0
16.999999985014966,3.000000116534412
15.999999532342372,0.0
13.000000287748298,0.0
27.000001870290795,0.0
13.999998643905354,0.0
12.999999215226694,0.0
11.999999287325522,0.0
15.0000001734075,0.0
5.000000105121339,0.0
8.000000142498555,0.0
18.999999724163658,0.0
4.9999998066055085,0.0
10.999999151278992,0.0
20.00000087720929,0.0
12.999999119567642,0.0
17.999999873216318,0.0
16.999999563076678,0.0
26.999998916049837,0.0
27.00000054677639,0.0
21.000000708141204,1.0000000188446085
10.999999595688886,0.9999999728159226
22.99999981185384,0.9999999873393776
20.000000269710412,0.0
18.000001274422832,2.000000036455918
17.999999701750596,0.0
30.999999888513997,0.0
18.00000046866553,0.0
14.999999797403646,0.0
18.99999968395887,0.0
19.00000086839052,0.0
24.000000116686113,0.0
26.99999995835185,0.0
25.999999293306708,2.9999998903841014
32.00000132007881,3.0000002252024065
41.00000303721791,2.000000099270446
28.000000120443786,2.0000000407719916
38.99999917480979,0.9999999931021089
59.99999946692519,4.999999792611853
34.0000007390855,6.0000001872315
35.999998251131316,0.0
37.00000096519464,4.000000092647444
29.00000139416119,2.000000019765315
26.99999785805908,0.0
25.00000161103547,0.0
23.9999981839973,0.0
18.999998771030807,0.9999999701178797
20.99999965672381,1.9999999139105662
34.000002109700326,0.0
25.000001303774617,4.000000099244497
30.999999658670063,1.0000000088054632
38.00000122459749,2.000000045625992
27.999998687679458,0.0
29.0000013326761,0.0
28.000000353926453,0.0
30.999998211168663,0.0
27.99999768885731,0.0
15.99999969231748,0.0
17.00000049724838,0.9999999935506795
32.00000010874826,3.0000001120756914
22.999999617686,0.9999999957305106
24.999998949960617,0.0
38.999999647264886,0.9999999575505208
37.0000020152335,0.0
23.0000000234542,0.0
40.00000158492681,6.00000023773902
30.000001345034,1.0000000293982834
48.999998122394686,1.9999998948517261
26.99999961531421,3.0000001192081447
37.99999924563291,0.0
20.000000150627557,0.9999999948611046
36.99999968341875,5.999999839081998
58.00000062258727,0.9999999785780576
32.99999929103775,2.0000000066785972
31.000000808844625,2.0000000362795993
35.99999992101531,3.99999993131066
44.00000122506627,4.000000086102447
56.00000147443533,0.9999999983892959
36.00000035609398,0.0
45.00000060125958,0.0
70.99999806415356,1.9999999965839768
76.00000344755782,0.0
131.00000956627503,2.000000082239777
162.00000463044347,2.000000027100247
151.00000375056584,3.9999999583785177
209.9999970266792,3.000000141292895
151.99999437468077,0.0
128.00000550934703,1.0000000430417737
133.00001101219055,2.0000000837898924
