premierADJanNOUN_count,premierADJmanNOUN_count
85.00000331757133,3.0000000110620224
40.99999982884728,0.0
38.00000129082412,0.0
52.999998432259986,1.999999934066119
116.00000609900007,4.0000000454887275
62.99999523468206,2.9999998682698843
45.999998864914,2.999999880844836
54.99999803279101,1.999999971891125
67.00000311665147,2.0000000731160736
33.00000084675935,11.000000545782987
35.99999913723226,7.999999808273835
62.999998804402075,2.0000000467995687
54.999995430798585,2.9999997867418293
29.999999508954993,0.0
17.999999225074188,3.999999827794264
36.99999842720411,1.9999999724563877
38.000001089893935,8.000000193791086
42.00000027779842,0.0
54.00000328802497,1.0000000215313318
34.00000063118072,1.0000000238664137
40.99999905923655,0.0
53.000000823347314,2.9999999630732974
53.00000001029415,0.0
53.000005223638034,3.000000133898223
19.00000013831148,0.0
46.99999941855606,1.9999999752577051
60.99999972343679,3.0000001126183156
19.999999098541238,0.0
24.000001756733532,2.0000000710272587
25.00000143457144,1.000000040935779
52.999998129103226,3.999999858800244
40.9999974769451,1.9999999451354205
40.00000000701617,0.0
31.999999020655586,0.0
34.00000310149429,2.0000001026582304
19.99999996003332,0.0
23.999999189402956,1.9999999324502462
24.000000980152993,3.000000122519124
19.999999358312113,0.0
29.999997485357188,1.999999930057517
24.000000193878257,4.000000004682127
4.000000135700649,1.0000000339251622
12.000000427010526,2.0000000711684214
11.999999709095473,0.0
5.000000068437367,1.0000000136874736
12.999999663864335,0.9999999973306328
17.000001058552126,1.0000000277694943
21.999999772912123,2.0000000659874684
14.999999071098635,0.9999999631530447
23.99999934616351,5.999999836540876
12.999999365184843,0.9999999710418446
28.999998495948237,0.0
9.999999721501302,0.0
10.000000072060983,1.0000000271217977
8.000000180136688,0.0
12.999999662698494,0.0
9.000000306381155,0.0
45.0000014017444,0.0
16.999999985014966,0.0
21.99999896981857,1.9999999415427965
20.00000044268969,0.0
23.00000096104281,0.0
4.999999777300303,0.0
17.999999456006748,0.0
9.999999862802738,0.0
27.99999923965612,0.9999999728448614
11.000000301318558,0.0
27.000001233243026,0.0
2.9999998948213578,0.0
1.9999999532349162,0.0
2.9999999193033933,0.0
2.0000000061807155,1.0000000030903577
11.999999776224207,0.0
16.00000011496112,0.9999999722603048
24.99999926135399,0.0
20.999999345413947,0.0
8.999999903886053,0.0
3.000000160668635,2.0000000376892166
13.999999408850393,0.0
7.999999898715022,0.0
5.000000067427603,0.0
5.000000091139795,0.0
9.000000105480279,0.0
13.99999983209729,0.9999999700553241
14.999999853712076,1.000000003668535
9.000000279516328,0.0
22.9999986506972,0.9999999622586866
14.000000707145283,1.0000000162703824
26.00000059323667,0.9999999756852518
20.000000274394424,1.9999999587593396
21.00000032758891,1.999999987750524
482.0000361148899,1.0000000412524628
38.000001485268974,0.0
50.00000203261897,3.0000000611579867
31.999999779267476,0.0
415.99999213210447,0.9999999951895512
33.00000036586894,6.0000001872315
35.999998251131316,0.9999999754274316
30.99999931134259,0.0
16.999999463191646,1.0000000098826576
27.999997818929447,0.9999999608703749
16.000000533438453,2.0000000666798066
21.99999953360561,0.0
28.999999794627406,1.9999999402357584
31.999997688130975,0.9999999569552831
28.000001558842413,1.0000000285704114
24.00000137660585,0.0
16.999999535393577,1.0000000088054632
27.000000258247265,1.000000022812996
10.99999958490178,0.0
23.99999962741524,0.0
14.999999240444915,0.9999999862747153
12.000000215662816,2.9999999613120085
11.999999840054729,0.9999999563909611
23.000000113136892,0.9999999807698425
12.999999713863224,1.999999987101359
17.000000770936307,1.0000000033983831
12.000000327587113,0.9999999957305106
34.000000119423554,0.0
16.999998777284016,0.0
20.00000122583763,1.0000000402447056
18.999999663295878,3.9999998482942862
20.000000792463403,3.00000011886951
52.00000060253973,2.0000000587965667
34.99999885843261,3.9999997897034523
26.99999961531421,4.000000077968688
23.00000095858915,2.0000000396523427
26.999999797898454,0.9999999948611046
19.99999954807496,2.000000030828969
48.99999721848345,10.000000052217711
16.000000053428778,1.0000000033392986
19.999999376752683,1.0000000181397999
28.999998558368386,1.99999996565533
32.000000688819576,1.0000000215256117
11.000000112668483,1.9999999967785917
14.999999837919987,0.9999999581494154
14.000000401195038,0.0
2.999999922292861,0.0
14.99999978787746,5.00000003800191
17.000000699038104,2.000000082239777
28.99999981616645,1.0000000135501237
14.000000104761368,0.0
17.000000443331302,0.0
5.99999996377246,0.9999999571843041
21.000000043728196,0.0
19.00000079600398,2.0000000837898924
