dernierADJêtreNOUN_count,dernierADJmètreNOUN_count
18.00000054101355,11.999999684927786
20.000000815099515,17.999999517245993
21.999999795154398,29.999998558030327
9.999999718331795,29.999999722105528
17.99999983349474,15.000000518607825
29.99999854119605,22.999998931012087
27.99999976889907,44.00000122506627
21.000000031368327,30.000000342837566
21.999998147929624,30.99999823695312
32.999999837685486,41.999999558390016
43.00000072496965,59.99999960718688
39.00000117696123,87.00000216142327
79.00000364652544,104.00000268425141
91.00000398882199,146.00000133744345
82.99999819721718,120.99999642441202
120.00000029178933,145.0000061144997
65.99999960149705,153.99998965505003
79.00000211007655,140.00000688599738
98.00000541134378,134.999999345229
