aucunDETâgeNOUN_count,aucunDETsageADJ_count
20.999999435123755,4.9999998655056554
17.00000005253608,0.0
39.99999861607211,2.999999944056052
52.99999871606157,2.9999999167809146
34.99999929267541,3.999999849138656
38.99999692640378,1.9999998945758874
42.000000108213726,3.0000000375552034
46.00000034617793,0.0
32.99999794477655,2.9999999184477675
29.99999941408503,0.9999999873393776
37.999999694483456,2.99999990412884
71.99999847345437,1.0000000182279591
25.000000293000774,0.0
39.999999933165356,0.0
45.00000063482129,8.00000002934828
49.00000002574092,2.0000000302834584
60.99999729673606,1.999999924517373
53.000000143290386,7.000000353572641
49.99999930944264,4.999999965956269
55.00000109798518,1.9999999587593396
50.9999999613634,3.999999975501046
82.00000074513149,11.000000555222108
72.00000056721476,6.000000498246091
68.00000003515544,22.9999994555587
72.99999955825089,9.99999956023945
100.99999933080875,14.999999622283433
54.99999922161802,9.999999990159502
51.999999586482666,4.999999877137158
69.00000430331283,3.0000000694855835
50.00000210513524,1.0000000098826576
59.99999883633999,0.9999999608703749
79.00000185631448,2.0000000666798066
60.99999940016618,12.999999145875083
66.99999658102172,0.9999999701178797
73.99999943111764,5.999999741731698
43.000001418245425,9.00000006741598
66.00000144224947,12.000000688302926
56.99999971209801,2.0000000176109265
55.99999984671327,4.000000091251984
40.99999998705705,3.9999999129819144
57.00000008432929,6.000000170098234
66.00000093971728,4.999999746814972
53.00000033515279,2.9999999613120085
37.99999779781172,2.999999960013682
48.00000018781348,4.999999996420965
53.999998235667434,9.999999935506795
79.00000200044147,5.000000118872458
42.99999915347522,6.999999685997832
58.999999069384174,1.999999924056626
49.99999928053558,2.99999997286653
69.00000288212058,7.000000071241182
74.00000041818768,2.9999999630003193
62.000001624711544,3.00000011886951
76.00000501278254,17.000000268228064
69.99999678549534,6.999999864823508
81.9999980759236,10.000000073458464
59.000001421037716,7.000000390076802
52.00000099980477,10.999999880120784
46.00000248290067,20.000000308289692
89.99999460834246,14.9999995454523
45.99999927143641,8.000000026714389
66.99999998281245,4.0000000725591995
83.00000167520759,17.999999421288283
78.00000237384612,17.000000574389915
69.99999819222971,2.9999999299747717
41.99999963931172,4.9999997907470775
52.99999821163188,9.999999950813782
84.99999789507523,2.999999994875965
73.00000362043362,13.000000636916612
110.00000730956745,17.000000699038104
143.99999784962043,20.000000014652635
166.99999456836395,7.000000052380684
175.999993996046,22.000000321491033
120.9999916196346,42.99999970359152
99.00000619647098,21.000000473802718
120.00000676824564,13.0000005446343
