bienADVôtéVERB_count,bienADVsautéVERB_count
13.00000034862638,6.000000439183383
1.000000040935779,3.0000001228073376
0.999999964700061,3.999999858800244
0.0,1.9999999451354205
0.9999999785933051,2.9999998278694204
0.0,1.9999999387909742
1.0000000513291152,5.000000256645576
0.0,0.0
5.0000000388710655,2.9999998986753695
1.0000000408397083,1.0000000408397083
1.9999999464871268,1.9999999464871268
0.0,2.999999999765244
1.9999999608946881,3.9999999217893762
1.0000000339251622,17.0000006709681
0.0,4.99999997583197
0.0,3.0000000032026497
0.0,1.0000000136874736
12.000000209114706,7.000000041601207
0.0,0.0
6.000000344570102,1.0000000329937342
0.9999999631530447,3.999999852612179
0.9999999727568127,2.999999918270438
0.0,0.0
0.9999999759833418,0.0
0.9999999920713438,3.0000000758200986
0.0,6.000000361887779
0.0,0.0
1.9999999787712501,1.9999999787712501
1.0000000340423503,5.0000000645124985
1.000000048455164,3.000000145365493
0.0,10.999999751946142
1.9999999415427965,0.0
1.0000000221344847,0.0
0.0,5.0000002089223505
0.0,2.999999866380182
0.9999999599809204,6.999999631691352
0.9999999691540938,3.999999876616375
1.9999999456897228,3.9999998913794457
0.0,2.0000000070227286
1.0000000178123194,3.000000203899038
0.9999999893338939,5.000000019849794
0.9999999766174582,3.0000000063341554
0.0,0.9999999731011312
0.0,4.000000012361431
0.0,3.999999925408069
0.9999999722603048,7.999999778082438
2.999999886853992,3.999999849138656
0.9999999472879437,1.9999998945758874
3.0000000375552034,4.000000050073605
0.0,3.000000160668635
0.0,0.9999999728159226
0.9999999873393776,1.9999999746787551
0.0,10.999999421259545
1.0000000182279591,8.000000145823671
0.0,2.0000000234400614
0.9999999700553241,13.00000005053403
0.0,2.00000000733707
0.0,4.000000060566917
3.9999998490347464,0.9999999622586866
5.000000161245233,2.9999999689178263
0.9999999756852518,8.999999781167269
5.9999995328775055,6.999999683957432
0.999999993875262,9.000000036119037
3.0000002252024065,5.000000104817297
2.000000099270446,0.0
2.9999999485669644,20.000000858084004
3.9999999724084354,9.99999956023945
1.999999990379102,5.999999848913372
3.00000009361575,4.999999995079752
3.9999999017097263,7.000000044056076
4.000000092647444,8.000000185294889
2.000000019765315,14.999999443426333
3.9999998434814987,10.999999273544745
2.0000000666798066,4.000000133359613
0.0,10.99999981538151
0.9999999701178797,3.9999998804715187
0.0,5.999999741731698
6.000000171422468,12.000000342844938
5.00000002641326,20.00000010565304
4.000000035221852,6.000000228346865
6.000000136877977,6.000000136877977
0.9999999782454786,5.000000067025879
6.999999687913299,11.00000005657944
0.0,5.999999917648293
3.999999948416011,0.999999987104003
4.999999691114006,3.9999998255638434
1.999999961539685,1.999999961539685
2.9999999806520385,9.999999530915577
3.0000001120756914,14.00000025133845
0.9999999957305106,12.000000327587113
3.999999848113252,6.999999834945399
1.9999999151010417,4.999999687537638
3.0000000154982382,3.0000000154982382
2.9999998606275127,14.000000441571657
2.00000007924634,13.999999722799394
4.0000001175931335,16.000000470372534
1.9999998948517261,12.999999316536218
5.000000036729232,6.000000238416289
0.0,15.000000548686174
7.000000154081832,15.000000112970667
2.000000030828969,10.00000040754976
0.9999999785780576,7.9999998286244605
8.000000026714389,17.999999429984992
8.999999916747369,11.000000446048627
2.9999998136781523,10.999999676299472
4.000000086102447,10.00000007628644
5.000000057139594,20.00000022855838
1.999999916298831,16.99999975421882
0.9999999950813783,7.999999960651026
10.999999618296352,24.99999944921798
16.000000382508727,51.00000366520859
18.000000342103746,54.00000102631124
21.000000220465136,83.00000234232198
24.00000025114422,78.99999899014831
14.999999634479185,98.00000385624499
11.99999992754492,52.99999850310134
25.000001721156135,70.00000107758879
14.000000151316234,56.000002998936516
