enADPansNOUN_count,enADPsangNOUN_count
19.999999084756205,608.99996859362
29.000000391947772,755.9999896107059
13.999999747123534,810.9999873706699
31.999999855250202,752.9999420629279
45.000000819286974,758.9999974498824
57.00000204705535,843.0000567893951
43.00000253518409,1018.00001565301
67.99999823369909,1223.0000158121998
69.99999976433537,1195.9999588741503
43.000001320949885,1027.000015776626
59.00000228371262,1106.0000329035415
50.99999896286307,988.9999486897229
63.00000135099146,812.0000252997778
56.00000186236824,760.000027648349
42.99999969889653,768.9999840200518
38.00000048937844,752.000012631001
20.999999576886587,646.9999944405712
34.99999772616639,719.9999648828615
44.99999731543728,772.999967287097
26.000000553112976,807.0000118629766
34.99999950139632,796.0000107665579
37.00000032580214,812.0000229463037
21.00000101562836,812.9999811669365
27.99999798448551,767.9999382881151
37.999999481868066,748.9999972388014
33.99999897966451,818.000028268259
37.999998954329925,853.9999662063093
60.999997430689426,773.9999824162663
70.99999909751756,756.0000080495084
31.000000609253505,862.0000126472904
85.99999906969445,915.9999782540668
29.00000063382678,910.0000197910763
60.99999576953014,839.999980193448
28.999999670899808,976.9999387845104
36.000001238337646,1171.0000356558394
47.99999838427704,1160.0000290995263
53.0000025159905,971.0000563604854
57.00000260187316,1230.9999901122792
60.99999702582012,1177.9999413274613
47.00000261661769,1096.9999899846605
41.999998822350385,1200.0000438948937
40.99999864898068,1162.0000225367185
46.999999457456234,1288.9999566447455
53.99999711137373,1383.9999437083184
79.00000020079237,1412.0000175695864
53.00000145443105,1361.0000264138437
42.00000035720067,1526.9999623194328
148.99999938565003,1674.0000092127264
52.000001089719454,1831.999955847141
30.999999168310634,1574.999883326345
16.99999991638343,2137.999915920263
16.999999970963803,3151.000067709241
19.00000053576118,4251.000130082478
25.00000122702434,5407.0001508845
10.000000007326317,7525.99992061072
21.999999896300125,6752.999706530953
22.000000187492873,7703.000191990067
57.999997296023,6972.999927298453
40.00000215174548,7204.000285128615
78.0000028325928,6866.000293308471
