enADPyeuxNOUN_count,enADPcieuxNOUN_count
7.999999986562006,1.9999999966405015
10.000000215313317,5.000000107656659
20.00000020691224,7.000000257203574
19.000000079693503,3.9999999425953368
13.999999089815862,14.999999446436725
7.000000143448815,4.000000135761667
16.000000714123857,9.000000211154488
22.000001234139063,6.00000022956001
22.999999715463602,5.999999925773114
6.000000225236631,9.00000055172736
16.99999947214435,1.99999994958484
18.999999883403337,4.0000001420545175
27.99999950149399,6.999999875373497
9.99999964700061,8.99999968230055
27.999999662151588,7.999999780541684
10.000000001754042,11.99999931147768
17.000000019416458,1.9999999387909742
19.000001427354647,25.00000083112642
16.00000025057835,12.999999812563553
25.999999537344102,9.999999869996682
8.000000326717664,10.000000617070953
13.999999412291583,29.999998131715405
18.99999985894125,11.999999999060975
16.9999992531411,3.9999999217893762
1.0000000339251622,0.0
28.00000180471423,2.0000000711684214
4.99999973536875,3.0000000032026497
9.00000012318726,2.0000000273749463
7.000000041601207,0.9999999973306328
6.000000166616966,8.000000222155954
10.000000769760433,5.000000384880217
19.999999187821487,6.999999967789535
10.999999282002252,3.999999891027251
22.999999936800414,3.9999998841673783
6.9999996299912235,5.99999985590005
18.000000454920592,0.9999999920713438
2.0000000542435954,0.0
9.000000214799526,0.0
9.999999495226984,4.999999747613492
2.0000000680847005,1.0000000340423503
5.000000242275822,0.0
14.00000027368857,6.000000233068824
5.999999824628388,0.9999999707713982
6.000000132806906,5.000000110672422
6.000000250706821,2.0000000835689398
8.999999965408296,3.999999821840243
10.999999824315394,0.9999999599809204
8.999999465494142,0.0
6.99999980991403,0.0
0.0,2.999999922969576
1.0000000178123194,1.0000000178123194
5.999999789642714,1.9999999786677878
4.9999998066055085,0.9999999766174582
5.999999838606786,2.9999999193033933
13.999999635563942,5.000000219302322
9.999999813520175,2.999999944056052
5.000000047566939,0.0
11.99999954741597,2.999999886853992
18.999998433012028,7.999999578303552
28.000001185633472,4.000000050073605
16.000000301513737,2.0000000376892166
19.9999998774635,1.9999999456318451
12.000000260265145,0.9999999873393776
5.99999980825768,3.999999872171787
13.00000071012325,2.000000036455918
12.00000014064037,4.000000046880123
11.999999891986642,0.0
25.00000082987186,3.0000000781109217
14.000000498465738,1.0000000151417292
14.99999887241895,2.9999999669848245
27.00000035940701,5.9999999378356526
31.000000384132917,1.9999999513705036
34.99999841978716,0.9999999793796698
21.00000032758891,12.999999646653354
24.000001801619252,8.000000330019702
24.000001191245353,6.000000297811337
27.00000088819495,9.000000296064982
19.000000054330886,6.999999889917822
21.99999928305045,9.999999585223707
21.00000113814975,8.0000000886955
25.99999892898511,3.9999999017097263
18.0000004169135,8.99999988383942
14.999999443426333,14.0000003397325
9.99999941135083,1.9999999217407494
20.000000666798066,6.00000020003942
16.999999361380837,0.9999999567190246
22.9999997850033,6.999999979741985
13.999999771149206,3.999999827821134
9.99999990626867,5.000000142852058
8.000000198488994,4.000000099244497
15.000000307596032,4.000000035221852
17.000000387820933,8.000000182503967
23.999998071503597,5.999999517875899
16.99999993950194,5.999999978647744
17.999999383827667,0.0
26.00000022032625,7.000000002331714
27.99999768885731,3.9999998255638434
21.000000059025457,1.999999961539685
17.999999479321016,5.999999961304077
17.000000770936307,1.0000000033983831
12.999999849791388,0.9999999957305106
10.999999280069819,3.999999848113252
12.999999347941802,2.99999997286653
12.000000061992953,4.000000160978823
7.000000220785829,5.999999721255025
13.999999722799394,5.000000198115851
23.000001370788766,6.000000176389699
21.99999861052652,4.99999950428685
15.000000110187692,3.0000001192081447
23.000000707295545,11.000000469381488
20.000000150627557,9.000000270506774
15.000000611324637,5.999999839081998
20.999999416920645,6.99999998326497
12.00000029212054,11.000000099744522
12.000000217677597,9.000000409769026
10.000000097886335,16.000000129657167
26.000001532453645,9.000000402185021
10.999999917089138,5.999999859949543
18.00000017804699,2.999999874448246
25.999999637087964,6.000000205516142
19.99999909484252,21.999999236592704
29.000001019425333,14.000000660823407
52.000001342125714,29.000001988585264
59.0000018889441,15.000000651864067
63.000000158380445,10.999999948150062
52.999998922890185,26.999999127665472
47.999997282846685,11.99999948621165
40.000003226931796,13.00000012946853
50.00000252996032,23.000000745977257
