sonDEThommeNOUN_count,sonDETsommeNOUN_count
1882.0001289898905,32.000001287830585
1910.0000564990708,41.000000313320136
1680.0000931885252,51.00000326866915
2108.000055488384,25.000000503414334
2159.999908792741,21.99999861052652
2066.0000901922263,32.00000044155462
2166.0000615392137,36.99999972839394
2266.9999761233103,33.999999445169344
2521.000022261894,25.00000000525475
2738.9998338179157,18.00000041371644
2403.0000015340743,29.999999722105528
2384.000078742842,35.00000014187134
2847.9998691318456,35.99999992101531
3153.9999715857934,52.999999542706135
3041.999959244024,62.00000029129504
2683.9998429678703,48.99999655228509
3710.999921227318,60.0000013500778
4791.000072456744,88.00000144652327
6556.999941104538,145.00000795074905
8323.000155354363,191.00000964514282
12609.999711872675,221.9999954458073
11058.999771291421,273.0000033576386
11310.000211078626,321.0000129743691
9368.999999921354,143.9999872145407
10724.000398789101,210.0000055981763
9819.000680980942,176.00000280377392
