rienPRONôterVERB_count,rienPRONsauterVERB_count
163.99999903749105,7.000000053927252
136.00000698254968,6.00000026067124
63.99999749570398,3.9999998434814987
88.00000293391149,3.0000001000197094
78.99999492912696,11.999999091998648
62.99999632271653,4.999999756130982
104.9999952934171,8.99999942570993
81.00000288335649,8.000000228563291
83.00000489095173,6.000000344151463
47.00000120367015,3.0000001141734325
53.000002461051494,1.000000022812996
58.99999713429686,5.000000067025879
69.999996879133,6.999999687913299
53.99999962795185,3.999999945098863
57.00000139481315,7.000000002331714
55.99999537771462,0.9999999563909611
59.99999847590354,6.999999772817143
76.00000031903407,11.000000131353083
59.99999735124781,6.000000224151382
72.99999845715907,7.999999965844085
102.9999929657528,5.999999973664295
74.9999961147843,0.9999999575505208
70.00000344854466,3.0000000154982382
85.99999709663196,2.9999998606275127
94.000002892653,4.00000015849268
85.00000319348234,2.0000000587965667
84.9999952983559,5.999999684555179
113.00000141310426,8.999999871771402
77.00000228049599,2.0000000396523427
89.99999662333651,3.9999999794444183
101.00000472442436,1.0000000154144846
98.99999907819482,9.000000206858221
90.00000319909984,4.0000000133571945
77.00000410838372,6.000000108838798
113.99999939040225,3.99999993131066
98.00000252641897,11.000000306266568
80.00000091423352,5.000000057139594
93.99999886011759,4.9999997907470775
60.999998642338646,9.999999715785911
90.99999948165542,6.999999915460815
98.00000087528873,7.000000248879635
123.00001082953288,11.000000651345898
149.00000810727707,20.000000014652635
227.00000521368668,10.999999948150062
290.9999944096756,12.00000056517158
119.99999927544923,10.999999639360665
155.00000172561786,20.00000000068642
181.00000954144383,9.000000594661024
