enADPeauxNOUN_count,enADPseauNOUN_count
699.0000399631346,1.000000044632741
676.000019388847,9.0000001481305
751.0000067773967,16.99999978969049
833.0000233570731,6.000000011364216
841.9999980446147,3.0000000237040503
898.0000153858219,7.00000036164621
990.0000175005121,2.000000081871558
969.9999194879351,5.999999788200366
850.9999836467765,9.000000075801164
1024.0000160640386,3.999999806462725
852.9999711958848,5.999999924311558
801.000054677665,6.00000030797469
699.9999897209702,8.000000125289175
694.9999628152609,5.0000000388710655
745.0000256260834,3.000000122519124
608.9999838118893,4.9999999727769655
726.9999581413093,0.9999999650287585
951.9999903382886,9.000000072704347
292.0000178223363,0.0
346.00001534347314,1.0000000355842107
516.0000037904838,6.99999946753485
443.9999890658456,0.0
616.0000162005562,0.0
733.0000531973998,9.00000024992545
679.0000273141034,20.000001539520866
484.9999776901017,3.999999852612179
299.99998555220344,4.999999863784063
276.99999085903465,1.9999999420836891
426.0000014786493,2.999999927950025
453.0000007909857,10.000000119925573
402.0000230515392,1.0000000271217977
393.00002032695204,7.000000145473848
532.0000098996942,0.9999999893856253
430.00000195430016,2.0000000680847005
414.00002239665196,0.0
427.0000126021857,2.000000010154938
378.99999027739244,1.9999999415427965
333.0000162662221,0.0
325.0000217431639,1.0000000417844699
271.99997909471057,2.999999866380182
405.0000018681663,2.999999791767671
393.9999848496314,1.9999999383081877
309.9999880974995,0.0
221.99999324897445,0.0
116.00000673055354,0.0
104.99999946550145,0.0
115.99999820540653,0.0
112.99999751326128,0.0
187.99999895018303,4.000000012361431
242.99999993460028,2.999999944056052
298.9999900294423,1.9999999445206096
477.9999840144434,0.999999962284664
553.9999791663129,5.999999457544099
441.99999947852615,2.0000000250368024
512.0000038168901,1.0000000188446085
618.0000002566147,0.9999999728159226
665.9999942472776,0.9999999873393776
732.9999704407323,0.9999999680429468
513.0000017803865,0.0
1000.9999951824273,3.0000000351600926
731.000007326712,1.9999999401106483
731.0000360330414,6.0000001562218435
754.00001070066,3.000000188665952
958.9999298777732,0.9999999622586866
1036.9999843558048,2.0000000325407647
1078.0000166784055,3.999999902741007
886.0000143534362,1.9999999587593396
967.000005300105,9.000000036119037
950.0000540008123,9.00000067560722
1078.0000114154725,4.000000198540892
1604.9999747351462,11.999999794267858
1508.999994843822,5.999999835018773
1155.9999335716016,7.9999999615164095
1197.9999694644669,10.999999820181626
1252.0000245475424,17.000000014394445
1419.9999796526008,10.000000448030166
1180.0000273688088,4.99999994872564
1001.9999511218225,27.999999299076332
1029.0000506350561,11.000000366738938
991.9999555107539,4.9999998807525365
984.0000046010229,10.999999765755089
925.9999855573088,22.999999383746754
1134.0000692040849,2.0000000571408227
1207.0000019236697,7.000000271320229
1026.0000488761025,1.0000000088054632
1011.0000418433796,2.000000045625992
1010.9999497026226,5.999999517875899
1287.0000380176753,6.000000170098234
1116.9999985107527,3.999999945098863
990.9999621244652,9.999999871040027
1143.999973366504,21.999998949760347
1003.9999766197645,5.999999699475547
1388.0000436452015,14.999999296373366
1216.9999869180206,8.000000027187065
1318.0000309290383,38.99999954937417
1206.9999945678042,5.999999973664295
1188.9999750823858,7.999999359759266
914.0000496224382,16.000000538679412
984.9999396341798,15.00000042923843
1382.0000223141467,32.00000002005396
1539.0000167642,21.00000015427845
1163.9999197106224,2.9999998422775893
1147.000065780636,20.00000038984344
1537.9999777209955,16.000000317218742
1617.0000186147365,21.000000462245495
1244.0000039713243,7.999999869910966
1618.999979305825,6.99999998326497
1214.0000117414017,1.0000000033392986
1418.0000725592936,9.0000001632582
1406.9999727380132,7.999999727816478
1782.000010981614,15.00000011442966
1791.0000265173237,16.00000016980808
1133.9999581295822,11.999999497792984
1222.999949446744,40.99999921076684
1676.999972384826,10.999999618296352
1887.0000696532757,36.00000053451636
2024.0001079060178,17.00000050001098
2306.000103409064,32.000000241341574
2324.9999602178377,37.000001555884594
2441.000006337476,24.000001130343158
2410.9998430390315,20.99999987320361
2391.000159897756,27.000001377165155
2407.0001397927003,18.00000118932205
