aucunDETantreNOUN_count,aucunDETcentreNOUN_count
21.99999945423515,115.99999976599176
22.000000801706502,67.00000030233743
12.999998883991633,63.99999718975754
12.99999913768103,60.000000384736104
11.999999592503764,121.99999748921533
17.000000287855126,122.0000077963955
19.000000926744566,91.99999990105032
17.999999568616126,87.99999789101219
11.000000171275552,69.99999905432264
21.99999958300811,117.99999516723953
18.000000096480722,93.99999484506286
9.999999919679775,94.99999836147258
14.000000338814239,85.00000069006481
9.00000047209437,95.00000441859748
21.999999614697632,68.99999796818396
8.000000172250655,87.00000435278112
9.000000214797721,103.00000507226227
17.99999938931336,96.99999931266822
6.999999544907931,107.99999867063872
14.000000945836348,148.00000841200935
8.000000357061928,136.00001064301722
16.000001004579055,98.00000374948014
19.99999975257705,71.99999589565165
18.000000247965065,135.00000613718626
8.999999872458568,108.00000005873146
16.00000102042128,115.0000078147439
17.00000069590825,147.0000035504978
13.999999505800854,92.99999506456554
9.999999725677103,105.99999558628234
9.999999462201565,145.99999223447125
14.999999432993672,97.99999721663501
13.00000021517704,157.00001167548274
14.000000294939543,97.99999883541462
8.999999696026109,125.99999615985641
17.000000694275037,128.0000119050465
8.999999759192068,96.999994101292
6.999999964559245,134.9999974771407
6.000000048469564,98.99999881032181
2.0000000678503245,37.00000172643272
7.000000249089474,55.000002159220685
12.999999980132024,58.99999898310944
7.000000095812314,101.99999830314184
15.999999535282681,59.99999815180818
13.000000361003426,94.99999970574834
9.00000022363976,81.0000031856194
13.999999183184995,84.99999754516347
5.999999836540876,42.99999882854295
1.9999999420836891,38.9999993012305
2.999999927950025,54.999999486652484
6.999999645681205,58.99999684284546
5.000000036030491,72.00000434265337
11.000000672789326,51.000000115982324
8.999999904470625,50.999998063464446
3.000000207826306,96.00000094268205
6.000000290730986,67.00000636144802
7.000000136844285,47.000001150359076
7.99999957259509,66.0000000066732
6.000000132806906,64.00000438175327
3.0000001253534103,47.00000122176
4.999999777300303,28.99999834207401
2.999999791767671,49.99999888079693
3.9999997909854743,50.99999697113348
2.9999999185345843,40.00000007526361
2.0000000070227286,30.000000980986098
0.0,13.000000833408471
0.9999999893338939,15.000000279090358
0.0,15.99999962587933
1.9999999462022624,27.999998693998222
2.0000000061807155,29.999999685009666
5.999999888112104,53.00000092568266
6.999999619556716,71.9999965126186
3.999999849138656,76.9999989340556
2.9999997287720497,75.99999825571939
6.000000075110407,51.000002099895376
5.000000094223042,75.00000276709814
1.9999999456318451,68.99999696614977
3.000000065066286,75.99999780121486
1.9999999360858935,76.99999867537126
4.000000072911837,80.9999981643462
4.000000046880123,84.00000302132246
3.9999998802212966,74.99999781697998
2.00000000733707,109.0000019432926
5.999999947609612,99.00000508005031
1.999999924517373,120.99999278641187
1.0000000162703824,99.00000217002112
0.9999999756852518,71.99999964981826
1.9999999587593396,102.99999770440573
3.999999975501046,109.99999987372887
2.0000000825049256,117.00000553665326
5.000000248176114,127.00001011193362
4.9999999893389555,130.00000287536147
6.999999889917822,188.99999060089945
13.999999810429781,145.99999257535805
9.999999809094689,146.99999831025832
10.999999513637693,194.99999456015698
5.000000224015083,162.00000137169442
1.0000000098826576,128.99999875767165
6.999999824769083,119.99999293620996
5.0000001666995155,141.0000085886158
2.9999997729996624,139.99999122025594
0.9999999701178797,161.9999927031777
0.0,170.99998684583727
9.000000257133703,126.0000039793073
1.0000000248111243,153.00000291732076
3.0000001141734325,157.99999735443927
0.0,113.00000454523851
3.9999999129819144,120.00000020223322
0.9999999964412905,114.99999432585996
0.0,128.00000267257013
0.0,123.99999284467462
0.9999999563909611,92.99999658024495
1.999999961539685,153.99999796427323
0.0,117.99999802520652
3.0000001120756914,126.99999401312051
3.0000000818967782,100.00000070951401
0.0,113.99999224582263
0.9999999575505208,143.9999890769566
4.0000000557429445,114.00000143082009
0.9999999876667732,129.00000383477243
0.0,129.00000219965148
2.0000000587965667,152.00000446853906
1.9999998948517261,149.99999630504382
3.0000001192081447,160.99999749019815
1.0000000198261714,155.00000734504783
2.9999999845833134,134.9999989894923
0.0,172.00000113086188
0.0,183.00000100887155
1.0000000033392986,158.99999832552015
0.0,121.00000194840496
2.9999998136781523,135.0000002430268
0.0,153.00000183423697
0.9999999983892959,138.99999866782917
4.9999997907470775,152.99999778796933
0.0,110.99999628115673
0.9999999982919884,145.00000214758074
2.000000047813591,146.00000724086723
2.000000082239777,199.00000838188498
3.00000010473783,198.9999978899152
0.9999999895946298,217.0000014359738
4.999999878159729,185.00000942771874
0.9999999571843041,180.99999302269228
1.0000000430417737,169.00001135976774
0.0,164.00000948204928
