enADPhôtesNOUN_count,enADPsauteNOUN_count
18.999999793910828,10.000000157376448
33.00000106475613,6.000000129187991
15.000000448134884,12.00000001598093
35.99999807389541,11.000000194502832
71.00000170857639,7.999999901528794
21.000000430346443,5.000000263836186
18.000000422308975,6.000000267796446
18.000000296261,21.000001392088574
54.99999931958688,10.999999863917376
32.00000120126204,9.99999994764956
42.99999782347936,15.99999959667872
17.000000264579292,16.00000056821807
41.000000444836076,20.000000818715584
32.99999718256187,13.999999505800854
70.99999686910427,12.999999535816311
28.999997760548418,5.999999655738841
11.999999200991306,5.999999600495653
51.000003069886326,15.000000769936728
52.9999997326302,3.9999999112776106
18.99999998151369,15.99999945960197
34.00000180589781,13.000000739590076
32.99999794488693,12.99999975872547
20.999999579640836,12.999999859410764
16.9999992531411,18.00000014540869
12.00000003014057,8.000000177160953
30.00000147170448,2.0000000711684214
9.999999470737498,12.000000012810599
12.00000016424968,1.0000000136874736
61.9999985684769,3.9999999893225313
26.000001894948298,11.999999746763208
14.000000608519976,7.000000304259988
35.99999942590368,7.999999705224358
6.999999809297689,2.999999918270438
6.999999711173199,10.99999993981943
12.999999889675612,4.999999879916708
19.000000446991937,7.999999936570751
31.000000143726247,2.0000000542435954
12.000000027289955,2.0000000693256794
9.999999495226984,8.999999705155993
10.000000129024997,6.000000415652611
14.000000678372304,2.000000096910328
12.000000466137648,8.000000040619751
6.99999960182369,4.99999985385699
8.000000177075876,1.0000000221344847
20.000000835689402,3.0000001253534103
12.99999978724854,0.9999999554600607
10.999999824315394,0.9999999599809204
5.999999643662761,7.000000040971357
12.999999066248618,0.0
5.000000105121339,0.0
4.000000071249278,0.0
11.000000394935107,1.9999999786677878
6.999999912803989,3.999999906469833
6.999999811707918,0.0
12.000000037084293,1.0000000030903577
25.99999823913528,5.999999888112104
8.999999936608159,5.000000047566939
34.999999088438024,1.999999924569328
14.999998983135594,5.999999457544099
14.999999561437342,1.0000000125184012
30.99999985523919,1.0000000188446085
6.999999704425196,3.9999998912636903
10.999999963781308,0.0
25.999999623542358,3.999999872171787
32.000000583294685,4.000000072911837
14.000000673290392,3.0000000351600926
22.99999862013489,5.999999757501256
28.99999950243967,1.000000003668535
19.99999972987153,2.0000000302834584
195.999994848548,3.9999998490347464
34.000000073833085,5.9999999378356526
32.00000035981817,6.999999567206737
20.000000274394424,7.999999835037359
42.00000065517782,2.999999981625785
24.000001801619252,4.000000165009851
29.000000637682454,10.000000897221735
45.00000148032491,17.000000346561926
27.99999955967129,13.999999779835644
41.00000133057078,11.999999636714778
24.999999975398755,8.0000000886955
22.999999650894985,8.999999562782829
26.00000081861994,5.999999922559614
14.000000440420147,9.99999989745128
51.99999914937699,7.999999785639458
29.000000966857193,8.000000266719226
25.999998291750167,5.999999545999325
27.99999802979965,2.9999999103536386
28.999999499253693,6.999999885574603
29.99999971880601,1.0000000285704114
27.00000125575451,10.000000150468882
35.0000015367898,5.9999999650757365
19.00000061229874,7.000000338542787
23.999998071503597,10.99999958490178
28.99999922672071,6.999999687913299
23.00000005343567,3.999999945098863
18.99999947716497,6.000000107831408
24.99999845557003,1.9999999127819221
31.99999938463496,7.9999997535869865
17.999999479321016,2.9999999806520385
37.00000043138181,9.999999830222748
25.000000177378503,1.9999999914610211
39.99999858187972,3.999999848113252
24.99999923940792,7.999999660404167
34.00000157879175,4.000000160978823
11.99999944251005,8.999999889000957
21.000001248049063,8.00000031698536
43.00000103258343,5.000000146991416
34.99999653000795,8.9999992939903
44.99999935885702,13.999999908500634
36.00000021115497,6.000000118957028
41.00000029611622,6.999999837324998
39.00000098127226,2.000000030828969
63.999998229339994,6.99999998326497
51.00000073741439,6.00000014606027
49.000002614426,6.000000108838798
23.00000054867019,8.999999845448984
45.00000034328898,4.000000086102447
49.000001159744684,4.9999999919464795
51.99999968648463,5.999999748896492
29.000000327415712,6.000000205516142
51.00000129197039,6.999999915460815
59.00000116590473,10.00000007600382
45.00000264650349,20.000000225316402
92.00000028529946,18.999999808840137
81.9999981450134,14.999999656092026
87.00000329350497,7.000000151019206
78.99999474189362,8.999999614658735
75.00000344317029,8.000000344334191
74.00000484107808,15.00000019321118
