enPRONôtezVERB_count,enPRONsautezVERB_count
0.9999999807698425,0.0
1.999999987101359,0.0
2.0000000067967663,0.0
3.0000000818967782,0.0
4.999999709394357,0.0
7.999999660404167,0.0
3.0000000154982382,0.0
20.999999024392594,0.0
2.00000007924634,0.0
12.000000352779399,0.0
7.9999995794069045,0.0
6.000000238416289,0.0
8.999999927141943,0.0
10.000000075313778,0.0
6.999999981198938,1.0000000154144846
4.99999975967172,0.0
6.999999834338374,0.0
11.000000446048627,0.0
7.99999986262132,0.0
19.000001034350174,0.0
2.9999999299747717,1.9999999967785917
4.9999997907470775,0.9999999581494154
4.999999857892956,0.9999999950813783
5.999999844585722,0.9999999982919884
11.000000018378547,3.0000001532524547
13.000000335531428,3.0000001233596656
31.000000227791453,0.0
32.99999884270397,1.9999999791892589
43.0000013105413,0.0
19.999998702352812,1.9999999143686082
14.00000103265936,3.000000129125321
31.000000210710798,1.0000000418949462
