monDETâgeNOUN_count,monDETsageNOUN_count
2114.9999018895855,4.9999997746353095
2160.0000423419956,8.000000284109035
1875.0001618682159,4.000000163743118
2068.9999517525284,10.999999611700671
2267.999898630298,10.999999805808738
2230.9999611982353,21.99999877367925
2500.9998829811257,11.999999200991306
2781.0001567614145,23.000001180569647
2674.9999728576117,7.999999822555221
2708.9999294861495,18.99999998151369
2747.0001795883386,4.000000163358832
3099.999979711826,30.99999821151811
2868.9997978148713,16.999998672736112
2001.9999480900995,9.000000072704347
1084.0000054870814,2.0000000678503245
967.9999843274232,4.99999997583197
1084.9999531038097,3.0000000032026497
1032.9999948080324,3.00000004106242
1494.00001108366,2.999999991991899
1858.0000574604276,3.0000000833084832
2020.000103885698,8.00000041055757
2494.9998523144454,7.999999705224358
1570.9999668223745,9.999999727568126
1432.9999275859866,7.9999996822150425
1648.999943639481,17.999999163915817
1627.9999763346925,11.000000012390851
2028.0000506215517,21.000000469979256
1707.0000586836377,4.000000138651359
1693.9999728507757,12.000000071942138
1590.0000695594283,5.000000275911006
1293.0000836784536,0.0
1474.000052664883,3.000000116534412
1163.999934231428,5.000000047433084
1165.0000005829313,2.0000000442689694
1310.0000443481144,7.000000292491291
1150.9999615539011,2.999999866380182
1045.9999318638656,2.999999791767671
1152.9999333506532,0.9999999691540938
825.0000141832891,5.9999998370691685
559.0000221902559,4.000000014045457
475.9999922287596,2.000000035624639
571.9999783847585,3.9999999573355756
695.9999464026417,1.9999999532349162
578.9999960350574,3.999999892404524
822.9999868468733,5.000000219302322
1521.9999601336158,4.999999906760087
1876.0000321522994,3.999999889041219
1844.9999526770803,7.999999698277312
1760.9998991445527,5.999999457544099
1864.0000784521033,7.000000296408368
1790.0000322739616,2.0000000376892166
1800.9998985036314,12.999999751893256
1694.0000265733452,3.999999949357511
2032.0000259484164,3.999999872171787
1832.9999903543087,10.999999727347767
2333.000055603985,7.000000082040216
1919.9999344638948,8.999999730497917
2416.999902773344,14.000000521096705
2685.000006134519,6.999999962751341
3069.0000249382915,19.999998603503617
3147.9999665322443,25.000000167079598
3315.9999442308176,7.99999954289199
3000.999886093212,33.000000521430906
3860.9998235225667,23.000000497822803
3402.000235902085,15.00000112601203
3441.000231125662,13.000000444823145
4122.000113980285,23.000001144424033
4494.999883899594,47.999999174525705
3639.0000963463713,14.999999866731303
3557.0001417378558,34.00000037695588
3327.9998974803425,14.999999847475529
3063.000016733686,14.00000043247183
2742.0001295982725,3.0000001303356196
2435.9998411325932,7.999999884315916
2537.0001662248133,4.000000133359613
2418.99986605894,3.9999998268760986
2566.9999388782353,11.999999452497724
2629.999828857233,5.999999554844081
2922.000070961373,14.000000210268038
2857.0000934407667,5.00000002641326
2682.0000086975556,2.0000000176109265
2491.999991747926,2.000000045625992
2452.999973533327,7.999999825963829
2662.999925908616,8.99999968079588
2662.9999496076725,11.000000033580477
3009.000033704638,13.000000110163121
2366.999816564979,10.999999338618974
2726.9999807926197,2.999999942309527
3169.99994840213,11.999999922608154
2797.999964069954,8.000000027187065
3076.9999996479883,19.00000001358495
2949.9999663648514,15.999999593947424
3281.999925419678,14.999999864332647
3066.000089083371,10.000000507682936
3168.0000100672837,9.999999569549312
3040.0001803530363,15.000000178385058
3424.000085840986,9.000000033041797
3744.9998187103024,7.9999998122493725
3779.9999850122317,12.000000112442805
3984.0001312565364,22.000000938762977
3901.0001092533084,7.000000154081832
4260.000112799018,11.000000042856879
4749.000052667515,13.000000254389018
4655.000216994562,13.000000106423123
4527.999833654098,18.999999851634545
5203.9998335268,11.999999659127138
5847.0002740714135,20.000000986390944
5810.999840891612,9.999999983892959
5304.999553059811,11.999999497792984
7061.000025319232,14.999999808706738
8912.999876845417,21.00000003671486
11638.000684746175,20.000000559667978
15742.00095022857,55.000001664512496
23160.999502423092,39.00000065662974
19882.00056834678,56.00000041904547
21160.00045344667,90.00000316680155
16862.998507100026,30.999999224380016
18724.0015516634,55.00000344248388
17652.00016940054,59.00000355983437
