enADPèreNOUN_count,enADPserreNOUN_count
20.999999416920645,508.99998256852155
48.99999833627073,460.9999954272295
18.999999605123712,457.00000508524784
30.999999872072145,500.99998074707753
27.000000650676355,364.000008113262
15.999999974228734,385.9999875131212
9.999999581494155,310.9999995577946
18.999999083948637,347.000005931644
17.000000043546905,374.99999580292354
31.000000170386187,438.00001911357555
23.00000114478456,640.0000295011627
4997.999990946742,584.9999758190053
21.0000007206243,595.9999795235155
31.000000745369714,717.9999859340899
23.99999985508984,346.9999812812874
26.00000068901159,473.0000098219331
18.00000118932205,432.0000102647825
