sonDETombreNOUN_count,sonDETsombreADJ_count
593.9999946315374,5.9999999564118385
673.0000013838085,5.999999789642714
795.9999976016344,7.999999812939665
667.9999908768908,4.9999998655056554
937.0000039149177,9.000000231663753
1519.9999818632036,13.999999738928242
1795.9998704579093,8.999999936608159
1913.9999625332027,10.000000031321415
1856.9998560853567,9.999999585971223
1798.9999801383533,8.999999903886053
1627.9999994385794,14.00000047209414
1807.9999087366832,12.999999751893256
1799.9999829815765,12.000000260265145
1917.9999237103227,31.999998977374297
1831.000046150707,18.000001274422832
2234.999975527878,16.999999944635547
1961.9998828160064,8.99999941634448
2119.99997073516,13.000000517428171
2200.0000482088444,13.000000053601715
2740.999850591438,11.999999867939298
2983.0001325024314,9.99999992302386
2988.9998649143217,16.999999148999237
3099.9999244013597,29.999998351188555
3174.999998711051,29.999999633774486
3384.00022805839,23.000000644471598
3473.000171781824,15.000001345832603
3950.000152357755,22.00000112403804
5104.000185284643,62.000000190300135
4053.000086410291,26.00000042493604
3702.9999863130015,13.00000056661475
3660.9999245161184,18.999998884929038
3390.0001103312075,30.99999931134259
3037.0001148933175,21.00000050959875
2520.9999383578865,27.999999496429243
2630.0001172303855,12.00000040007884
2653.9998320843442,13.99999910259411
2596.9999464830285,14.999999268392948
3111.999921363577,27.99999954229841
2925.0000484706748,16.000000457126585
2930.000052191698,34.00000064829351
3032.99998309172,24.00000091338746
2871.0000349124516,29.00000048272507
3145.999943162976,7.999999825963829
3201.9999753949282,15.99999994306065
3063.9999062693178,17.000000320345986
3110.0000512006923,13.000000110163121
3040.9998429487378,29.999998146684035
2994.9999826743906,23.000000113136892
3355.999984020357,19.000000079758518
3322.0000298316877,24.000000896605528
3198.0000751796942,18.000000491380668
3435.999952141994,30.999997412416796
3457.999881069463,32.99999970153182
3488.0000881765386,30.000000996869414
3589.999919483742,20.000000162826687
3681.000187865101,37.000000218169816
4302.0000120892955,42.000001466270646
4200.999859932385,26.999998813340767
4184.000015965088,27.999999634806382
4785.000333848445,45.00000189735212
4222.999924766539,33.00000065398421
4387.000162776888,34.99999977929223
4760.999899475535,33.999999671309666
4687.000170724412,27.00000097233241
4518.0001948575755,37.00000190372674
4829.999926493961,41.00000037437301
5566.999922843564,53.00000218313001
4799.000215687036,56.999999191065584
4598.9996990260115,52.999997316240254
5110.999753582184,50.000001399264015
6660.999805495763,94.00000375893453
8296.000163761177,102.0000052921155
10586.000012959583,160.00000737529066
14452.000226332015,181.00000802818133
13981.00015949163,231.00000191638998
15400.999555457345,224.0000080485705
11684.999322172285,146.99999911242523
11616.000100864085,271.0000006974203
11526.000865433389,201.00001386104688
