bienADValléVERB_count,bienADVsaléVERB_count
11.000000193780787,4.00000015466603
14.00000053205275,9.000000072463422
22.00000090357954,2.0000000614001916
35.99999979178192,1.9999999884323287
20.99999923679449,9.99999997904076
24.99999861415669,3.9999998873886393
14.000000223888298,11.00000017591223
11.000000479839043,1.000000024616424
15.000000138716384,16.00000034379207
21.000000225929114,20.000000497791227
19.000001308883125,7.000000521340846
29.999999117524823,2.9999999117524823
27.999998399658388,9.99999995310341
20.000000058692564,2.999999901099178
22.000000801706502,1.0000000113721819
20.999998532711324,4.999999962175764
14.999999750204102,7.999999682252894
20.99999994369979,9.999999700226967
30.000000429478103,3.00000010967411
13.999999832171497,16.000000410549987
18.999999544650358,4.9999998801711465
24.000001250571426,3.0000001563214287
18.999998764055057,4.999999873949989
17.99999933126995,3.0000000019095507
17.99999992546242,11.999999483382792
17.999999220487965,10.000000039488446
31.000001174406123,1.000000024223886
7.999999986562006,10.00000033155039
28.999999561742094,4.000000086125327
18.00000024931809,8.00000019093131
22.000000389005663,7.000000251907494
18.999999397201123,13.000000208914052
10.000000527672372,0.0
16.000000714123857,9.000000211154488
23.000001076189548,4.9999999950904925
20.9999997402059,1.9999999752577051
11.000000626806237,7.000000476648483
24.000000189632402,8.99999967380499
15.000000193552035,4.0000001420545175
27.99999950149399,8.000000327486232
8.99999968230055,3.999999858800244
7.999999780541684,1.9999999451354205
32.99999983313155,2.9999998278694204
12.999999710079969,3.9999998775819483
17.0000004204935,3.000000153987345
31.999999290220885,10.999999655102108
36.9999997890568,7.999999729800985
36.000002304924976,0.0
21.999999198240094,3.9999998929742535
41.99999915928167,0.0
23.000000627894664,3.9999999217893762
10.00000052773231,10.00000052773231
4.000000142336843,4.000000142336843
19.999998941475,6.000000006405299
4.000000054749894,1.0000000136874736
20.000000670053993,5.000000167513498
16.000000444311908,2.0000000555389885
9.00000022363976,2.0000000659874684
28.999997802847194,8.999999442659181
21.999998564004503,4.999999863784063
24.999998673208122,1.9999999420836891
15.999999615733469,1.9999999519666836
17.000000164031047,12.000000303280395
27.000000433553037,8.000000216974382
16.000000554605435,6.000000013644978
16.999999620240995,4.999999747613492
20.000000258049994,4.000000136169401
14.000000678372304,7.00000033918615
15.000000177464038,10.999999751946142
14.999999367994876,5.000000047433084
20.00000044268969,9.00000019921036
12.999999801088013,1.0000000417844699
7.999999643680486,0.9999999554600607
11.999999167070683,6.999999631691352
17.999998930988284,1.9999999383081877
15.0000001734075,3.9999998913794457
9.000000119166796,2.0000000070227286
7.000000275148317,3.000000203899038
8.99999968446407,0.0
8.999999713075342,0.9999999766174582
5.999999838606786,0.0
10.000000438604644,5.000000219302322
27.999999477856484,0.9999999813520173
16.99999896962893,0.9999999722603048
18.999999896120777,5.000000015660707
19.99999939812601,8.999999638683278
14.999999561437342,1.0000000125184012
23.0000005375608,2.0000000376892166
20.99999869213054,3.9999998912636903
21.999999103177394,3.999999949357511
24.99999942828654,1.9999999360858935
43.999998909391074,3.0000000546838774
33.00000115057596,6.000000070320185
47.99999956794657,0.9999999700553241
36.999998994945415,8.00000002934828
25.000000808265526,3.000000188665952
30.999999551898163,6.999999816019571
35.00000112871664,10.000000322490466
39.99999832717001,9.999999581792503
33.99999964230929,2.9999997664387528
44.0000008254117,5.0000000606179915
43.00000106374078,6.000000450404813
27.000001139716268,12.000000595622677
44.000002248076065,12.999999927244877
58.000001206642736,4.999999780119725
45.00000155577686,9.999999585223707
33.00000151261275,6.999999896543752
48.99999857988009,5.9999998525645895
40.00000179212065,10.000000448030166
41.00000030450131,9.99999989745128
24.999999712494578,2.999999981287583
29.99999944512132,6.00000020003942
31.999998615008803,2.9999997729996624
42.99999729819259,7.999999760943037
40.999998048279,16.999999081352197
44.000002015968995,9.00000006741598
35.00000213774001,13.000000615471693
24.00000091338746,8.000000070443706
44.00000171917908,9.00000002646515
38.999999678969125,5.999999517875899
53.99999846767625,9.000000255147352
37.9999998475564,11.999999835296586
39.00000033048937,9.999999685832638
52.00000027587236,13.999998844428658
21.000000059025457,6.999999772817143
46.99999908999511,7.999999948405436
43.000001470577516,12.000000448302764
29.000001296763507,4.999999883947305
42.99999806497584,7.999999696226504
65.99999940306364,6.999999402208745
67.00000301210292,11.000000758399398
47.99999777004022,14.999999303137566
43.0000029516838,5.000000198115851
61.00000063558153,15.000000672517
66.99999857311502,9.9999990085737
44.000001100582075,12.000000476832579
48.000000951656226,13.000000006446628
57.99999881502493,15.000000112970667
48.99999936158274,22.000000085713758
47.000000725010075,3.9999999143122302
68.00000098321915,6.999999834338374
58.000002531173365,17.99999983349474
90.9999983025127,21.999999352598945
80.00000061029152,12.000000536246697
80.00000091423352,10.999999917089138
77.99999952972695,18.00000017804699
105.99999924359823,17.000000268925238
111.00000089915727,37.00000029971908
224.99999551364877,25.999999806256003
210.0000082371223,32.000001315836435
299.99998791499735,53.00000065406909
323.0000062182636,58.000000273016454
288.99999574479403,100.00000185113575
263.9999984059882,39.999997404705624
284.00002340580147,86.00000069107085
260.00001524481615,52.00000304896324
