enPRONauraientVERB_count,enPRONsauraientVERB_count
979.9999355504978,16.999998777284016
1025.9999876207698,15.000000498434707
968.0000380193658,15.999999802668372
929.0000106042879,14.000000970686875
1039.9999972320584,11.000000554923867
1160.9999526991326,20.999998663100655
1201.9999664633226,26.99999961531421
1204.9999904684876,23.000000707295545
1162.999956456104,22.999999755102674
1195.000017279987,16.000000246631753
1360.0000369425677,17.00000003548268
1193.0000127424846,19.999999814737023
1101.999988929695,29.000001265586683
1300.9999238716603,25.99999982312897
1424.0000962461588,32.999999807042286
1268.999939608178,29.000000540027614
1078.9999413385353,21.999998147929624
1350.9999506973834,49.0000012866687
1620.999926753119,53.999999036770134
1986.0000694925536,60.999999175416626
2579.0000178791765,97.00000538181905
3626.0000449029753,118.0000037778882
3215.0000264636797,114.00000219468126
3675.999947299326,125.00000298391048
2587.9999937889643,91.99999473695615
2827.000175223373,122.00001148717706
2744.0002037431877,112.00000599787303
