enPRONauraisVERB_count,enPRONsauraisVERB_count
195.00000566833046,16.00000065343533
239.99998974232577,43.99999839648018
205.99998798069169,25.999999718821527
155.99999595507268,9.99999963868794
74.99999981141715,1.0000000339251622
77.00000031491524,10.000000355842106
68.99999896003882,20.999998908796425
73.00000177243066,8.000000109499785
83.00000273249465,12.000000209114706
140.000008579495,21.000001169630103
197.00000026893852,20.000001539520866
166.9999982856835,28.999998404762447
114.00000233247162,11.999999673081753
114.99999761712897,6.999999883412626
112.99999506530376,20.000000327235515
110.99999643055533,17.000000164031047
133.00000868570243,9.000000144517681
89.00000541697743,11.000000672789326
125.00000485195686,11.000000082556515
118.00000422839585,17.000000050223683
70.00000261312348,14.000000678372304
75.9999976507335,12.000000466137648
72.99999496267064,5.999999824628388
103.99999785426701,13.000000287748298
80.00000482697781,19.000001536015034
59.99999879267463,13.999998643905354
43.99999753375978,9.999999776159385
64.99999910821779,10.999999831956831
53.9999962106842,9.999999728448612
18.00000023833359,2.999999922969576
44.00000198743871,4.999999938599519
23.999999963554433,5.999999789642714
30.999999504586544,3.0000000063341554
35.999999031640726,6.999999811707918
54.00000098228145,2.0000000061807155
76.99999728808815,1.9999999627040346
120.99999347698478,18.999999286680367
97.9999991632205,7.999999698277312
93.99999617598456,12.999998975467925
61.000001389961135,19.00000044662918
116.00000531001886,18.000000130933334
86.00000082075721,2.9999999184477675
84.9999963476433,7.0000000144237955
125.99999824554003,10.999999421259545
93.00000074888064,16.000000291647346
100.0000037180529,16.999999944635547
110.99999347177591,8.99999941634448
155.9999997670277,27.99999929745519
100.00000552491433,16.000000242267667
153.99999146073978,11.999999867939298
186.00000446437093,21.000000900931287
177.9999912954744,31.000000384132917
124.00000293748727,22.999999182331894
204.99999628090322,26.999999287181968
174.00001306173954,20.00000041926919
174.00001144261532,25.000001842184837
207.00000861095094,18.000000592129965
222.99999543372022,28.00000048662538
150.99999579024012,14.999999866731303
164.00000157683803,41.9999991981977
158.99999198774458,30.999999454314434
141.00000856790547,22.999999991693922
132.99999839445167,16.00000015812252
98.99999661954939,14.99999951173208
153.00000121331573,20.000000666798066
117.9999954757894,28.999998453379483
95.9999956199818,20.99999899464181
117.00000000973388,21.99999961367909
94.00000154731234,9.99999990626867
111.00000792907983,36.00000216255115
89.99999868632267,21.99999966717794
98.0000033087845,13.000000117717134
100.99999938497972,12.999999892989708
109.00000143088033,30.999998836702318
92.00000021374268,14.999999240444915
121.99999379650357,17.999999582664657
91.99999344442602,20.99999899336938
99.00000059565173,18.999999912342265
134.99999771327248,25.999999832317663
104.00000116847617,14.999999337811953
128.9999959451417,32.000000336902566
127.99999191571341,12.999999808609694
117.99999358795192,34.99999751211856
113.00000212722651,29.00000085138883
142.0000005008835,20.000000162826687
114.00000701281633,10.000000396231702
110.00000369689664,16.000000701915283
130.99999148289078,23.999999203905645
146.99999660999148,25.000000183646154
120.99999913214992,19.99999939134902
177.00000498209263,30.999999017126466
151.00000980303204,20.000000815099515
145.9999998032049,13.999999566874239
189.00000308860476,32.99999929103775
133.00000118003925,19.999999376752683
175.9999883501591,25.000000244715842
209.00001026609448,29.999999811950282
211.9999936607641,22.99999983256757
197.99999078222675,19.99999916298831
241.99999387410827,35.000000180390046
341.99999636736965,47.000000863303804
551.000022385768,67.99999966889246
688.0000505815214,70.00000068909385
1053.000013691493,98.00000171243687
1014.0000136160818,107.99999994057535
1122.9999964327485,118.99999908337433
777.9999647033887,87.99999711488532
849.000042348472,109.00000770207504
850.0000412684735,76.00000601290051
