enADPheuresNOUN_count,enADPsoeursNOUN_count
208.99998740786023,0.9999999722953768
300.999985990936,1.999999913897132
213.0000006993387,0.0
185.00000473549824,2.000000048447772
347.9999961061424,0.0
388.00000374926844,1.0000000215313318
413.0000195016674,0.0
272.00000631508686,0.9999999856488342
346.00000459543463,1.9999999753821989
400.0000214834313,0.0
394.00001853800103,1.000000044632741
407.0000057613449,2.000000076520003
447.99997517597143,0.0
347.00000682388514,1.0000000375394387
326.9999851022264,1.99999994958484
599.0000428653674,0.0
659.0000421902258,3.0000001228073376
509.99999521735225,1.999999929400122
688.9999721713465,1.9999999451354205
422.9999960167614,0.0
676.9999975223742,1.9999999387909742
509.00002024920065,3.000000153987345
591.9999854563279,1.9999999556388053
534.9999696734593,1.9999999324502462
542.0000190050135,2.000000081679416
478.99997706054745,2.9999998131715397
538.9999703685671,0.0
416.99999226100624,1.9999999608946881
376.00001464066787,0.0
291.0000002505512,2.0000000711684214
198.99999015609723,1.9999999346428499
247.99999798177757,0.0
359.0000097124569,5.000000167513498
442.0000146199994,1.0000000277694943
459.00001961565874,0.0
467.99997229734726,2.999999814219727
273.9999870971717,0.9999999727568127
316.99999564296866,0.0
418.00000146889056,0.9999999759833418
355.9999995679441,0.9999999920713438
301.00001453668494,1.0000000271217977
335.00001229221346,1.0000000346628397
369.9999992617155,0.9999999893856253
428.0000059027871,1.0000000340423503
306.00000392494826,1.000000048455164
334.0000134469072,1.000000005077469
502.99997794212163,0.0
340.00000456057853,3.000000066403453
395.000026152297,1.0000000417844699
300.99999062242347,0.0
452.99997896157896,0.9999999599809204
875.9999846247886,0.0
638.9999512881992,2.9999999185345843
211.99999969363503,0.0
233.99999664497884,2.000000035624639
156.9999960568313,0.0
391.99998073844847,0.0
178.0000001875024,0.9999999731011312
182.9999987308807,0.0
363.0000053529454,1.9999999627040346
474.99998216700925,2.9999999167809146
647.9999688206286,1.999999924569328
552.9999981053525,0.9999999472879437
492.00001534535386,0.0
734.0000057094272,3.000000160668635
649.9999875946629,0.0
564.0000124385581,1.9999999746787551
589.9999870528732,0.9999999680429468
579.0000044029111,0.0
858.9999838431937,0.0
706.9999562728973,0.0
872.0000048094902,1.000000003668535
868.9999797830649,0.0
1087.9999271747804,0.9999999622586866
931.0000451077217,0.0
1084.9999364182445,0.0
1233.9999584146883,0.9999999793796698
1149.0000102073539,0.0
1342.0000782873792,0.0
1272.0000759638278,1.000000049635223
1445.0000183112525,1.0000000203859956
1373.999974578687,0.0
1384.9999440201707,1.999999990379102
1215.9999526439397,0.0
1415.0000000161285,1.9999999508548632
1412.0000288091396,2.000000046323722
1300.0000551362666,3.0000001303356196
1339.9999250680696,0.9999999608703749
1346.9999998116518,3.0000001000197094
1237.99993301043,5.999999545999325
1022.0000112110919,3.000000004812053
1050.999934015477,0.9999999569552831
1124.0000586736237,2.0000000571408227
1104.0000516067862,0.0
1000.9999820483707,3.0000001141734325
912.0000347558939,7.000000338542787
953.9999528764137,6.9999996719198645
973.9999683905952,3.9999999857651627
977.9999714428661,1.9999999725494306
958.9999647596259,1.9999999742080055
811.9999794873515,2.999999960013682
824.9999875602748,2.9999998497377733
836.0000027001925,0.0
1177.9999748654602,8.000000027187065
789.9999998470814,3.0000000818967782
735.9999978441236,3.999999848113252
1022.000008928845,1.9999999151010417
912.0000198654309,3.0000000154982382
896.9999771642229,3.999999950667093
894.0000512296888,5.000000198115851
1137.0000091138593,2.0000000587965667
1017.9999506706928,0.0
1238.9999943315713,5.000000036729232
1349.0000857995014,0.0
1210.0000202628078,1.9999999897222087
1330.0000496428293,0.0
1247.0000151174677,0.0
1107.9999905933973,2.0000000066785972
1098.0000292849118,1.0000000181397999
975.9999972595047,0.0
1102.0000522100083,0.0
1136.0000166850848,3.9999999935571835
937.9999863564834,0.0
1226.0000303990898,0.0
1435.0000377600434,0.0
1412.0000348978438,2.000000047813591
1756.0000415563468,0.0
1830.0000018534158,86.99999944849935
1940.000007612039,0.9999999895946298
2116.0000228329764,2.0000000048631557
2013.999965184514,0.9999999571843041
1874.0001877488412,4.000000172167095
1859.0001316315122,78.00000457344487
