enADPaireNOUN_count,enADPcerfNOUN_count
64.99999589665771,56.999997940606576
70.99999881200078,100.00000237367968
36.99999944739904,36.00000193148316
34.00000091414684,88.99999915851318
65.00000013406313,76.00000307861335
94.00000139961016,76.00000105450269
41.999998861556314,17.00000053482742
61.999998240209976,32.999998743467884
96.99999805876166,50.000000146731395
36.99999940965348,55.000001268908264
29.999999591328635,42.99999865704621
69.99999964157232,77.99999482608617
97.99999464194872,65.99999763934922
93.99999976650895,40.00000246321598
55.00000018145952,46.00000065327148
56.00000000329577,20.999999496718814
51.000002399098065,32.0000007487931
78.99999570313808,36.99999877477007
48.99999940768426,35.999998067375955
38.99999797079996,42.999999199370684
60.999997387854734,32.99999998854666
49.0000014410498,26.00000088390043
54.000000605989314,82.99999881553715
44.00000165582295,25.000000538283295
46.00000019646826,67.00000277085253
56.9999988296179,35.99999913099238
35.000000307048005,48.99999976579363
36.00000225733013,40.0000021106895
50.000002803257615,33.000001472880456
47.0000021906391,51.00000214746959
53.99999933195802,77.99999903505048
40.00000299868443,50.00000316020642
60.999999256951924,72.99999736523235
59.000001530050135,131.99999880915732
57.00000109980856,47.0000031575125
57.999996300063394,43.00000013464276
49.99999873594945,80.9999998216991
39.99999946746369,74.99999634419848
55.99999860996318,68.00000126499081
59.00000167211342,78.0000035515695
34.99999912276777,66.99999952301314
35.99999940734079,77.999999858505
37.00000192841695,54.00000178799649
47.99999828945443,110.99999436605675
40.999997728747346,112.99999468742308
26.999998891829044,67.0000000991488
20.000001055464622,22.00000055787288
21.999999974496305,35.00000225589279
48.99999870246495,22.99999975458465
9.00000012318726,13.000000951182265
17.99999995195139,12.999999663864335
24.999999521295905,52.00000378989659
33.00000006253935,24.00000137828041
31.9999984447004,34.99999983894768
14.000000036918069,16.9999999551885
3.9999998841673783,22.999999936800414
7.999999807866734,22.999999043832524
6.000000151640197,14.999999283433754
9.00000024409618,27.000000433553037
13.000000159118827,32.00000110921087
18.99999939969761,33.00000104492808
11.00000048016511,25.000001168156526
22.000001066013617,25.000000432641105
37.0000013021884,15.000000177464038
35.999997979889855,9.999999901290076
24.000000531227624,26.000000575496596
16.99999996822589,12.999999801088013
15.999998921093226,15.999999287360971
16.999999407850733,8.999999728003374
17.999999872928193,19.999999725605477
7.999999782758891,13.99999961982806
5.999999845939152,7.999999852961881
4.000000071249278,15.000000417646875
5.000000019849794,5.999999789642714
9.9999996896928,3.999999906469833
13.999999623415833,4.9999998655056554
6.000000222392679,12.000000037084293
22.000000227752963,11.000000432880775
13.999999239113432,22.999999920783253
22.9999987240725,14.999999230032573
22.999999466173403,17.999999277366555
22.99999966158455,4.999999853812447
21.999999789772524,19.999999960352927
31.999999130109522,14.999999381666314
29.00000004503456,19.000000274688944
30.999998327692747,35.999999758397564
24.00000043747102,47.00000227619343
31.00000010871598,28.000001346580785
89.99999699082574,42.999999026532386
34.00000052736209,25.00000082987186
25.000000808265526,34.00000137426338
37.999997523116164,32.99999803265778
47.00000100438794,33.0000015755358
85.99999528303141,23.99999985409609
46.999999889345766,42.99999962842657
66.0000021505344,49.000001250996434
74.0000009223369,59.00000436135064
93.00000381433674,58.00000007275639
50.99999946341146,73.00000238890586
75.99999694208574,54.00000098704654
76.00000220110853,81.99999667216876
73.0000046117075,72.000001281099
76.99999551514357,42.00000048040051
69.00000159816841,62.000002734504704
78.000000569472,75.9999999455808
71.99999974825492,42.999999008161325
73.00000321135083,59.00000274459218
38.999998506356796,72.99999732627589
81.9999992499176,80.99999672942249
88.99999897233451,73.99999531959001
93.00000170845968,61.00000193251282
63.00000195367026,112.99999958145914
97.00000366235528,99.99999710699348
51.000000269203724,53.999998727976376
57.99999908983473,75.99999764346242
60.99999844276528,58.99999911995942
81.9999964752648,95.99999868237269
97.99999623589248,97.99999855098487
78.99999755413472,118.99999499220598
53.99999785071044,52.999997869940586
128.99999330146503,77.00000031258476
157.0000067482592,77.00000301245014
64.99999820719923,102.00000070097501
82.99999815806369,99.99999378489832
103.99999478353442,77.99999819216514
83.0000051293205,128.00000473037878
113.99999316825338,116.99999517870982
110.00000144681125,132.00000481429595
101.00000296922661,118.00000416362569
123.99999604207416,99.99999194847672
94.00000450445586,134.0000075919446
127.00000025628137,158.99999938295724
155.00000439828324,126.0000017598511
129.00000160836117,163.00000644033707
163.9999938224301,234.9999985627449
152.9999991876557,122.9999977012075
148.9999975261028,137.99999609401084
141.9999933825783,135.99999699053822
94.99999905708505,150.00000114429662
103.00000146392534,153.99999883924792
127.99999604016145,126.99999142522447
103.99999760824036,153.99999336683547
107.00000257540071,146.99999880534193
150.00000024320454,122.00000471033455
166.00000463660314,116.00001074072078
165.000009157216,227.9999992441806
160.99999350383166,185.99999593589038
181.00000526404935,320.99999582260455
164.99998951507732,156.99999184360257
126.00001165934412,181.00001273641814
151.00000132118723,162.00001418560254
