enADPèreNOUN_count,enADPcerfsNOUN_count
17.999999743542805,20.00000014691693
33.00000040297006,14.000000780153604
33.999999445169344,18.999999332198684
15.000000611324637,20.000000815099515
20.999999416920645,21.999999795154398
48.99999833627073,22.00000101864815
18.999999605123712,11.000000446048627
30.999999872072145,11.999999254712607
27.000000650676355,20.00000015257288
15.999999974228734,20.00000022855838
9.999999581494155,20.99999958681648
18.999999083948637,18.999999083948637
17.000000043546905,15.999999972671814
31.000000170386187,34.00000081283105
23.00000114478456,22.000001302691796
4997.999990946742,37.00000146266646
21.0000007206243,31.999999667028142
31.000000745369714,43.0000013105413
23.99999985508984,12.999999333062636
26.00000068901159,23.000000344849006
18.00000118932205,25.000000394554135
