enADPeauxNOUN_count,enADPsautNOUN_count
548.0000000770146,37.00000052130372
469.99998703307017,10.999999619468852
550.9999747019891,31.000000076414295
523.9999953009485,19.999999138971322
640.0000007551955,37.00000028787246
571.0000204379032,10.000000072852593
505.0000116922504,22.00000013721946
647.0000164103268,20.000000430626635
634.0000059371612,24.00000003196186
605.0000085834616,22.000000389005663
553.999988384782,13.000000208914052
626.0000406383261,42.0000015196316
699.0000399631346,14.000001005938746
676.000019388847,23.000001076189548
751.0000067773967,19.99999975257705
833.0000233570731,17.00000042429804
841.9999980446147,22.999998724938127
898.0000153858219,17.00000094288411
990.0000175005121,19.000000366602848
969.9999194879351,18.99999932930116
850.9999836467765,22.999999906876962
1024.0000160640386,38.99999948887039
852.9999711958848,29.999999189803244
801.000054677665,34.00000038888554
699.9999897209702,22.999999288023623
694.9999628152609,16.99999921808164
745.0000256260834,24.000000980152993
608.9999838118893,24.999998478615883
726.9999581413093,21.99999954466959
951.9999903382886,41.99999851564646
292.0000178223363,11.000000655897818
346.00001534347314,13.00000046259474
516.0000037904838,19.999999953858747
443.9999890658456,10.000000136874736
616.0000162005562,26.999999747066756
733.0000531973998,14.000000388772918
679.0000273141034,12.000000689140203
484.9999776901017,19.999999564018523
299.99998555220344,13.999999618595378
276.99999085903465,14.999999479507956
426.0000014786493,8.999999783850075
453.0000007909857,26.99999958671415
402.0000230515392,7.00000028943108
393.00002032695204,8.000000180136688
532.0000098996942,12.999999662698494
430.00000195430016,11.00000048016511
414.00002239665196,7.00000033918615
427.0000126021857,4.000000121611881
378.99999027739244,12.999999039299892
333.0000162662221,10.000000221344845
325.0000217431639,10.000000417844701
271.99997909471057,9.999999554600606
405.0000018681663,20.999999600474784
393.9999848496314,14.999999109156898
309.9999880974995,8.999999755603753
221.99999324897445,5.999999845939152
116.00000673055354,1.0000000178123194
104.99999946550145,7.000000144878231
115.99999820540653,11.000000125200945
112.99999751326128,3.999999892404524
187.99999895018303,10.000000438604644
242.99999993460028,50.999999686961466
298.9999900294423,23.999999520512727
477.9999840144434,36.99999799182041
553.9999791663129,46.99999650470733
441.99999947852615,32.000000400588846
512.0000038168901,55.000000411644585
618.0000002566147,34.00000012860399
665.9999942472776,24.00000052053029
732.9999704407323,28.999998391606848
513.0000017803865,19.999999891399398
1000.9999951824273,22.000000767050643
731.000007326712,52.00000020213611
731.0000360330414,48.00000124977475
754.00001070066,45.00000053813706
958.9999298777732,52.99999567365623
1036.9999843558048,35.99999962701391
1078.0000166784055,45.999998093751515
886.0000143534362,16.999999821154642
967.000005300105,47.000000898279175
950.0000540008123,84.00000194353163
1078.0000114154725,96.0000047649814
1604.9999747351462,101.00000250934964
1508.999994843822,61.99999796561031
1155.9999335716016,44.999999477969965
1197.9999694644669,83.00000146341026
1252.0000245475424,43.00000002369983
1419.9999796526008,52.00000023056478
1180.0000273688088,89.99999847293566
1001.9999511218225,60.00000002045749
1029.0000506350561,56.0000003119588
991.9999555107539,71.99999746671426
984.0000046010229,57.99999958925481
925.9999855573088,62.99999934394666
1134.0000692040849,80.0000005781734
1207.0000019236697,59.999999535820244
1026.0000488761025,44.99999995746063
1011.0000418433796,55.999998773602364
1010.9999497026226,54.00000128643465
1287.0000380176753,66.0000023497068
1116.9999985107527,51.99999744069915
990.9999621244652,49.99999926259643
1143.999973366504,42.99999912406012
1003.9999766197645,39.99999987879597
1388.0000436452015,41.99999932453731
1216.9999869180206,54.00000201736244
1318.0000309290383,42.00000001009193
1206.9999945678042,55.99999958628808
1188.9999750823858,62.99999702503791
914.0000496224382,77.00000362502173
984.9999396341798,56.99999980887009
1382.0000223141467,56.99999934678323
1539.0000167642,49.00000144051588
1163.9999197106224,89.99999713106742
1147.000065780636,52.00000271407854
1537.9999777209955,33.00000040297006
1617.0000186147365,67.00000130282953
1244.0000039713243,82.00000329122702
1618.999979305825,64.99999860757374
1214.0000117414017,82.99999681148867
1418.0000725592936,79.00000414466331
1406.9999727380132,98.00000006957413
1782.000010981614,92.00000614944662
1791.0000265173237,96.9999986050925
1133.9999581295822,73.99999597169924
1222.999949446744,69.00000071824054
1676.999972384826,147.0000031603282
1887.0000696532757,145.00000795074905
2024.0001079060178,175.0000133658213
2306.000103409064,219.00000251886485
2324.9999602178377,215.00000558898768
2441.000006337476,189.99999644205496
2410.9998430390315,139.99999886046857
2391.000159897756,197.00001084463932
2407.0001397927003,176.00000171574135
