aucunDETâgeNOUN_count,aucunDETsageNOUN_count
17.000000184577825,0.0
25.000000027290703,0.0
20.999999435123755,2.9999999193033933
17.00000005253608,4.000000012361431
39.99999861607211,0.0
52.99999871606157,1.9999999445206096
34.99999929267541,1.999999924569328
38.99999692640378,3.999999789151775
42.000000108213726,10.00000033396357
46.00000034617793,1.0000000188446085
32.99999794477655,1.9999999456318451
29.99999941408503,0.0
37.999999694483456,0.9999999680429468
71.99999847345437,3.0000000546838774
25.000000293000774,2.0000000234400614
39.999999933165356,0.0
45.00000063482129,6.000000022011211
49.00000002574092,4.000000060566917
60.99999729673606,1.999999924517373
53.000000143290386,2.9999999689178263
49.99999930944264,0.0
55.00000109798518,0.9999999793796698
50.9999999613634,3.999999975501046
82.00000074513149,1.0000000412524628
72.00000056721476,4.000000198540892
68.00000003515544,9.000000296064982
72.99999955825089,13.999999532647886
100.99999933080875,12.999999509680395
54.99999922161802,11.00000018231125
51.999999586482666,0.0
69.00000430331283,1.000000023161861
50.00000210513524,1.0000000098826576
59.99999883633999,1.9999999217407494
79.00000185631448,0.0
60.99999940016618,1.9999999134380493
66.99999658102172,1.9999999402357584
73.99999943111764,4.999999597888797
43.000001418245425,1.0000000285704114
66.00000144224947,9.000000223300116
56.99999971209801,5.0000001317843585
55.99999984671327,3.0000000684389887
40.99999998705705,6.9999996719198645
57.00000008432929,0.9999999964412905
66.00000093971728,10.999999479904659
53.00000033515279,2.9999999613120085
37.99999779781172,1.9999999127819221
48.00000018781348,0.9999999807698425
53.999998235667434,0.0
79.00000200044147,12.000000142661138
42.99999915347522,5.999999879677816
58.999999069384174,0.0
49.99999928053558,3.9999998302020834
69.00000288212058,3.0000000154982382
74.00000041818768,6.999999913667411
62.000001624711544,6.00000023773902
76.00000501278254,6.000000176389699
69.99999678549534,6.999999399138575
81.9999980759236,7.000000197176833
59.000001421037716,19.00000062799086
52.00000099980477,6.999999837324998
46.00000248290067,2.000000030828969
89.99999460834246,2.9999999357341727
45.99999927143641,9.99999990736851
66.99999998281245,4.999999844188171
83.00000167520759,9.999999558666964
78.00000237384612,8.000000311174572
69.99999819222971,2.9999999299747717
41.99999963931172,0.9999999581494154
52.99999821163188,3.999999980325512
84.99999789507523,4.999999918876838
73.00000362043362,7.000000248879635
110.00000730956745,8.000000328959109
143.99999784962043,17.000000550789398
166.99999456836395,11.999999562089862
175.999993996046,16.000000306901565
120.9999916196346,20.999999542203657
99.00000619647098,25.000001291081606
120.00000676824564,9.000000159448009
