enADPairNOUN_count,enADPcerfNOUN_count
719.0000115307843,59.00000274459218
713.999980950588,72.99999732627589
682.9999834633066,80.99999672942249
569.9999870515439,73.99999531959001
588.0000139536361,61.00000193251282
567.0000075258693,112.99999958145914
452.00000503315385,99.99999710699348
490.9999945679623,53.999998727976376
433.0000083359394,75.99999764346242
436.0000041919174,58.99999911995942
510.9999916944694,95.99999868237269
445.9999962856665,97.99999855098487
590.9999528794701,118.99999499220598
417.9999814086142,52.999997869940586
347.9999937097243,77.00000031258476
414.00000018436407,77.00000301245014
392.99998951450254,102.00000070097501
295.9999944022243,99.99999378489832
397.9999857106964,77.99999819216514
289.0000129987863,128.00000473037878
392.00000478841883,116.99999517870982
386.0000069752937,132.00000481429595
229.00000719529234,118.00000416362569
275.99998362679855,99.99999194847672
371.0000121508578,134.0000075919446
441.0000044713505,158.99999938295724
295.99999898569786,126.0000017598511
297.99999547093967,163.00000644033707
360.999997462203,234.9999985627449
386.0000145845517,122.9999977012075
350.0000075814841,137.99999609401084
544.9999863273224,135.99999699053822
410.9999955754222,150.00000114429662
330.9999884492204,153.99999883924792
542.9999549225523,126.99999142522447
448.0000071975723,153.99999336683547
582.0000157000512,146.99999880534193
673.000022856435,122.00000471033455
548.0000105920715,116.00001074072078
682.0000140477438,227.9999992441806
928.0000113804869,185.99999593589038
807.0000106721639,320.99999582260455
573.9999747617908,156.99999184360257
521.0000187691306,181.00001273641814
745.0000490554686,162.00001418560254
