enADPairsNOUN_count,enADPserresNOUN_count
23.000000734640516,61.9999996886735
29.999999623778862,60.99999749429441
33.00000029923357,63.000001848694026
25.000000206984165,33.000000352102575
25.99999982312897,61.99999974414429
34.000000731870806,53.00000051549387
23.99999983095687,51.99999809083615
6.999999707045908,89.99999576776865
19.00000002406012,83.99999911678003
5.999999844585722,109.000002789734
13.000000636916612,92.00000252555347
24.000001185904452,96.00000613680766
20.99999983594038,211.00000035966514
30.999998988732987,107.99999994057535
20.999999515070492,115.99999974607039
15.999999866615454,112.99999461015976
7.00000051632968,87.00000309952253
30.00000038642236,163.0000031295656
