bienADVôterVERB_count,bienADVsauterVERB_count
10.999999880120784,20.000000150627557
15.000000611324637,16.000000246631753
18.00000041371644,14.999999279015164
21.000001015308854,24.999999768421272
11.000000446048627,28.000001493957708
7.99999986262132,33.999998607311554
22.000000612533135,25.0000001907161
18.000000622938476,25.999999045418075
15.999999330390647,30.99999823695312
9.000000308274211,40.99999921076684
26.999999590968166,53.99999918193633
37.00000112914764,101.00000526820871
40.00000005257855,81.00000153946688
48.99999983081909,135.00000112430462
80.99999734149996,130.99999619514003
57.99999987303519,115.00000041362964
35.99999978263476,107.99999228657194
57.0000030984929,126.0000006924437
46.00000323280658,85.000005519529
