enADPâgeNOUN_count,enADPsagesNOUN_count
4362.999796743528,7.9999996511276885
4259.99983846782,7.99999984615874
4512.000016214883,9.999999733211187
4464.000068963308,8.000000129067606
4556.000041538384,6.999999685997832
4777.999832071406,14.999998725194239
4920.999962974782,8.999999918599588
5425.0003851263955,8.000000321957646
5260.999833663442,14.999999303137566
5487.000037300575,15.000000178385058
6316.000420000821,19.000000790110132
6479.999536378771,12.999999316536218
6270.000016907274,25.00000115535222
7594.000324957707,11.000000469381488
7632.000115864095,12.99999948973479
7792.999993042517,13.999999962397876
8580.999882121505,15.99999925759322
8075.999888089202,13.000000484496553
8211.000335554594,9.999999688376342
8336.000040186002,16.000000129657167
9078.000471264315,10.000000423710635
8011.9997302341635,13.999999521098333
7166.999734982767,15.999998864711891
7873.999804037127,7.999999960651026
9092.000226317663,14.99999990179672
10987.000086310098,16.000000382508727
12060.000331111398,19.000000184196512
15410.000386586016,26.000001249527646
14356.999400763434,38.00000154547922
15709.999906613892,32.99999941025127
16020.998460400859,29.999998605195803
12753.000905658559,29.000001033174176
11987.000341818726,21.00000109740038
