certainADJorNOUN_count,certainADJsortNOUN_count
5.999999926146595,0.0
7.000000143448815,1.0000000339404167
1.000000044632741,0.0
3.000000114780004,0.0
11.999999851546228,0.0
5.000000187697191,0.0
4.9999997746353095,0.99999997479242
6.000000439183383,0.0
12.000000080052391,0.0
3.999999858800244,0.0
6.999999915537897,0.0
11.99999931147768,0.9999999785933051
7.999999755163897,1.9999999387909742
12.000001068050839,0.0
4.99999999000833,0.0
5.999999797350739,0.0
17.000000902948905,0.0
4.9999999727769655,0.9999999732435634
2.999999999765244,0.9999999650287585
21.000000169643474,0.0
2.0000000678503245,2.0000000678503245
0.0,1.0000000355842107
3.9999998692856997,0.0
0.0,0.0
1.9999999946612657,0.0
17.000001058552126,1.0000000277694943
6.000000344570102,0.0
1.9999999263060895,0.0
7.999999782054502,0.0
8.99999965325689,0.0
2.999999927950025,0.0
3.0000000758200986,3.0000000758200986
2.0000000542435954,1.0000000271217977
12.000000707452164,1.0000000346628397
2.999999968156876,3.9999999575425003
2.0000000680847005,1.0000000340423503
3.000000145365493,0.0
2.000000010154938,0.0
0.0,0.0
10.000000221344845,3.000000066403453
0.0,0.0
0.9999999554600607,0.0
0.0,0.9999999599809204
7.000000040971357,0.9999999691540938
4.999999864224307,0.9999999728448614
0.0,0.0
1.0000000178123194,1.0000000178123194
0.0,0.0
3.0000000063341554,0.0
0.0,0.0
0.0,0.0
2.999999944056052,2.999999944056052
4.999999861301522,0.9999999722603048
1.999999924569328,5.999999773707984
6.999999517923826,1.9999998945758874
3.0000000375552034,1.0000000125184012
4.000000075378434,4.999999990088232
0.0,0.0
0.9999999873393776,0.0
0.0,0.0
8.000000145823671,0.0
2.0000000234400614,0.0
2.999999972996661,0.9999999700553241
0.0,4.00000001467414
9.000000565997855,2.0000000302834584
7.999999858487021,2.9999999669848245
4.0000000650815295,2.9999999689178263
10.000000019442544,7.999999805482014
2.9999999381390094,13.999999367914864
9.000000036119037,3.999999975501046
10.000000716859681,9.00000067560722
2.000000099270446,5.000000448610868
4.000000081543982,5.99999989713393
3.9999999724084354,3.9999999724084354
10.999999641525225,1.999999990379102
4.00000004434775,6.999999896543752
11.999999921193233,1.9999999508548632
2.000000046323722,1.000000023161861
2.000000019765315,4.00000003953063
11.999999234415123,3.9999998434814987
3.0000001000197094,6.00000020003942
4.9999998807525365,0.9999999567190246
15.999999521886068,3.9999998804715187
5.999999741731698,0.0
3.0000000857112346,4.999999953134335
5.000000221697981,4.000000099244497
3.0000001141734325,4.9999999562702735
2.000000045625992,4.000000091251984
1.9999999564909574,0.9999999782454786
6.999999687913299,6.999999687913299
7.000000088481613,0.9999999862747153
2.9999999613120085,1.9999999742080055
1.9999999127819221,2.999999960013682
1.999999961539685,4.999999996420965
0.9999999935506795,0.9999999935506795
2.0000000067967663,1.0000000033983831
3.0000000818967782,3.0000000818967782
3.999999848113252,0.999999962028313
0.9999999575505208,0.9999999575505208
1.0000000402447056,3.0000000154982382
5.999999721255025,0.9999999876667732
6.00000023773902,2.00000007924634
6.000000176389699,2.0000000587965667
0.9999999474258631,2.9999998422775893
3.0000001192081447,2.0000000389843438
4.999999847837255,2.0000000396523427
1.9999999897222087,2.9999999212319466
1.0000000154144846,4.000000061657938
0.9999999785780576,3.9999999143122302
1.0000000033392986,2.0000000066785972
4.0000000725591995,2.0000000362795993
1.99999996565533,1.99999996565533
2.0000000430512235,6.000000268123348
3.9999999935571835,0.9999999983892959
2.999999874448246,3.999999832597662
3.999999980325512,4.999999857892956
4.99999977371063,1.9999999965839768
5.00000003800191,4.000000095627182
5.00000000657232,6.000000246719331
6.9999999025884865,8.000000108400988
4.9999998853640095,3.9999999583785177
12.00000056517158,12.00000056517158
2.99999998188623,6.9999998106234465
3.000000129125321,6.000000258250642
4.000000167579785,7.000000075658117
