enADPeauNOUN_count,enADPsotsNOUN_count
19952.999819011806,4.000000091251984
17730.99903466297,2.9999997589379497
20328.000392500348,4.999999886481207
19959.999579872907,7.000000088481613
18412.000493387262,3.999999948416011
19527.99915639668,13.999998844428658
18878.000389211156,11.000000066183528
18618.000445949663,3.999999974202718
20714.99939034489,4.0000000135935325
19121.000189125392,6.999999685997832
19238.999537148047,8.999999557507609
18407.999807853994,2.99999997286653
19803.00002527121,9.00000046743823
19236.00031843764,8.99999958188254
18684.99990053066,1.00000003962317
22046.000289223284,6.000000176389699
21495.997940359233,1.9999998948517261
20105.999799047448,6.000000238416289
20920.00104400268,4.0000000793046855
21423.999629403483,2.9999999212319466
19913.999875415484,2.000000030828969
24157.998556619674,10.9999998975772
19499.000390823247,4.999999953684255
20192.000121740093,3.000000054419399
23346.99958060923,5.9999996273563045
20578.00145729371,2.0000000430512235
22878.99941259284,0.0
19771.99855224614,4.9999997907470775
17852.999497481167,0.9999999950813783
21040.999612251417,1.9999999965839768
22952.000341943443,3.0000001532524547
22250.00011363432,4.000000164479554
22537.00079314879,4.000000054200494
21499.998902010524,18.999999176206572
21729.999163894387,14.999999634479185
18356.000085708296,1.9999999143686082
20974.001307458293,5.000000215208869
17530.00036231128,8.00000033515957
