tonDEToeilNOUN_count,tonDETseuilNOUN_count
21.99999861530622,23.99999923303072
17.999999854943486,21.999999454695534
38.00000120917611,51.99999959102169
17.9999996494879,33.99999898188101
13.000000114796274,33.00000032237761
20.000000875797642,29.9999995948073
26.999999702863413,37.999998726247625
28.999999912587846,30.000000328324834
33.99999803540845,41.999999941610675
38.99999902410686,35.999998570867085
35.99999977950942,48.00000043594603
36.00000270242888,54.00000161896289
49.00000223169118,60.00000598463467
57.999999606113434,54.000001776389894
33.999998838517605,89.9999987612204
42.99999832646348,38.00000110055426
36.0000016062285,59.00000071448426
60.99999742075304,91.99999925177211
48.00000067894623,54.0000016835636
51.000001410204355,40.00000140218277
68.99999443843856,25.999999673364957
79.00000496646604,42.000002955351725
106.9999925513707,28.999998453379483
45.99999881433929,30.999998506903776
57.99999638208072,40.9999971138409
45.999999606779426,31.000000316529587
66.00000222338836,31.999999329320588
61.00000115143254,21.00000044818585
62.999998933293355,33.00000075282887
37.00000007407514,33.99999820555536
48.99999972989799,39.000000052660816
69.99999940834729,18.000000306620695
54.99999901290907,27.999998620271427
59.99999992700006,14.999999800068416
53.00000018423444,22.0000000397953
57.000000846162386,33.00000039405925
69.00000033636896,23.000000587565516
81.00000259003401,34.00000042306883
60.99999808671593,26.999999579247703
66.9999950513706,20.999998707701074
80.00000364051996,22.000001516798797
83.00000000007022,36.99999831519693
95.00000667593862,38.00000025779299
111.9999995879237,25.00000073495708
77.99999287226528,27.999998760766633
99.00000296216271,27.00000137653145
34.999999940035195,39.999999787872454
103.00000194139707,20.999999321920896
91.00000127601565,33.000001142190264
63.99999782968428,40.999997656296124
74.99999930526383,23.99999938700855
96.0000027274641,35.00000186744714
77.99999879536271,32.999999433312944
62.00000314119375,21.000001494310425
56.999999191065584,29.000000735606957
62.999996432055646,33.999997180043856
38.00000098823173,22.999999769357764
40.00000036717816,28.999999660135245
96.00000033828273,48.00000179978272
78.00000121708007,84.00000186185365
168.00000586531846,138.00000584333952
123.99999896017061,273.00000486025795
125.00000445789023,120.00000189976728
379.99998593670193,64.99999843064627
131.000011874553,71.00000069055604
202.0000091155987,247.0000153530014
