enADPantennesNOUN_count,enADPcentaineNOUN_count
9.00000043609648,1.000000048455164
6.000000233068824,0.0
11.999999649256777,1.9999999415427965
9.00000019921036,0.0
6.000000250706821,0.0
6.999999321952677,0.0
0.9999999599809204,1.9999999199618408
11.999999287325522,1.9999999383081877
0.0,0.0
3.9999999264809407,0.0
1.0000000178123194,0.0
1.9999999786677878,0.9999999893338939
3.0000000063341554,0.0
0.9999999731011312,1.9999999462022624
2.0000000061807155,2.0000000061807155
7.999999850816138,1.9999999627040346
15.000000142700816,0.9999999722603048
6.999999531755261,5.000000015660707
7.999999578303552,0.0
6.000000075110407,2.0000000250368024
4.000000075378434,0.0
5.999999942181798,0.0
6.000000130132572,4.999999833648737
7.999999744343574,2.99999990412884
7.000000127595714,0.0
8.000000093760246,0.0
14.9999993623378,0.9999999700553241
19.000000472334065,2.00000000733707
32.000001630461455,9.999999864935765
15.999998834677635,0.9999999622586866
17.999999813506957,1.0000000162703824
28.999999907582364,6.000000029171528
11.999999065755011,11.999999065755011
11.999999561536407,5.0000000606179915
0.0,6.000000450404813
29.000000637682454,2.000000099270446
10.000000429042002,4.000000081543982
10.999999615138499,7.999999944816869
14.999999866731303,7.9999999615164095
25.000000760012938,6.0000001872315
14.000000088112152,7.999999803419453
13.00000040930997,4.000000092647444
9.000000189631566,0.0
18.999999059184205,9.99999941135083
10.000000333399033,5.0000001666995155
10.99999981538151,2.9999997729996624
14.000000242859215,1.9999999402357584
13.999999771149206,3.999999827821134
12.000000342844938,1.0000000285704114
9.000000125657758,1.0000000248111243
10.99999983358897,8.999999991492126
4.999999935213166,2.000000045625992
12.999999013997277,0.9999999782454786
26.999999712464355,3.000000085049117
23.999999670593173,5.999999917648293
17.999999582664657,6.000000107831408
14.999999073342018,0.9999999563909611
17.999999746428912,2.9999998497377733
19.999999061831154,5.999999961304077
21.999999463481174,8.999999928704906
25.000000177378503,6.0000001637935565
30.999999326613743,7.999999696226504
38.999999647264886,12.999999347941802
34.00000157879175,10.000000612918814
22.99999951159017,1.9999999753335465
22.000000039784755,4.00000015849268
34.00000262034089,8.000000235186267
11.999999369110357,14.999999444230411
37.999999526069956,5.000000036729232
17.000000085751314,11.000000469381488
25.00000018828445,10.000000075313778
8.000000123315877,4.000000061657938
27.99999993305988,12.00000027581096
34.000000995707495,4.0000000133571945
19.999999376752683,14.000000746978856
20.99999977418581,11.999999254712607
12.000000536246697,13.000000766226822
10.000000114279189,7.999999987114367
10.999999073964812,18.999998739160137
12.999999818543982,14.999999573678867
15.999999972671814,9.99999954742126
37.00000112914764,10.00000007600382
32.000001315836435,14.000000973732687
26.999999404541448,22.00000042627764
31.000000491352317,29.999999312184052
35.00000021910338,17.000000443331302
20.99999987320361,11.99999992754492
22.00000137699355,24.00000103300257
19.000001231216995,19.000000578397472
