enADPâgesNOUN_count,enADPsagesNOUN_count
12.999999909569771,5.000000019744223
4.000000096895544,12.000000629459162
16.99999944892244,6.999999814067815
12.000000258375982,34.00000144050963
10.999999992114516,6.000000323475838
14.000000503814988,8.999999518473853
11.99999985229319,13.000000208914052
15.000001168044971,32.00000174503206
11.000000681500337,33.000001472880456
9.0000001481305,14.00000092805905
18.999999764948193,10.999999863917376
19.000000927121743,19.99999989529912
13.99999984574746,16.99999947214435
9.000000658775075,14.00000072329242
16.000000654972467,13.999999750746994
24.999999117501527,23.999999152801465
25.999999071632622,24.999998776373133
2.9999998278694204,17.99999896721652
17.000000019416458,17.999999988811943
9.00000000986058,18.000000471822617
12.999999812563553,23.999998660375116
20.999998667491234,11.999999594701478
18.000001152462488,24.000000980152993
7.999999785948507,19.999999358312113
14.999998742678596,10.999999301279438
10.999999867813536,13.000000077386472
9.000000399566805,3.0000000075351423
4.000000142336843,0.0
10.999999741774051,1.9999999346428499
7.000000095812314,9.00000012318726
7.000000041601207,1.9999999946612657
10.000000277694943,12.000000333233931
8.000000263949874,14.999999981779073
12.999999596228989,9.999999782009262
11.999999673081753,6.999999809297689
0.9999999710418446,4.9999999413289355
16.999998986040303,7.999999807866734
11.000000012390851,9.000000227460298
8.000000216974382,14.999999709777486
3.000000006822489,7.000000145473848
2.999999968156876,11.999999872627503
8.000000272338802,6.000000415652611
9.00000043609648,6.000000290730986
10.999999751946142,10.999999751946142
7.999999766171186,7.99999957259509
16.000000354151755,8.000000177075876
4.0000001671378795,11.00000045962917
12.99999978724854,14.999998965633166
8.999999728003374,6.999999631691352
1.9999999383081877,0.9999999691540938
6.99999980991403,4.999999864224307
2.0000000070227286,1.0000000035113643
4.000000071249278,2.000000035624639
0.9999999893338939,3.9999999573355756
0.9999999766174582,4.9999998066055085
3.999999892404524,6.999999811707918
2.0000000061807155,3.0000000092710732
2.999999944056052,3.999999925408069
7.999999778082438,1.9999999445206096
2.999999886853992,7.999999494039925
23.999997830176397,10.999999759442732
14.999999561437342,13.99999996647806
12.00000064267454,10.999999999021071
5.999999626323009,9.99999993873175
6.000000130132572,4.999999936696888
7.999999744343574,10.000000134855206
14.000000255191429,10.999999727347767
11.000000383525322,11.000000383525322
19.999999149783733,9.999999574891866
26.999999092470702,18.999999599964948
22.000000619599575,9.999999864935765
20.99999944805871,14.999999594297826
28.000001414290566,14.000000707145283
22.999999878410836,22.999999353230784
32.9999981176273,15.999999670074716
27.999999463540597,7.999999951002096
39.00000292763128,9.00000067560722
40.00000358888694,16.00000079416357
35.00000195201109,23.999999588535715
29.99999966946939,37.00000104251376
29.999999733462595,18.999999847489505
19.999999980319004,22.999999591095257
42.00000026433645,21.000000132168225
27.000000517164473,16.000000370589778
21.99999961329258,19.00000028845814
30.999997306834736,7.9999996869629975
33.0000018777547,12.00000040007884
25.999998291750167,10.999999621066685
36.999998799903125,9.000000014436157
34.999999427873014,5.999999554844081
29.99999971880601,4.999999953134335
53.99999919166879,14.000000542640459
39.99999965016219,12.99999967568581
36.0000001058606,13.000000296568949
30.99999844661741,5.000000067025879
24.000000680392937,7.999999971530324
23.999999670593173,9.999999493629943
29.999999798327472,10.999999672936639
44.99999722002604,7.9999996511276885
44.00000026473411,7.99999984615874
30.999999193184237,9.999999733211187
28.000000502676894,8.000000129067606
25.000000177378503,6.999999685997832
25.999999617219387,14.999998725194239
32.99999970153182,8.999999918599588
27.000000560427658,8.000000321957646
27.000000383612516,14.999999303137566
27.000000653863097,15.000000178385058
45.00000016520899,19.000000790110132
41.999997326201324,12.999999316536218
46.00000150395619,25.00000115535222
35.99999970856777,11.000000469381488
43.00000072929799,12.99999948973479
39.00000098127226,13.999999962397876
48.00000110324384,15.99999925759322
35.999998859969985,13.000000484496553
56.000002987915416,9.999999688376342
45.99999786202415,16.000000129657167
42.00000298862085,10.000000423710635
45.00000155734619,13.999999521098333
50.99999739994142,15.999998864711891
39.999998863143645,7.999999960651026
39.99999818968504,14.99999990179672
38.0000017237789,16.000000382508727
41.0000014868883,19.000000184196512
55.99999922070789,26.000001249527646
50.99999802931592,38.00000154547922
59.99999853791674,32.99999941025127
51.999997332250544,29.999998605195803
32.00000137733676,29.000001033174176
54.000001827114076,21.00000109740038
